30436000	13.6956	0.0714315	0.257365	0.05
30440000	13.7149	0.0701735	0.256933	0.05
30444000	13.7343	0.0703346	0.25921	0.05
30448000	13.7539	0.0690873	0.258761	0.05
30452000	13.7736	0.0725549	0.259636	0.05
30456000	13.7934	0.0713184	0.259171	0.05
30460000	13.8134	0.0738221	0.226709	0.05
30464000	13.8334	0.0725955	0.22623	0.05
30468000	13.8536	0.0540798	0.249516	0.05
30472000	13.8738	0.0528661	0.249031	0.05
30476000	13.894	0.0454003	0.260941	0.05
30480000	13.9143	0.0442018	0.260448	0.05
30484000	13.9346	0.0558503	0.2368	0.05
30488000	13.9549	0.0546624	0.236307	0.05
30492000	13.9753	0.0670064	0.228529	0.05
30496000	13.9956	0.0658253	0.228039	0.05
30500000	14.016	0.0351722	0.237946	0.05
30504000	14.0363	0.0340194	0.237452	0.05
30508000	14.0566	0.0382858	0.243279	0.05
30512000	14.0769	0.0371448	0.242783	0.05
30516000	14.0971	0.029837	0.222273	0.05
30520000	14.1173	0.0287158	0.221793	0.05
30524000	14.1374	0.0511826	0.217592	0.05
30528000	14.1574	0.050058	0.21712	0.05
30532000	14.1774	0.0639905	0.247747	0.05
30536000	14.1973	0.0628655	0.247253	0.05
30540000	14.2172	0.0337813	0.241669	0.05
30544000	14.2369	0.0326915	0.241183	0.05
30548000	14.2566	0.0339375	0.258831	0.05
30552000	14.2761	0.0328584	0.258333	0.05
30556000	14.2956	0.0301945	0.244026	0.05
30560000	14.315	0.0291296	0.243545	0.05
30564000	14.3342	0.034882	0.227486	0.05
30568000	14.3534	0.0338224	0.227024	0.05
30572000	14.3725	0.0127585	0.224364	0.05
30576000	14.3914	0.0117309	0.223912	0.05
30580000	14.4102	0.0206794	0.218131	0.05
30584000	14.4289	0.019654	0.217689	0.05
30588000	14.4475	0.0344844	0.252153	0.05
30592000	14.4659	0.0334537	0.251683	0.05
30596000	14.4842	0.0123882	0.224927	0.05
30600000	14.5024	0.0113884	0.224489	0.05
30604000	14.5205	0.0103938	0.224055	0.05
30608000	14.5384	0.0299916	0.23713	0.05
30612000	14.5562	0.0279733	0.224346	0.05
30616000	14.5738	0.0269743	0.223919	0.05
30620000	14.5914	-0.0159342	0.22525	0.05
30624000	14.6087	-0.0168809	0.224828	0.05
30628000	14.626	0.0142825	0.227835	0.05
30632000	14.6431	0.0133129	0.227416	0.05
30636000	14.66	0.0178217	0.221262	0.05
30640000	14.6768	0.0168557	0.220854	0.05
30644000	14.6935	-0.0127085	0.220821	0.05
30648000	14.7101	-0.0136374	0.22042	0.05
30652000	14.7264	0.00460614	0.216778	0.05
30656000	14.7427	0.00366757	0.216386	0.05
30660000	14.7588	-0.00409469	0.222374	0.05
30664000	14.7747	-0.00501826	0.22198	0.05
30668000	14.7906	0.0114694	0.225682	0.05
30672000	14.8062	0.0105365	0.22529	0.05
30676000	14.8218	0.00952132	0.231501	0.05
30680000	14.8372	0.00859647	0.231108	0.05
30684000	14.8524	0.00767533	0.230717	0.05
30688000	14.8675	-0.00341738	0.226512	0.05
30692000	14.8825	-0.00500906	0.22178	0.05
30696000	14.8973	-0.00590953	0.221404	0.05
30700000	14.912	-0.00387297	0.21393	0.05
30704000	14.9265	-0.00476912	0.213566	0.05
30708000	14.9409	0.00343837	0.217063	0.05
30712000	14.9552	0.00254061	0.2167	0.05
30716000	14.9693	-0.0130984	0.21456	0.05
30720000	14.9832	-0.013977	0.214203	0.05
30724000	14.9971	-0.0373508	0.21632	0.05
30728000	15.0108	-0.038204	0.215964	0.05
30732000	15.0244	-0.0189644	0.221233	0.05
30736000	15.0378	-0.0198289	0.220876	0.05
30740000	15.0511	-0.0143787	0.194456	0.05
30744000	15.0642	-0.0152428	0.194124	0.05
30748000	15.0773	-0.0204873	0.213121	0.05
30752000	15.0902	-0.0213429	0.212777	0.05
30756000	15.1029	-0.0221955	0.212434	0.05
30760000	15.1155	-0.0238564	0.213152	0.05
30764000	15.128	-0.0173709	0.230989	0.05
30768000	15.1404	-0.0182207	0.230636	0.05
30772000	15.1527	-0.0344592	0.221916	0.05
30776000	15.1648	-0.0352922	0.221572	0.05
30780000	15.1768	-0.0234982	0.209952	0.05
30784000	15.1886	-0.0243361	0.209619	0.05
30788000	15.2004	-0.0237746	0.211735	0.05
30792000	15.212	-0.0246088	0.211403	0.05
30796000	15.2235	-0.0140865	0.217612	0.05
30800000	15.2348	-0.0149246	0.217277	0.05
30804000	15.2461	-0.0134233	0.219588	0.05
30808000	15.2572	-0.0142586	0.219253	0.05
30812000	15.2682	-0.0371517	0.216057	0.05
30816000	15.2791	-0.0379675	0.215726	0.05
30820000	15.2899	-0.0427499	0.205924	0.05
30824000	15.3005	-0.043559	0.205601	0.05
30828000	15.3111	-0.0249114	0.209496	0.05
30832000	15.3215	-0.0257298	0.209171	0.05
30836000	15.3318	-0.0280787	0.196028	0.05
30840000	15.342	-0.0288919	0.195713	0.05
30844000	15.3521	-0.0217411	0.206104	0.05
30848000	15.3621	-0.0225557	0.205783	0.05
30852000	15.372	-0.0446229	0.197493	0.05
30856000	15.3818	-0.0454212	0.197178	0.05
30860000	15.3915	-0.0284033	0.197388	0.05
30864000	15.401	-0.0292084	0.197073	0.05
30868000	15.4105	-0.035444	0.203261	0.05
30872000	15.4198	-0.0362423	0.202943	0.05
30876000	15.4291	-0.0483302	0.219163	0.05
30880000	15.4382	-0.0491187	0.218836	0.05
30884000	15.4473	-0.0422039	0.197016	0.05
30888000	15.4562	-0.0429934	0.196701	0.05
30892000	15.4651	-0.0495572	0.210472	0.05
30896000	15.4738	-0.0503404	0.210149	0.05
30900000	15.4825	-0.0541402	0.189523	0.05
30904000	15.4911	-0.0549187	0.189211	0.05
30908000	15.4995	-0.0737268	0.191185	0.05
30912000	15.5079	-0.0744928	0.190871	0.05
30916000	15.5162	-0.0436975	0.210167	0.05
30920000	15.5244	-0.0444765	0.209843	0.05
30924000	15.5325	-0.0646351	0.205785	0.05
30928000	15.5405	-0.0654017	0.205462	0.05
30932000	15.5484	-0.066615	0.21247	0.05
30936000	15.5563	-0.0673789	0.212142	0.05
30940000	15.564	-0.0540061	0.210164	0.05
30944000	15.5717	-0.0547734	0.209837	0.05
30948000	15.5793	-0.0504768	0.195637	0.05
30952000	15.5868	-0.0512434	0.195315	0.05
30956000	15.5942	-0.0583744	0.20512	0.05
30960000	15.6015	-0.0591355	0.204792	0.05
30964000	15.6088	-0.0559941	0.204416	0.05
30968000	15.616	-0.056754	0.204087	0.05
30972000	15.6231	-0.0664692	0.217531	0.05
30976000	15.6301	-0.0672224	0.217195	0.05
30980000	15.637	-0.0570407	0.199317	0.05
30984000	15.6439	-0.0577958	0.198987	0.05
30988000	15.6507	-0.0585499	0.198656	0.05
30992000	15.6574	-0.0784803	0.186038	0.05
30996000	15.6641	-0.0734213	0.196578	0.05
31000000	15.6706	-0.0741657	0.196245	0.05
31004000	15.6771	-0.0697991	0.200528	0.05
31008000	15.6835	-0.0705428	0.200192	0.05
31012000	15.6899	-0.0719157	0.196153	0.05
31016000	15.6962	-0.0726569	0.195816	0.05
31020000	15.7024	-0.0636938	0.186459	0.05
31024000	15.7086	-0.0644355	0.186124	0.05
31028000	15.7146	-0.0649105	0.197961	0.05
31032000	15.7207	-0.0656497	0.19762	0.05
31036000	15.7266	-0.0663876	0.197277	0.05
31040000	15.7325	-0.308798	0.0683479	0.05
31044000	15.7383	-0.389619	0.0184375	0.05
31048000	15.7441	-0.390257	0.0181448	0.05
31052000	15.7498	-0.593291	-0.0819078	0.05
31056000	15.7554	-0.593906	-0.0821939	0.05
31060000	15.761	-0.750617	-0.181049	0.05
31064000	15.7666	-0.751246	-0.181344	0.05
31068000	15.7722	-0.866688	-0.212968	0.0132552
31072000	15.7777	-0.867332	-0.213277	0.0122732
31076000	15.7832	-0.913626	-0.203609	-0.0320096
31080000	15.7887	-0.914252	-0.203916	-0.0329912
31084000	15.7942	-0.892821	-0.0990639	-0.05
31088000	15.7997	-0.893388	-0.0993633	-0.05
31092000	15.8052	-0.731438	-0.0198075	-0.05
31096000	15.8106	-0.731955	-0.0200995	-0.05
31100000	15.816	-0.451021	0.0725526	-0.05
31104000	15.8214	-0.451578	0.0722473	-0.05
31108000	15.8266	0.142285	0.143979	-0.0228533
31112000	15.8318	0.141518	0.143654	-0.0238339
31116000	15.837	0.593269	0.185522	0.0118787
31120000	15.842	0.59249	0.185188	0.0108974
31124000	15.8471	-0.125636	0.145056	0.05
31128000	15.8521	-0.126316	0.144723	0.05
31132000	15.8571	0.054623	0.0689177	0.05
31136000	15.8619	0.0538838	0.0686071	0.05
31140000	15.8667	-0.116154	-0.029611	0.05
31144000	15.8715	-0.116836	-0.029892	0.05
31148000	15.8762	-0.117516	-0.0301757	0.05
31152000	15.8808	-0.408941	-0.10437	0.05
31156000	15.8854	-0.524239	-0.11683	0.05
31160000	15.8899	-0.524813	-0.117109	0.05
31164000	15.8943	-0.72396	-0.136099	0.05
31168000	15.8987	-0.724523	-0.136394	0.05
31172000	15.9031	-0.870325	-0.132033	0.0111708
31176000	15.9075	-0.870897	-0.132345	0.0101916
31180000	15.9118	-0.956091	-0.0840255	-0.0328503
31184000	15.9161	-0.956663	-0.0843488	-0.0338284
31188000	15.9204	-0.956597	-0.0360684	-0.05
31192000	15.9247	-0.957138	-0.0363936	-0.05
31196000	15.9289	-0.736447	0.0181041	-0.05
31200000	15.9332	-0.736943	0.0177827	-0.05
31204000	15.9373	-0.305957	0.101081	-0.0475942
31208000	15.9415	-0.306553	0.100742	-0.0485698
31212000	15.9455	0.176297	0.117	-0.0152561
31216000	15.9495	0.175561	0.116658	-0.0162314
31220000	15.9535	0.540113	0.142053	0.0021936
31224000	15.9573	0.539411	0.141705	0.00121792
31228000	15.9612	0.950514	0.0769461	0.0410817
31232000	15.9651	0.950114	0.0765856	0.0401064
31236000	15.969	1.08838	0.0128527	0.05
31240000	15.9729	1.08811	0.0124657	0.05
31244000	15.9769	1.01642	-0.0308702	0.05
31248000	15.9809	1.01597	-0.0312542	0.05
31252000	15.985	0.628612	-0.0854499	0.0236911
31256000	15.9892	0.627834	-0.0857778	0.0227145
31260000	15.9933	0.00137961	-0.123837	-0.0207105
31264000	15.9973	0.000673932	-0.124111	-0.0216869
31268000	16.0013	-0.541095	-0.11947	-0.05
31272000	16.0052	-0.541616	-0.119767	-0.05
31276000	16.0091	-0.900749	-0.0984125	-0.05
31280000	16.0128	-0.901276	-0.0987479	-0.05
31284000	16.0166	-0.843555	-0.0439558	-0.05
31288000	16.0203	-0.844051	-0.0442946	-0.05
31292000	16.024	-0.636107	0.00336088	-0.0258284
31296000	16.0276	-0.6366	0.00301837	-0.0267995
31300000	16.0312	-0.108656	0.0764022	0.0116381
31304000	16.0347	-0.109316	0.0760382	0.0106676
31308000	16.0382	0.361373	0.10428	0.0388773
31312000	16.0415	0.360616	0.103907	0.0379078
31316000	16.0449	0.722462	0.0864571	0.05
31320000	16.0481	0.721812	0.0860844	0.05
31324000	16.0514	0.760242	0.0824952	0.0354733
31328000	16.0547	0.759597	0.0821184	0.034504
31332000	16.058	0.581978	0.0377189	0.00843076
31336000	16.0612	0.581234	0.0373457	0.00746156
31340000	16.0645	0.257655	0.00123809	-0.0249526
31344000	16.0677	0.256899	0.000878852	-0.0259213
31348000	16.0709	-0.290117	-0.070021	-0.05
31352000	16.074	-0.290709	-0.0703603	-0.05
31356000	16.077	-0.556246	-0.103973	-0.05
31360000	16.08	-0.556784	-0.104318	-0.05
31364000	16.0829	-0.490653	-0.0980548	-0.0312381
31368000	16.0858	-0.4912	-0.098401	-0.0322029
31372000	16.0886	-0.262584	-0.0794875	0.00318743
31376000	16.0914	-0.263186	-0.0798361	0.00222401
31380000	16.0941	-0.0982645	-0.0643746	0.0150037
31384000	16.0967	-0.0989133	-0.0647324	0.014041
31388000	16.0993	0.372834	0.0198131	0.05
31392000	16.1019	0.372123	0.0194241	0.05
31396000	16.1044	0.507266	0.0541834	0.0495024
31400000	16.1069	0.506577	0.053785	0.0485417
31404000	16.1093	0.43628	0.0807166	0.0246404
31408000	16.1118	0.435575	0.0803107	0.0236798
31412000	16.1142	0.1779	0.0747972	-0.0196307
31416000	16.1166	0.177201	0.0743868	-0.02059
31420000	16.119	-0.0797751	0.0483646	-0.0452721
31424000	16.1213	-0.0804184	0.047956	-0.0462302
31428000	16.1236	-0.469649	0.0231213	-0.05
31432000	16.1258	-0.470215	0.022713	-0.05
31436000	16.128	-0.447802	-0.0374272	-0.05
31440000	16.1301	-0.448371	-0.0378272	-0.05
31444000	16.1322	-0.229999	-0.0579086	-0.0141739
31448000	16.1343	-0.230603	-0.0583047	-0.015127
31452000	16.1363	0.00132704	-0.0626097	0.00552886
31456000	16.1383	0.000676785	-0.0630099	0.00457716
31460000	16.1402	0.330482	-0.0403245	0.0448514
31464000	16.1421	0.329812	-0.0407409	0.0439003
31468000	16.144	0.623528	-0.0216582	0.05
31472000	16.1458	0.622937	-0.022089	0.05
31476000	16.1477	0.615312	-0.00704188	0.0475617
31480000	16.1496	0.614704	-0.00747554	0.0466122
31484000	16.1515	0.427159	0.0078445	0.014177
31488000	16.1533	0.42649	0.00740948	0.0132279
31492000	16.1552	0.100829	0.0228641	-0.0219593
31496000	16.157	0.100174	0.0224246	-0.0229067
31500000	16.1588	-0.339646	0.0173175	-0.05
31504000	16.1606	-0.340216	0.0168743	-0.05
31508000	16.1623	-0.581924	0.00870435	-0.05
31512000	16.164	-0.582485	0.00825785	-0.05
31516000	16.1657	-0.522353	0.0109402	-0.0426969
31520000	16.1673	-0.522907	0.0104905	-0.0436379
31524000	16.169	-0.277606	0.0159792	-0.00571579
31528000	16.1705	-0.27818	0.0155256	-0.00665479
31532000	16.1721	0.0979655	-0.01163	0.0272285
31536000	16.1736	0.0973303	-0.0120833	0.0262911
31540000	16.1751	0.0966975	-0.0125393	0.0253541
31544000	16.1766	0.570138	-0.00990266	0.05
31548000	16.178	0.604699	-0.0235904	0.0445902
31552000	16.1794	0.604131	-0.024059	0.0436549
31556000	16.1809	0.538576	-0.00415543	0.0195038
31560000	16.1823	0.537974	-0.00462657	0.0185694
31564000	16.1838	0.187144	-0.0259716	-0.0255754
31568000	16.1852	0.186511	-0.0264411	-0.0265089
31572000	16.1866	-0.0748688	-0.0268284	-0.05
31576000	16.188	-0.0754591	-0.0273008	-0.05
31580000	16.1894	-0.0760477	-0.0277757	-0.05
31584000	16.1907	-0.447215	-0.0173428	-0.05
31588000	16.1919	-0.415549	-0.00468883	-0.0375077
31592000	16.1932	-0.416092	-0.0051735	-0.0384342
31596000	16.1944	-0.292074	0.0131249	-0.0119805
31600000	16.1956	-0.292624	0.012634	-0.0129047
31604000	16.1968	0.0224203	0.0232966	0.0254081
31608000	16.1979	0.0218276	0.0227998	0.0244858
31612000	16.1991	0.34796	-0.00343583	0.05
31616000	16.2001	0.347363	-0.00393413	0.05
31620000	16.2012	0.524856	0.0129362	0.05
31624000	16.2023	0.524298	0.0124334	0.05
31628000	16.2033	0.40103	-0.00204024	0.0218526
31632000	16.2044	0.400441	-0.0025478	0.0209342
31636000	16.2055	0.147364	0.00615714	-0.0176421
31640000	16.2065	0.146774	0.00564435	-0.0185588
31644000	16.2075	-0.214923	-0.02321	-0.0497835
31648000	16.2085	-0.215463	-0.0237234	-0.05
31652000	16.2095	-0.484381	0.00708302	-0.05
31656000	16.2104	-0.484907	0.00656278	-0.05
31660000	16.2114	-0.469769	-0.0132418	-0.0461138
31664000	16.2123	-0.470289	-0.0137643	-0.0470226
31668000	16.2132	-0.260288	-0.0122244	-0.00411886
31672000	16.2141	-0.260814	-0.0127511	-0.00502543
31676000	16.2149	-0.00617515	-0.0200296	0.0231657
31680000	16.2157	-0.00672881	-0.0205597	0.0222617
31684000	16.2165	0.39839	-0.0136656	0.05
31688000	16.2173	0.397841	-0.0142011	0.05
31692000	16.2181	0.538177	-7.11664e-05	0.0442978
31696000	16.2189	0.537665	-0.000610347	0.0433968
31700000	16.2196	0.480935	0.00573892	0.0176242
31704000	16.2204	0.480402	0.00519463	0.0167245
31708000	16.2212	0.479872	0.00464827	0.0158261
31712000	16.222	-0.0270863	0.0292126	-0.0445019
31716000	16.2228	-0.0276159	0.0286561	-0.0453986
31720000	16.2235	-0.371531	0.00249465	-0.05
31724000	16.2242	-0.439306	0.00992437	-0.05
31728000	16.2249	-0.439798	0.00936654	-0.05
31732000	16.2256	-0.58871	-0.00561445	-0.05
31736000	16.2263	-0.589213	-0.00617358	-0.05
31740000	16.227	-0.477433	-0.0030923	-0.0428465
31744000	16.2277	-0.477916	-0.00365626	-0.0437321
31748000	16.2283	-0.0862399	-0.00823514	-0.00286894
31752000	16.2289	-0.0867464	-0.00880409	-0.00375234
31756000	16.2296	-0.0872507	-0.00937473	-0.00463404
31760000	16.2301	0.497794	-0.0123632	0.0418084
31764000	16.2307	0.635438	-0.0135783	0.05
31768000	16.2313	0.635008	-0.0141511	0.05
31772000	16.2319	0.765206	-0.0149422	0.05
31776000	16.2325	0.764844	-0.0155176	0.05
31780000	16.2331	0.648848	-0.00645488	0.0338832
31784000	16.2338	0.6484	-0.00703649	0.0330062
31788000	16.2345	0.394675	-0.00438695	0.00412015
31792000	16.2352	0.394158	-0.00497661	0.00324461
31796000	16.2358	-0.082229	0.00584646	-0.0328065
31800000	16.2365	-0.0827	0.00524919	-0.0336796
31804000	16.2371	-0.405994	0.00472518	-0.05
31808000	16.2377	-0.406435	0.00412667	-0.05
31812000	16.2383	-0.599555	-0.000312482	-0.05
31816000	16.2388	-0.600015	-0.000911262	-0.05
31820000	16.2394	-0.569747	-0.00338022	-0.0362659
31824000	16.24	-0.570191	-0.00398325	-0.0371281
31828000	16.2405	-0.312488	0.0140186	-0.00509755
31832000	16.241	-0.312917	0.0134065	-0.0059569
31836000	16.2416	0.112361	0.00293156	0.0392013
31840000	16.242	0.111885	0.00231626	0.038345
31844000	16.2425	0.48561	0.00388427	0.05
31848000	16.243	0.48516	0.00326994	0.05
31852000	16.2434	0.660546	-0.0159816	0.05
31856000	16.2438	0.660159	-0.0165973	0.05
31860000	16.2443	0.520397	-0.0166214	0.0276985
31864000	16.2448	0.519954	-0.0172438	0.0268473
31868000	16.2452	0.212309	-0.00560021	-0.00969695
31872000	16.2457	0.211848	-0.00623074	-0.010546
31876000	16.2461	-0.0702685	-0.0177562	-0.0350313
31880000	16.2465	-0.0706895	-0.0183895	-0.0358776
31884000	16.2469	-0.48306	-0.00980732	-0.05
31888000	16.2473	-0.483462	-0.0104418	-0.05
31892000	16.2476	-0.483863	-0.0110779	-0.05
31896000	16.248	-0.510455	0.00788255	-0.0483677
31900000	16.2483	-0.41537	0.00546519	-0.0252679
31904000	16.2486	-0.415756	0.00482195	-0.0261025
31908000	16.249	-0.0607897	0.00286703	0.0160956
31912000	16.2493	-0.0611949	0.00221729	0.0152641
31916000	16.2495	-0.0615977	0.00156613	0.0144342
31920000	16.2498	0.367545	0.00549284	0.05
31924000	16.25	0.367133	0.00484144	0.05
31928000	16.2502	0.580071	-0.00683674	0.05
31932000	16.2504	0.561301	-0.00472982	0.05
31936000	16.2507	0.560933	-0.00538289	0.049894
31940000	16.2509	0.386814	-0.00902843	0.00801637
31944000	16.2511	0.386412	-0.00968898	0.00719352
31948000	16.2513	0.0671829	0.00190835	-0.0215448
31952000	16.2516	0.0667969	0.00124027	-0.022365
31956000	16.2517	-0.276203	-0.00209074	-0.05
31960000	16.2519	-0.276553	-0.00275996	-0.05
31964000	16.2521	-0.477477	0.00410426	-0.05
31968000	16.2522	-0.477833	0.00343517	-0.05
31972000	16.2523	-0.392125	0.0155424	-0.0180965
31976000	16.2525	-0.392466	0.0148677	-0.0189049
31980000	16.2526	-0.14122	0.0178176	0.0202711
31984000	16.2527	-0.141564	0.0171357	0.0194663
31988000	16.2528	0.169443	-0.00184292	0.0477152
31992000	16.2528	0.169078	-0.00252583	0.0469135
31996000	16.2529	0.421718	-0.0103268	0.05
32000000	16.2529	0.421372	-0.0110089	0.05
32004000	16.253	0.396749	-0.0186794	0.0252626
32008000	16.253	0.396404	-0.019365	0.024466
32012000	16.253	0.263957	-0.0179433	0.00142996
32016000	16.253	0.26361	-0.018634	0.000635993
32020000	16.253	-0.04591	-0.00604376	-0.0373122
32024000	16.253	-0.0462293	-0.00673966	-0.038103
32028000	16.253	-0.281902	-0.0125209	-0.05
32032000	16.253	-0.282204	-0.0132179	-0.05
32036000	16.2529	-0.485992	-0.00331055	-0.05
32040000	16.2528	-0.486308	-0.00400674	-0.05
32044000	16.2528	-0.461238	0.000624934	-0.043849
32048000	16.2527	-0.461542	-7.47251e-05	-0.0446276
32052000	16.2526	-0.177663	-0.00807018	-0.00803305
32056000	16.2526	-0.177952	-0.00877668	-0.00880768
32060000	16.2525	0.121027	-0.0041873	0.0296668
32064000	16.2524	0.120722	-0.00489638	0.0288961
32068000	16.2523	0.462836	-0.00858534	0.05
32072000	16.2521	0.46256	-0.00929109	0.05
32076000	16.252	0.676762	-0.00489105	0.05
32080000	16.2519	0.676565	-0.00559232	0.05
32084000	16.2518	0.577758	0.00691585	0.0321023
32088000	16.2517	0.577514	0.00620705	0.0313377
32092000	16.2517	0.34381	0.00525342	-0.00259925
32096000	16.2516	0.343528	0.00453408	-0.0033613
32100000	16.2516	-0.137429	0.0225491	-0.0482588
32104000	16.2515	-0.137677	0.0218234	-0.0490173
32108000	16.2514	-0.386278	0.00738114	-0.05
32112000	16.2513	-0.386523	0.00665979	-0.05
32116000	16.2512	-0.622816	0.00474538	-0.05
32120000	16.2511	-0.623109	0.00402923	-0.05
32124000	16.251	-0.456294	0.0118441	-0.0228141
32128000	16.2509	-0.45653	0.0111192	-0.0235573
32132000	16.2508	-0.240509	-0.0125072	0.0135341
32136000	16.2507	-0.240728	-0.0132385	0.0127944
32140000	16.2506	0.104614	0.0153277	0.0300513
32144000	16.2505	0.104374	0.0145906	0.0293153
32148000	16.2504	0.502295	-0.0325851	0.05
32152000	16.2502	0.502085	-0.0333157	0.05
32156000	16.25	0.552211	-0.0290281	0.0364792
32160000	16.2499	0.552017	-0.02976	0.0357484
32164000	16.2498	0.363456	-0.00804515	0.000464134
32168000	16.2496	0.363234	-0.0087835	-0.000263325
32172000	16.2495	0.13022	-0.00580892	-0.029747
32176000	16.2493	0.13001	-0.00655249	-0.0304712
32180000	16.2492	-0.225875	-0.0144487	-0.05
32184000	16.249	-0.226053	-0.0151918	-0.05
32188000	16.2488	-0.405532	0.0152242	-0.0451912
32192000	16.2486	-0.405716	0.0144816	-0.0459069
32196000	16.2483	-0.340962	0.0320475	-0.0141329
32200000	16.2481	-0.341133	0.0313007	-0.0148439
32204000	16.2479	-0.0978826	0.0258795	0.0205659
32208000	16.2477	-0.0980498	0.0251264	0.0198591
32212000	16.2474	0.147959	0.0307835	0.0419879
32216000	16.2472	0.147783	0.0300297	0.0412855
32220000	16.2469	0.371192	0.0202175	0.05
32224000	16.2466	0.371028	0.0194675	0.05
32228000	16.2463	0.389028	-0.0144476	0.0412772
32232000	16.246	0.388872	-0.0151987	0.040581
32236000	16.2457	0.22811	-0.028397	0.00182983
32240000	16.2454	0.227954	-0.0291525	0.00113631
32244000	16.2451	-0.0600831	-0.0216955	-0.0408139
32248000	16.2448	-0.0602144	-0.0224534	-0.0415035
32252000	16.2445	-0.311052	-0.0393307	-0.05
32256000	16.2441	-0.311176	-0.0400871	-0.05
32260000	16.2438	-0.566831	-0.0372941	-0.05
32264000	16.2434	-0.566998	-0.0380475	-0.05
32268000	16.2431	-0.390721	0.0104841	-0.0294002
32272000	16.2428	-0.390837	0.00972647	-0.0300739
32276000	16.2424	-0.199127	0.00884365	-0.00306162
32280000	16.2421	-0.199229	0.00808042	-0.00373069
32284000	16.2418	0.124003	0.0148031	0.0222846
32288000	16.2414	0.12389	0.0140376	0.0216195
32292000	16.2411	0.434946	0.0121175	0.05
32296000	16.2407	0.434856	0.0113579	0.05
32300000	16.2403	0.642813	0.0103098	0.05
