25676000	15.9768	0.623454	0.0201244	0.0295991
25680000	15.976	0.582368	0.0277067	0.0227149
25684000	15.9752	0.582983	0.0283872	0.0231094
25688000	15.9744	0.075116	0.00905681	-0.0190508
25692000	15.9736	0.0757148	0.00975327	-0.0186553
25696000	15.9727	-0.39066	-0.0174672	-0.05
25700000	15.9719	-0.390055	-0.0167727	-0.05
25704000	15.971	-0.713666	-0.0447745	-0.05
25708000	15.9702	-0.713147	-0.0440951	-0.05
25712000	15.9693	-0.730501	-0.0380676	-0.0467818
25716000	15.9685	-0.729983	-0.0373829	-0.0463844
25720000	15.9677	-0.399934	-0.0170115	-0.00698884
25724000	15.967	-0.399339	-0.0163022	-0.00659155
25728000	15.9662	-0.102666	0.0209187	0.0138226
25732000	15.9654	-0.102086	0.0216357	0.0142204
25736000	15.9646	0.467136	0.0294604	0.05
25740000	15.9637	0.467701	0.0301745	0.05
25744000	15.9629	0.734621	0.0347771	0.05
25748000	15.9621	0.735254	0.0354873	0.05
25752000	15.9613	0.737817	0.0338808	0.0406923
25756000	15.9605	0.738435	0.0345962	0.041096
25760000	15.9597	0.378009	0.0020613	0.00369154
25764000	15.959	0.378545	0.00279536	0.00409627
25768000	15.9582	-0.0833861	-0.00461992	-0.0243191
25772000	15.9574	-0.0828272	-0.00387661	-0.0239136
25776000	15.9566	-0.558145	-0.034009	-0.05
25780000	15.9558	-0.557614	-0.0332766	-0.05
25784000	15.955	-0.76464	-0.03513	-0.05
25788000	15.9542	-0.764183	-0.0344071	-0.05
25792000	15.9534	-0.596931	-0.0294355	-0.0134392
25796000	15.9527	-0.59641	-0.0286953	-0.0130332
25800000	15.9519	-0.231968	-0.0115705	0.0212162
25804000	15.9511	-0.231427	-0.0108116	0.0216221
25808000	15.9504	0.121846	-0.000740262	0.0463478
25812000	15.9496	0.122352	2.22708e-05	0.0467543
25816000	15.9488	0.463399	0.0155639	0.05
25820000	15.948	0.463908	0.0163216	0.05
25824000	15.9471	0.559049	0.0123917	0.0329101
25828000	15.9463	0.559571	0.0131503	0.03332
25832000	15.9455	0.319089	0.0123798	-0.00821735
25836000	15.9447	0.319576	0.0131511	-0.00780646
25840000	15.9439	-0.027067	0.0366556	-0.0404895
25844000	15.9431	-0.0265666	0.0374326	-0.0400779
25848000	15.9422	-0.446406	0.0104331	-0.05
25852000	15.9414	-0.445909	0.0112074	-0.05
25856000	15.9405	-0.568061	0.0313828	-0.05
25860000	15.9396	-0.567589	0.0321571	-0.05
25864000	15.9388	-0.380451	-0.0319228	-0.0218253
25868000	15.9379	-0.379961	-0.0311381	-0.0214137
25872000	15.9371	-0.0970177	0.00866543	0.0202689
25876000	15.9362	-0.0965401	0.00945806	0.0206807
25880000	15.9353	-0.0960658	0.0102523	0.0210928
25884000	15.9345	0.603898	-0.028237	0.05
25888000	15.9336	0.732972	-0.0293528	0.05
25892000	15.9327	0.733527	-0.0285794	0.05
25896000	15.9318	0.734077	-0.0278039	0.05
25900000	15.931	0.593569	-0.0262289	0.038044
25904000	15.9302	0.420481	-0.0286906	0.0175545
25908000	15.9294	0.420924	-0.0278871	0.0179721
25912000	15.9286	0.421365	-0.0270824	0.0183898
25916000	15.9278	-0.253107	-0.0031017	-0.0345503
25920000	15.9269	-0.479974	0.00601112	-0.048838
25924000	15.9261	-0.479531	0.00681776	-0.0484198
25928000	15.9253	-0.889775	0.00713043	-0.05
25932000	15.9245	-0.889488	0.00792045	-0.05
25936000	15.9237	-0.924794	0.0337393	-0.05
25940000	15.9229	-0.92451	0.0345359	-0.05
25944000	15.9222	-0.592898	0.0255481	-0.0283856
25948000	15.9215	-0.59247	0.0263626	-0.02797
25952000	15.9208	-0.20783	0.0235429	0.0047234
25956000	15.9201	-0.2074	0.0243705	0.00513857
25960000	15.9193	0.451486	0.00222048	0.0446517
25964000	15.9186	0.451887	0.00304339	0.0450681
25968000	15.9179	0.775016	-0.00174263	0.05
25972000	15.9171	0.775516	-0.000934613	0.05
25976000	15.9164	0.981291	-0.0228023	0.05
25980000	15.9157	0.981911	-0.0220097	0.05
25984000	15.915	0.703519	-0.0118389	0.0243846
25988000	15.9144	0.703938	-0.0110149	0.0248061
25992000	15.9138	0.22153	-0.0187961	-0.0123494
25996000	15.9132	0.221893	-0.0179465	-0.0119281
26000000	15.9126	-0.0531897	-0.0354277	-0.0296352
26004000	15.9119	-0.0528003	-0.0345723	-0.0292137
26008000	15.9113	-0.787384	-0.015761	-0.05
26012000	15.9106	-0.787068	-0.014934	-0.05
26016000	15.9099	-0.859242	-0.0178565	-0.05
26020000	15.9092	-0.858956	-0.0170308	-0.05
26024000	15.9086	-0.658785	0.016262	0.00234768
26028000	15.908	-0.658416	0.0171053	0.00276671
26032000	15.9073	-0.327518	0.0315775	0.0231344
26036000	15.9067	-0.327134	0.0324336	0.0235524
26040000	15.9061	0.202642	0.0351621	0.05
26044000	15.9054	0.202965	0.0360209	0.05
26048000	15.9047	0.490087	0.041532	0.037504
26052000	15.904	0.490419	0.0423863	0.0379234
26056000	15.9033	0.515923	0.00877295	0.0158072
26060000	15.9026	0.516255	0.0096297	0.0162277
26064000	15.9019	0.340332	-0.00303807	-0.0177331
26068000	15.9012	0.340641	-0.00217061	-0.017312
26072000	15.9004	-0.103114	-0.0132169	-0.05
26076000	15.8997	-0.102781	-0.0123412	-0.05
26080000	15.8989	-0.431641	-0.0358089	-0.05
26084000	15.8982	-0.431304	-0.0349386	-0.05
26088000	15.8974	-0.473413	-0.0360343	-0.0405285
26092000	15.8966	-0.473087	-0.0351638	-0.0401089
26096000	15.8958	-0.238702	-0.0195072	-0.00554612
26100000	15.895	-0.238381	-0.0186276	-0.00512737
26104000	15.8942	0.10446	-0.00115497	0.0353339
26108000	15.8933	0.104749	-0.000274213	0.0357527
26112000	15.8925	0.372709	-0.00403786	0.05
26116000	15.8916	0.372997	-0.00316177	0.05
26120000	15.8908	0.637318	-0.00657718	0.05
26124000	15.8899	0.63766	-0.00571113	0.05
26128000	15.889	0.463595	0.00412955	0.0238873
26132000	15.8882	0.463878	0.00500837	0.0243085
26136000	15.8874	0.188114	-0.000747293	0.00255315
26140000	15.8865	0.188377	0.000142506	0.00297432
26144000	15.8857	-0.311922	0.0116791	-0.0449865
26148000	15.8848	-0.311637	0.0125689	-0.0445655
26152000	15.884	-0.311356	0.0134592	-0.0441449
26156000	15.8831	-0.806513	0.0230223	-0.05
26160000	15.8822	-0.843777	0.0319344	-0.05
26164000	15.8814	-0.843617	0.0328104	-0.05
26168000	15.8805	-0.632814	0.0121326	-0.0301072
26172000	15.8797	-0.632574	0.0130192	-0.0296903
26176000	15.8789	-0.184618	0.0106876	0.00227022
26180000	15.8781	-0.184367	0.0115875	0.00268568
26184000	15.8773	0.179684	-0.0128628	0.0338794
26188000	15.8764	0.179907	-0.0119628	0.0342948
26192000	15.8756	0.663434	0.000410644	0.05
26196000	15.8747	0.663743	0.00129177	0.05
26200000	15.8739	0.798689	-0.0268935	0.05
26204000	15.8731	0.799053	-0.0260227	0.05
26208000	15.8723	0.63476	-0.000339648	0.0182262
26212000	15.8716	0.635018	0.000550335	0.0186448
26216000	15.8708	0.331144	0.00354911	-0.0164688
26220000	15.8701	0.331338	0.00445543	-0.0160504
26224000	15.8694	-0.284143	-0.0221561	-0.0429304
26228000	15.8686	-0.283914	-0.0212439	-0.0425127
26232000	15.8679	-0.643255	-0.0406925	-0.05
26236000	15.8671	-0.643067	-0.0397941	-0.05
26240000	15.8663	-0.755791	-0.0131143	-0.0345411
26244000	15.8655	-0.755637	-0.012219	-0.034126
26248000	15.8648	-0.548602	0.00448697	-0.0100005
26252000	15.864	-0.548401	0.00539526	-0.00958715
26256000	15.8633	-0.164935	0.0204367	0.0255484
26260000	15.8625	-0.164747	0.021353	0.0259604
26264000	15.8618	0.400704	0.0164566	0.05
26268000	15.861	0.400874	0.0173662	0.05
26272000	15.8602	0.71892	0.0271375	0.05
26276000	15.8594	0.719181	0.028036	0.05
26280000	15.8586	0.625481	0.0308654	0.0289768
26284000	15.8579	0.625681	0.031771	0.0293908
26288000	15.8571	0.306295	0.0172992	0.00427334
26292000	15.8564	0.306431	0.0182183	0.00468706
26296000	15.8557	-0.160312	-0.0156778	-0.0430272
26300000	15.8549	-0.160151	-0.014751	-0.0426144
26304000	15.8541	-0.394779	-0.0120165	-0.05
26308000	15.8533	-0.394616	-0.0110942	-0.05
26312000	15.8526	-0.721105	-0.044797	-0.05
26316000	15.8517	-0.721002	-0.0438893	-0.05
26320000	15.851	-0.650749	-0.0367734	-0.034416
26324000	15.8502	-0.650628	-0.0358591	-0.0340076
26328000	15.8494	-0.224384	-0.0169839	0.0141329
26332000	15.8486	-0.22425	-0.016054	0.0145397
26336000	15.8478	0.111775	-0.0123184	0.0420645
26340000	15.847	0.111878	-0.0113899	0.0424705
26344000	15.8462	0.626618	0.0231062	0.05
26348000	15.8454	0.626792	0.0240183	0.05
26352000	15.8446	0.704662	0.0230237	0.05
26356000	15.8438	0.704855	0.0239345	0.05
26360000	15.843	0.467006	0.026371	0.00766512
26364000	15.8422	0.467103	0.0272936	0.00807268
26368000	15.8415	0.183925	0.0455313	-0.0226844
26372000	15.8407	0.184	0.0464607	-0.0222774
26376000	15.84	-0.262476	-0.00434172	-0.0422626
26380000	15.8392	-0.262373	-0.00340793	-0.0418566
26384000	15.8384	-0.561847	0.00937089	-0.05
26388000	15.8376	-0.561763	0.0102968	-0.05
26392000	15.8367	-0.578944	-0.0245704	-0.0241054
26396000	15.8359	-0.578871	-0.0236446	-0.0237029
26400000	15.8351	-0.313511	-0.0161738	0.0183183
26404000	15.8343	-0.313432	-0.0152389	0.018719
26408000	15.8335	-0.0360806	-0.0479073	0.04408
26412000	15.8326	-0.0360258	-0.0469688	0.0444796
26416000	15.8318	0.478325	-0.0522879	0.05
26420000	15.8309	0.478404	-0.0513675	0.05
26424000	15.8301	0.532512	-0.0298951	0.05
26428000	15.8292	0.532593	-0.0289747	0.05
26432000	15.8284	0.33858	0.00976323	0.00519768
26436000	15.8276	0.338613	0.0106949	0.0055975
26440000	15.8268	-0.0542988	0.0588705	-0.0329017
26444000	15.8259	-0.0542653	0.0598047	-0.032503
26448000	15.8251	-0.331663	0.0325089	-0.05
26452000	15.8242	-0.331623	0.0334433	-0.05
26456000	15.8234	-0.559491	0.0109211	-0.05
26460000	15.8225	-0.559474	0.0118511	-0.05
26464000	15.8216	-0.559462	0.0127816	-0.05
26468000	15.8207	-0.396865	-0.0119141	-0.0109834
26472000	15.8199	-0.155343	-0.0185163	0.0131951
26476000	15.819	-0.155333	-0.0175775	0.0135867
26480000	15.8181	0.271069	-0.0238737	0.05
26484000	15.8172	0.271069	-0.0229414	0.05
26488000	15.8163	0.562905	-0.0223407	0.05
26492000	15.8155	0.562961	-0.0214214	0.05
26496000	15.8146	0.557459	-0.0106688	0.0431889
26500000	15.8137	0.557498	-0.00974664	0.0435803
26504000	15.8129	0.306697	0.000225636	0.0020386
26508000	15.8121	0.306674	0.00115946	0.00242933
26512000	15.8112	0.306648	0.00209312	0.00281945
26516000	15.8104	-0.316587	0.0125748	-0.05
26520000	15.8096	-0.49365	0.00517285	-0.05
26524000	15.8087	-0.493674	0.0061057	-0.05
26528000	15.8079	-0.708864	0.0133082	-0.05
26532000	15.807	-0.708935	0.0142348	-0.05
26536000	15.8062	-0.726651	0.00223702	-0.05
26540000	15.8054	-0.72673	0.00316317	-0.05
26544000	15.8046	-0.289595	-3.544e-05	0.00118304
26548000	15.8038	-0.289635	0.000902081	0.00156394
26552000	15.803	-0.0711993	0.0122341	0.0150069
26556000	15.8021	-0.0712591	0.0131712	0.0153865
26560000	15.8013	0.531049	0.00256322	0.05
26564000	15.8005	0.531041	0.0034855	0.05
26568000	15.7996	0.745502	-0.00912492	0.05
26572000	15.7988	0.745584	-0.00821544	0.05
26576000	15.7981	0.745658	-0.00730569	0.05
26580000	15.7973	0.639731	0.0180613	0.0176042
26584000	15.7966	0.444451	0.00174156	0.00630965
26588000	15.7959	0.444374	0.00267035	0.00668909
26592000	15.7952	-0.12325	-0.00518284	-0.0378865
26596000	15.7945	-0.123329	-0.0042438	-0.0375084
26600000	15.7938	-0.56389	-0.0387608	-0.05
26604000	15.7931	-0.563975	-0.0378314	-0.05
26608000	15.7924	-0.807191	-0.0269252	-0.05
26612000	15.7916	-0.807342	-0.026007	-0.05
26616000	15.7909	-0.697075	-0.0392231	-0.0380862
26620000	15.7902	-0.697191	-0.038299	-0.0377156
26624000	15.7895	-0.36695	-0.00921385	-0.000549495
26628000	15.7888	-0.367044	-0.00828007	-0.000181459
26632000	15.7881	0.114817	0.0137313	0.0244552
26636000	15.7874	0.114684	0.0146627	0.0248218
26640000	15.7867	0.692625	0.0240722	0.05
26644000	15.786	0.692616	0.0249865	0.05
26648000	15.7852	0.885959	0.0384142	0.05
26652000	15.7846	0.886058	0.039323	0.05
26656000	15.7839	0.718779	0.0386232	0.0208533
26660000	15.7833	0.718727	0.0395386	0.0212204
26664000	15.7827	0.416132	0.0621902	0.000179421
26668000	15.7822	0.415972	0.0631134	0.000545825
26672000	15.7816	-0.104238	0.00351152	-0.0455274
26676000	15.781	-0.104378	0.00444429	-0.0451627
26680000	15.7804	-0.700644	-0.0388929	-0.05
26684000	15.7798	-0.7008	-0.0379738	-0.05
26688000	15.7792	-0.889485	-0.0578143	-0.05
26692000	15.7786	-0.889712	-0.0569078	-0.05
26696000	15.778	-0.72065	-0.0679291	-0.0204168
26700000	15.7774	-0.720815	-0.0670112	-0.0200603
26704000	15.7768	-0.406255	-0.0446929	0.00254033
26708000	15.7762	-0.406402	-0.0437636	0.00289387
26712000	15.7756	0.21042	-0.0251151	0.0470157
26716000	15.775	0.21022	-0.024191	0.0473681
26720000	15.7744	0.680187	0.00549625	0.05
26724000	15.7737	0.680092	0.006402	0.05
26728000	15.7731	0.850152	0.0506821	0.05
26732000	15.7725	0.85014	0.0515869	0.05
26736000	15.772	0.687828	0.0404603	0.0290785
26740000	15.7714	0.687685	0.0413681	0.0294307
26744000	15.7709	0.220533	0.0601806	-0.0108876
26748000	15.7704	0.2203	0.0610953	-0.0105366
26752000	15.7699	-0.27977	0.050294	-0.0402321
26756000	15.7693	-0.279952	0.051209	-0.039883
26760000	15.7688	-0.730768	-0.0133347	-0.05
26764000	15.7682	-0.730982	-0.0124261	-0.05
26768000	15.7676	-0.784292	-0.0190504	-0.043851
26772000	15.767	-0.784526	-0.0181449	-0.0435077
26776000	15.7664	-0.610951	-0.0341593	-0.0219606
26780000	15.7658	-0.611156	-0.033247	-0.0216202
26784000	15.7652	-0.108668	-0.0442642	0.0263268
26788000	15.7646	-0.108904	-0.0433441	0.0266647
26792000	15.764	0.399697	-0.0385806	0.05
26796000	15.7634	0.399454	-0.0376757	0.05
26800000	15.7628	0.788709	-0.033263	0.05
26804000	15.7621	0.788618	-0.032381	0.05
26808000	15.7615	0.728837	-0.00645906	0.0358493
26812000	15.7609	0.728677	-0.00556975	0.0361861
26816000	15.7604	0.534045	0.0301493	0.00591275
26820000	15.7598	0.533787	0.0310475	0.00624864
26824000	15.7593	0.533527	0.0319447	0.00658357
26828000	15.7588	-0.304381	0.0338089	-0.05
26832000	15.7582	-0.532036	0.0277183	-0.05
26836000	15.7577	-0.53227	0.0286173	-0.05
26840000	15.7571	-0.71799	0.0128981	-0.05
26844000	15.7565	-0.718259	0.0137925	-0.05
26848000	15.7559	-0.718534	0.0146859	-0.05
26852000	15.7553	-0.79539	-0.0198894	-0.0425756
26856000	15.7547	-0.541168	-0.0288386	-0.0161221
26860000	15.7541	-0.54143	-0.027941	-0.0158001
26864000	15.7536	-0.0757605	-0.0304991	0.0177783
26868000	15.7529	-0.0760613	-0.029598	0.0180981
26872000	15.7523	0.402619	-0.027641	0.04965
26876000	15.7517	0.402325	-0.0267525	0.0499689
26880000	15.751	0.64302	0.000467641	0.05
26884000	15.7504	0.642795	0.00134679	0.05
26888000	15.7498	0.708268	0.039904	0.0327762
26892000	15.7491	0.708055	0.0407833	0.033094
26896000	15.7486	0.405045	0.0130734	-0.00194449
26900000	15.748	0.404716	0.0139579	-0.00162778
26904000	15.7474	-0.0328699	0.0280014	-0.0356401
26908000	15.7468	-0.0331949	0.0288882	-0.0353251
26912000	15.7462	-0.350959	-0.00181543	-0.0498744
26916000	15.7456	-0.351259	-0.000929725	-0.0495619
26920000	15.745	-0.64557	-0.0270563	-0.05
26924000	15.7443	-0.645893	-0.0261779	-0.05
26928000	15.7437	-0.484468	-0.0210328	-0.0110504
26932000	15.743	-0.484785	-0.0201525	-0.0107439
26936000	15.7423	-0.331893	-0.0146944	0.00648615
26940000	15.7416	-0.332223	-0.0138147	0.00679001
26944000	15.741	0.14309	-0.0122091	0.045066
26948000	15.7402	0.142726	-0.0113335	0.045368
26952000	15.7395	0.569404	-0.0156168	0.05
26956000	15.7388	0.569112	-0.0147559	0.05
26960000	15.7381	0.649988	0.00491294	0.05
26964000	15.7374	0.649714	0.00577162	0.05
26968000	15.7367	0.453102	0.0246385	0.0136048
26972000	15.7361	0.452742	0.0255013	0.0139041
26976000	15.7354	0.0611809	0.0171734	-0.0210562
26980000	15.7348	0.0607951	0.0180393	-0.0207586
26984000	15.7341	-0.389485	-0.00810121	-0.05
26988000	15.7334	-0.389844	-0.00723694	-0.05
26992000	15.7327	-0.676965	-0.0227092	-0.05
26996000	15.732	-0.677357	-0.0218533	-0.05
27000000	15.7313	-0.596396	-0.0188429	-0.0274172
27004000	15.7306	-0.59678	-0.0179871	-0.0271286
27008000	15.7299	-0.361532	-0.0252346	-0.00554786
27012000	15.7292	-0.361916	-0.0243768	-0.00526217
27016000	15.7285	-0.362305	-0.0235204	-0.00497747
27020000	15.7278	0.277572	0.00133595	0.0495528
27024000	15.7271	0.576223	0.00779238	0.05
27028000	15.7263	0.575889	0.00863366	0.05
27032000	15.7256	0.714904	0.00633176	0.05
27036000	15.7249	0.714624	0.00716658	0.05
27040000	15.7243	0.85781	0.0157621	0.05
27044000	15.7236	0.857602	0.0165916	0.05
27048000	15.723	0.534962	0.0191475	0.0257639
27052000	15.7225	0.534551	0.0199836	0.0260442
27056000	15.7219	-0.0334701	0.0320801	-0.0125672
27060000	15.7214	-0.0339042	0.0329179	-0.012289
27064000	15.7208	-0.539162	0.0167498	-0.05
27068000	15.7202	-0.539572	0.017584	-0.05
27072000	15.7196	-0.95927	-0.0147897	-0.05
27076000	15.719	-0.959811	-0.0139673	-0.05
27080000	15.7184	-0.953235	-0.0664942	-0.05
27084000	15.7179	-0.953767	-0.0656792	-0.05
27088000	15.7173	-0.56021	-0.0468635	-0.0045574
27092000	15.7168	-0.560638	-0.046034	-0.00429324
27096000	15.7163	-0.0648107	-0.0394252	0.0175551
27100000	15.7157	-0.0652776	-0.0385948	0.0178167
27104000	15.7152	0.48671	0.00549088	0.0415121
27108000	15.7146	0.486272	0.00630677	0.0417725
27112000	15.714	0.763952	0.0217855	0.0444094
27116000	15.7134	0.763634	0.0225941	0.0446688
27120000	15.7129	0.715548	0.0414236	0.00847306
27124000	15.7124	0.71517	0.0422324	0.00873158
27128000	15.7119	0.502841	0.0735819	-0.00906271
27132000	15.7115	0.502361	0.0743896	-0.00880552
27136000	15.711	0.067069	0.0391701	-0.0351697
27140000	15.7105	0.0665669	0.0399771	-0.0349144
27144000	15.71	-0.431693	0.0100087	-0.05
27148000	15.7095	-0.43215	0.010815	-0.05
27152000	15.709	-0.515024	-0.0258772	-0.0369402
27156000	15.7085	-0.515492	-0.0250728	-0.036691
27160000	15.7079	-0.515964	-0.0242705	-0.036443
27164000	15.7073	-0.277791	-0.0515784	0.0273265
27168000	15.7067	-0.0891723	-0.0394095	0.0441589
27172000	15.7062	-0.0896827	-0.0386079	0.0444026
27176000	15.7055	0.212833	-0.0369465	0.05
27180000	15.7049	0.212307	-0.0361533	0.05
27184000	15.7043	0.444063	-0.0296147	0.05
27188000	15.7036	0.443563	-0.0288311	0.05
27192000	15.703	0.346949	-0.0283026	0.0238513
27196000	15.7023	0.346421	-0.0275197	0.0240897
27200000	15.7017	0.0319249	0.00668948	-0.0218239
27204000	15.7011	0.0313859	0.00747114	-0.0215877
27208000	15.7004	-0.152907	0.0231913	-0.0396402
27212000	15.6997	-0.153438	0.0239685	-0.0394065
27216000	15.6991	-0.636161	0.0284919	-0.05
27220000	15.6984	-0.636706	0.029265	-0.05
27224000	15.6977	-0.649296	0.0178838	-0.05
27228000	15.697	-0.649849	0.0186537	-0.05
27232000	15.6963	-0.311251	4.64555e-05	-0.00216108
27236000	15.6956	-0.311793	0.000815297	-0.00193713
27240000	15.6949	0.102922	0.0237478	0.0249354
27244000	15.6942	0.102357	0.0245115	0.025157
27248000	15.6935	0.529602	0.0129392	0.0496363
27252000	15.6928	0.529107	0.0136961	0.0498564
27256000	15.6921	0.704533	-0.000754257	0.0462436
27260000	15.6914	0.704107	-6.3151e-06	0.0464624
27264000	15.6908	0.532406	-0.019613	0.0133667
27268000	15.6901	0.531877	-0.0188659	0.0135841
27272000	15.6895	0.145782	-0.0148427	-0.027352
27276000	15.6889	0.145193	-0.0140921	-0.0271366
27280000	15.6883	-0.294718	-0.0348611	-0.0497407
27284000	15.6877	-0.295283	-0.0341127	-0.0495281
27288000	15.6871	-0.600383	-0.0269252	-0.05
27292000	15.6864	-0.600966	-0.0261847	-0.05
27296000	15.6858	-0.519014	-0.0176719	-0.0267684
27300000	15.6851	-0.519595	-0.016934	-0.0265625
27304000	15.6845	-0.243087	0.0108512	0.0131197
27308000	15.6838	-0.243677	0.0115854	0.0133227
27312000	15.6832	0.176228	0.00364339	0.0401973
27316000	15.6825	0.17562	0.00437291	0.040398
27320000	15.6818	0.532045	0.0297958	0.05
27324000	15.6811	0.531502	0.0305202	0.05
27328000	15.6805	0.530956	0.0312423	0.05
27332000	15.6798	0.514528	0.0226628	0.035053
27336000	15.6792	0.355	0.00823011	0.0123342
27340000	15.6786	0.354387	0.00894556	0.01253
27344000	15.678	0.0567455	0.000941744	-0.0150276
27348000	15.6774	0.0561168	0.00165501	-0.0148341
27352000	15.6767	-0.326051	-0.0135889	-0.0407909
27356000	15.6761	-0.326663	-0.0128789	-0.0406002
27360000	15.6754	-0.67062	-0.0465165	-0.05
27364000	15.6748	-0.671268	-0.0458146	-0.05
27368000	15.6741	-0.628598	-0.0196396	-0.03914
27372000	15.6735	-0.629241	-0.0189399	-0.0389563
27376000	15.6728	-0.316676	-0.0357766	-0.00323642
27380000	15.6722	-0.317308	-0.035078	-0.00305593
27384000	15.6716	0.10159	0.0037769	0.0318421
27388000	15.6709	0.100938	0.0044691	0.0320202
27392000	15.6702	0.537957	0.00730487	0.05
27396000	15.6696	0.537379	0.00799022	0.05
27400000	15.6689	0.705087	0.0284562	0.05
27404000	15.6683	0.704577	0.0291391	0.05
27408000	15.6677	0.588054	0.038391	0.0215235
27412000	15.6672	0.58746	0.0390693	0.0216967
27416000	15.6666	0.161353	0.0278834	-0.0155166
27420000	15.6661	0.160677	0.028556	-0.0153456
27424000	15.6656	-0.281266	-0.0055412	-0.05
27428000	15.665	-0.281919	-0.00487065	-0.05
27432000	15.6644	-0.6701	-0.0162983	-0.05
27436000	15.6639	-0.670783	-0.0156333	-0.05
27440000	15.6633	-0.686828	-0.0493393	-0.0468348
27444000	15.6627	-0.687518	-0.0486797	-0.0466736
27448000	15.6622	-0.444098	-0.0356827	-0.0181912
27452000	15.6616	-0.444766	-0.0350241	-0.0180334
27456000	15.661	-0.107644	-0.0210016	0.0174373
27460000	15.6605	-0.108331	-0.0203474	0.0175924
27464000	15.6599	0.48512	0.0148976	0.0493768
27468000	15.6593	0.484479	0.0155448	0.0495299
27472000	15.6587	0.706754	0.0219334	0.05
27476000	15.6582	0.706204	0.0225767	0.05
27480000	15.6576	0.840566	0.0134776	0.05
27484000	15.6571	0.840082	0.014114	0.05
27488000	15.6567	0.469806	0.0358494	0.00737231
27492000	15.6563	0.469111	0.036481	0.00752057
27496000	15.6559	0.0993127	0.0353265	-0.0196789
27500000	15.6554	0.0985918	0.0359515	-0.019533
27504000	15.655	-0.425072	0.0240503	-0.05
27508000	15.6546	-0.425758	0.0246719	-0.05
27512000	15.6541	-0.709955	-0.0222556	-0.0491847
27516000	15.6536	-0.71068	-0.0216372	-0.0490453
27520000	15.6532	-0.731235	-0.0379102	-0.0233864
27524000	15.6527	-0.731969	-0.0372974	-0.0232507
27528000	15.6522	-0.596947	-0.0372752	-0.00764474
27532000	15.6518	-0.597661	-0.0366653	-0.00751253
27536000	15.6513	0.046852	-0.046094	0.0458535
27540000	15.6509	0.0461114	-0.0454865	0.0459831
27544000	15.6504	0.528742	-0.0231441	0.05
27548000	15.6499	0.528059	-0.022548	0.05
27552000	15.6495	0.809517	0.00916717	0.05
27556000	15.649	0.808973	0.00976065	0.05
27560000	15.6486	0.695361	0.0323141	0.0279835
27564000	15.6482	0.694713	0.0329035	0.0281077
27568000	15.6479	0.328164	0.0338868	-0.00221975
27572000	15.6475	0.3274	0.034467	-0.00209765
27576000	15.6472	-0.149951	0.034188	-0.0342328
27580000	15.6468	-0.150691	0.0347613	-0.0341134
27584000	15.6464	-0.411387	0.022065	-0.0492115
27588000	15.646	-0.412115	0.0226357	-0.0490952
27592000	15.6456	-0.754659	-0.014765	-0.05
27596000	15.6452	-0.755435	-0.0141969	-0.05
27600000	15.6448	-0.587039	-0.0386998	-0.0144764
27604000	15.6443	-0.587786	-0.0381359	-0.0143671
27608000	15.6439	-0.225863	-0.0479554	0.0161532
27612000	15.6435	-0.22662	-0.0473939	0.0162595
27616000	15.6431	0.102615	-0.0288219	0.0443303
27620000	15.6426	0.101833	-0.0282682	0.0444339
27624000	15.6422	0.571149	-0.0125061	0.05
27628000	15.6417	0.570442	-0.011961	0.05
27632000	15.6412	0.584667	-0.00348492	0.028999
27636000	15.6408	0.583952	-0.00294487	0.0290986
27640000	15.6404	0.438296	0.00267082	0.00539454
27644000	15.64	0.437524	0.00320567	0.00549213
27648000	15.6396	-0.0182009	0.0272362	-0.0360315
27652000	15.6392	-0.0189898	0.0277632	-0.0359365
27656000	15.6387	-0.431648	0.0408872	-0.05
27660000	15.6383	-0.432417	0.0414098	-0.05
27664000	15.6379	-0.668683	0.023624	-0.05
27668000	15.6374	-0.669482	0.0241455	-0.05
27672000	15.6369	-0.603099	0.0108627	-0.0336471
27676000	15.6365	-0.603891	0.0113785	-0.033562
27680000	15.6361	-0.187969	-0.00574237	0.00855733
27684000	15.6356	-0.188764	-0.00523216	0.00863945
27688000	15.6351	0.0288185	-0.0101649	0.0236973
27692000	15.6347	0.0280078	-0.0096602	0.0237767
27696000	15.6342	0.680688	-0.0362107	0.05
27700000	15.6337	0.680016	-0.0357164	0.05
27704000	15.6332	0.758332	-0.00726983	0.0498957
27708000	15.6328	0.757684	-0.00677726	0.0499713
27712000	15.6324	0.528605	-0.00317982	0.00943655
27716000	15.6321	0.527822	-0.00269326	0.00951008
27720000	15.6317	0.149185	-0.0176476	-0.0262028
27724000	15.6314	0.148353	-0.0171658	-0.0261317
27728000	15.631	-0.327798	-0.00919574	-0.05
27732000	15.6306	-0.328597	-0.00872042	-0.05
27736000	15.6302	-0.521121	0.00167824	-0.05
27740000	15.6298	-0.521928	0.00214865	-0.05
27744000	15.6294	-0.601437	0.00990105	-0.0304541
27748000	15.629	-0.602258	0.0103668	-0.0303925
27752000	15.6286	-0.320791	-0.00797726	0.0127515
27756000	15.6282	-0.321608	-0.00751763	0.01281
27760000	15.6277	0.157158	-0.00394918	0.0497128
27764000	15.6273	0.156317	-0.00349578	0.0497686
27768000	15.6269	0.420388	0.00111762	0.05
27772000	15.6264	0.419575	0.00156564	0.05
27776000	15.626	0.619948	0.00434242	0.0389679
