38080000	16.8448	-4.27045	0.108416	0.00822775
38084000	16.8513	-2.61283	0.995966	0.0265693
38088000	16.8582	-2.61115	0.996454	0.0270056
38092000	16.8649	0.106693	1.57566	-0.0107125
38096000	16.8716	0.107034	1.57428	-0.0102431
38100000	16.8779	1.71599	1.62189	-0.0478889
38104000	16.8839	1.71482	1.62137	-0.0474366
38108000	16.8896	2.93205	1.30137	-0.05
38112000	16.8952	2.932	1.30216	-0.05
38116000	16.9007	3.74551	0.44802	-0.0330673
38120000	16.9062	3.74736	0.44912	-0.032636
38124000	16.9118	3.25486	-1.32461	0.05
38128000	16.9176	3.25535	-1.3238	0.05
38132000	16.9233	2.43416	-2.12694	0.05
38136000	16.9291	2.4339	-2.12554	0.05
38140000	16.9348	1.3254	-2.59011	0.05
38144000	16.9405	1.3251	-2.58796	0.05
38148000	16.9461	-0.374346	-2.42511	0.020241
38152000	16.9515	-0.37373	-2.42251	0.0206777
38156000	16.9569	-0.37313	-2.41996	0.0211138
38160000	16.9621	-2.82271	-0.0995414	0.0202808
38164000	16.9671	-3.30423	0.855415	0.05
38168000	16.9722	-3.30662	0.85708	0.05
38172000	16.9774	-3.58736	2.65058	0.05
38176000	16.9828	-3.59482	2.65698	0.05
38180000	16.9887	-3.42207	3.99873	0.05
38184000	16.995	-3.43235	4.01142	0.05
38188000	17.002	-2.52533	4.05079	0.05
38192000	17.0096	-2.52924	4.05798	0.05
38196000	17.0177	-1.51878	2.98325	-0.00370232
38200000	17.0261	-1.5176	2.98243	-0.00324773
38204000	17.0344	-1.02353	0.155393	-0.0461579
38208000	17.0425	-1.02103	0.156278	-0.0457444
38212000	17.0502	-0.901735	-2.57695	-0.05
38216000	17.0574	-0.900801	-2.57412	-0.05
38220000	17.0644	-0.553342	-5.19164	-0.05
38224000	17.0712	-0.554646	-5.20512	-0.05
38228000	17.0788	-0.0433952	-5.28	-0.00654051
38232000	17.0869	-0.0433225	-5.28	-0.00553955
38236000	17.0959	0.599211	-5.28	0.05
38240000	17.1058	0.600764	-5.28	0.05
38244000	17.1161	1.00752	-2.81363	0.0440035
38248000	17.127	1.00608	-2.80797	0.044293
38252000	17.1375	1.05134	-0.0140121	0.0051845
38256000	17.1476	1.04878	-0.0132369	0.00559534
38260000	17.1571	1.04249	2.84303	-0.0413212
38264000	17.166	1.04168	2.84116	-0.0408512
38268000	17.1746	0.740699	4.71028	-0.05
38272000	17.183	0.741806	4.71779	-0.05
38276000	17.1918	-0.102823	5.28	-0.0203321
38280000	17.2008	-0.103122	5.28	-0.0203209
38284000	17.2107	-0.453337	5.06917	0.0057349
38288000	17.2212	-0.453701	5.07528	0.0060259
38292000	17.232	-0.649526	2.66113	0.00946572
38296000	17.2431	-0.64796	2.65679	0.00998823
38300000	17.2536	-0.677952	-0.859761	-0.00608722
38304000	17.2637	-0.675872	-0.856112	-0.00574991
38308000	17.2732	-0.340448	-0.723671	0.00230289
38312000	17.282	-0.339357	-0.72051	0.00264866
38316000	17.2902	-0.00271616	0.16292	0.00355073
38320000	17.2978	-0.0025171	0.163785	0.00395048
38324000	17.3048	0.44252	-0.0126449	0.0109917
38328000	17.3112	0.441691	-0.0113599	0.0113806
38332000	17.317	0.612135	0.294904	0.00499064
38336000	17.3224	0.61105	0.295536	0.00539423
38340000	17.3272	0.632782	0.381022	0.00726094
38344000	17.3316	0.631767	0.381539	0.00766669
38348000	17.3355	0.43213	0.400269	-0.0168116
38352000	17.339	0.431545	0.400804	-0.0164073
38356000	17.342	0.0177364	0.234671	-0.0217016
38360000	17.3447	0.0178845	0.235528	-0.0213054
38364000	17.347	-0.404497	-0.0154455	-0.0346547
38368000	17.3488	-0.403734	-0.0141923	-0.0342689
38372000	17.3504	-0.497109	-0.268654	-0.00293631
38376000	17.3516	-0.496315	-0.267087	-0.00256011
38380000	17.3525	-0.410523	-0.508846	0.0238888
38384000	17.353	-0.409925	-0.507054	0.0242576
38388000	17.3533	-0.0853466	-0.543819	0.05
38392000	17.3534	-0.0851563	-0.542043	0.05
38396000	17.3532	-0.0849743	-0.540299	0.05
38400000	17.3527	0.297231	-0.337614	0.05
38404000	17.352	0.234584	-0.0827736	0.0242851
38408000	17.3511	0.234439	-0.0815281	0.0246633
38412000	17.3499	0.0110903	0.225389	-0.00863289
38416000	17.3485	0.0111571	0.226349	-0.00824935
38420000	17.3469	-0.224293	0.386756	-0.0402941
38424000	17.3451	-0.224053	0.387611	-0.0399097
38428000	17.3432	-0.48793	0.499208	-0.05
38432000	17.341	-0.487562	0.50003	-0.05
38436000	17.3387	-0.567454	0.444821	-0.05
38440000	17.3363	-0.567087	0.44571	-0.05
38444000	17.3337	-0.388413	0.277402	-0.0258829
38448000	17.331	-0.388169	0.278403	-0.025508
38452000	17.3282	0.218739	-0.113879	0.0180122
38456000	17.3252	0.218635	-0.11266	0.0183802
38460000	17.3222	0.643594	-0.411512	0.0366139
38464000	17.319	0.64338	-0.410239	0.0369799
38468000	17.3157	1.05253	-0.61786	0.05
38472000	17.3124	1.05241	-0.61669	0.05
38476000	17.309	1.068	-0.641405	0.05
38480000	17.3056	1.0679	-0.640251	0.05
38484000	17.3022	0.837675	-0.5531	0.0342842
38488000	17.2987	0.83752	-0.551893	0.0346512
38492000	17.2952	0.251981	-0.213092	-0.00887986
38496000	17.2917	0.251905	-0.211903	-0.00851345
38500000	17.2881	-0.803729	0.441476	-0.0491949
38504000	17.2844	-0.803589	0.442493	-0.0488269
38508000	17.2807	-1.16018	0.654348	-0.05
38512000	17.2769	-1.16024	0.655441	-0.05
38516000	17.2732	-1.56573	0.967594	-0.05
38520000	17.2694	-1.56625	0.968938	-0.05
38524000	17.2657	-1.22038	0.887869	-0.0318438
38528000	17.2621	-1.2205	0.889003	-0.0314885
38532000	17.2586	-0.680726	0.601364	-0.00631845
38536000	17.255	-0.68067	0.602372	-0.00596294
38540000	17.2514	0.370138	-0.0822394	0.016966
38544000	17.2477	0.369957	-0.0810809	0.017316
38548000	17.244	1.41499	-0.885062	0.05
38552000	17.2403	1.41549	-0.88438	0.05
38556000	17.2366	1.72	-1.16359	0.05
38560000	17.233	1.72108	-1.16337	0.05
38564000	17.2296	1.83042	-1.43603	0.05
38568000	17.2263	1.8318	-1.4362	0.05
38572000	17.2232	1.11916	-1.01668	0.0142338
38576000	17.2203	1.11918	-1.01571	0.0145893
38580000	17.2174	0.120318	-0.312907	-0.0223414
38584000	17.2145	0.120205	-0.311707	-0.0219916
38588000	17.2115	-0.688342	0.400977	-0.0363316
38592000	17.2085	-0.688285	0.401972	-0.0359807
38596000	17.2054	-1.68132	1.27871	-0.0384472
38600000	17.2023	-1.6823	1.28039	-0.0381138
38604000	17.1993	-2.02627	1.86068	0.000190064
38608000	17.1964	-2.02838	1.8635	0.000491776
38612000	17.1937	-2.03041	1.86624	0.000794106
38616000	17.1913	-1.4285	1.72927	0.0305549
38620000	17.1891	-1.42912	1.7309	0.0308779
38624000	17.1869	-0.542549	0.955349	0.0124895
38628000	17.1849	-0.54254	0.956155	0.0128305
38632000	17.1827	0.710982	-0.620173	0.0219634
38636000	17.1805	0.710658	-0.618929	0.0222924
38640000	17.1782	1.2562	-1.57573	0.0304502
38644000	17.1759	1.25671	-1.57554	0.0308039
38648000	17.1738	1.67478	-2.59364	0.0446473
38652000	17.1717	1.67725	-2.5968	0.0450702
38656000	17.1699	1.41395	-2.85646	0.00392713
38660000	17.1686	1.41584	-2.85972	0.00434384
38664000	17.1675	0.921116	-2.26947	-0.0445036
38668000	17.1667	0.921373	-2.26953	-0.0441512
38672000	17.1661	0.10223	-0.883684	-0.05
38676000	17.1656	0.102007	-0.882143	-0.05
38680000	17.1649	-0.721758	0.971189	-0.05
38684000	17.1641	-0.721658	0.971834	-0.05
38688000	17.1632	-1.41464	3.2859	-0.02669
38692000	17.1623	-1.4171	3.29239	-0.0264733
38696000	17.1617	-1.41946	3.2986	-0.0262524
38700000	17.1615	-1.2244	4.30161	0.00636063
38704000	17.1616	-0.972544	4.1196	0.0143502
38708000	17.1624	-0.974485	4.12844	0.0144891
38712000	17.1636	-0.677797	2.89713	-0.0123815
38716000	17.1652	-0.678066	2.89848	-0.0120741
38720000	17.1669	-0.334276	-0.0246106	-0.025423
38724000	17.1686	-0.334188	-0.0232926	-0.0251174
38728000	17.17	-0.286762	-2.05607	-0.0241072
38732000	17.1712	-0.286943	-2.05482	-0.0238021
38736000	17.1723	-0.075078	-4.58852	-0.00350005
38740000	17.1735	-0.0752445	-4.60242	-0.00282508
38744000	17.1753	0.374244	-5.28	0.05
38748000	17.1778	0.376402	-5.28	0.05
38752000	17.1815	0.747351	-5.28	0.05
38756000	17.1863	0.750002	-5.28	0.05
38760000	17.1918	0.880359	-3.14568	0.05
38764000	17.1982	0.879796	-3.14345	0.05
38768000	17.2044	0.932852	-1.18859	0.05
38772000	17.2105	0.930837	-1.18556	0.05
38776000	17.2162	0.943724	2.30451	0.0210492
38780000	17.2215	0.94262	2.30345	0.0213916
38784000	17.2266	0.681029	4.22012	-0.00547116
38788000	17.2316	0.681712	4.22646	-0.00526748
38792000	17.2368	-0.0581566	5.28	-0.00430227
38796000	17.2423	-0.0583876	5.28	-0.0045127
38800000	17.2489	-0.728715	5.28	0.0254467
38804000	17.2565	-0.730714	5.28	0.0254721
38808000	17.2648	-0.915636	3.37846	0.0323855
38812000	17.2737	-0.914984	3.37594	0.0327487
38816000	17.2824	-0.960611	1.36619	0.0128873
38820000	17.2908	-0.958729	1.36428	0.0132383
38824000	17.2987	-0.948182	-2.22531	-0.0241662
38828000	17.306	-0.947229	-2.22113	-0.0239478
38832000	17.313	-0.883815	-4.21613	-0.0261465
38836000	17.3196	-0.884835	-4.21976	-0.0257566
38840000	17.3265	-0.434414	-5.28	-0.0285542
38844000	17.3337	-0.436252	-5.28	-0.0275502
38848000	17.342	-0.160494	-5.28	0.00281023
38852000	17.3514	-0.160873	-5.28	0.00358341
38856000	17.3616	0.164017	-3.72221	0.0134208
38860000	17.3727	0.163519	-3.71698	0.013599
38864000	17.3834	0.19768	-1.65902	0.00513248
38868000	17.3939	0.19657	-1.65351	0.00530355
38872000	17.4037	0.207364	1.9272	-0.021757
38876000	17.4128	0.206341	1.92353	-0.0213793
38880000	17.4214	0.137872	4.61043	-0.0384766
38884000	17.4294	0.137864	4.61522	-0.0382897
38888000	17.4377	0.04909	5.28	-0.0444222
38892000	17.4461	0.0495807	5.28	-0.0446479
38896000	17.4555	0.067947	5.28	-0.0351743
38900000	17.4657	0.0684939	5.28	-0.0354089
38904000	17.4768	0.111488	3.65328	-0.00870966
38908000	17.4888	0.110837	3.64775	-0.00830573
38912000	17.5003	0.133375	1.59301	0.00413312
38916000	17.5114	0.132294	1.58926	0.00449545
38920000	17.5217	0.124318	-0.576843	0.0133475
38924000	17.5313	0.123285	-0.573516	0.0135603
38928000	17.54	0.0966853	-4.63202	0.0341408
38932000	17.548	0.0965917	-4.63581	0.0344968
38936000	17.5563	0.0292161	-5.28	0.0306216
38940000	17.5647	0.0292455	-5.28	0.0311557
38944000	17.5738	-0.165355	-5.28	-0.00945319
38948000	17.5834	-0.165884	-5.28	-0.00876884
38952000	17.5939	-0.289335	-5.03796	-0.0134055
38956000	17.6052	-0.289644	-5.03851	-0.013123
38960000	17.6166	-0.298326	-1.77974	-0.0147443
38964000	17.628	-0.297995	-1.77309	-0.0146134
38968000	17.6386	-0.32605	0.356324	-0.0106637
38972000	17.6484	-0.325677	0.355704	-0.0103845
38976000	17.6574	-0.336502	3.23011	-0.00610618
38980000	17.6655	-0.336555	3.22648	-0.00576545
38984000	17.6732	-0.166758	5.28	-0.0157281
38988000	17.6807	-0.167067	5.28	-0.0157061
38992000	17.6886	0.277858	5.28	-0.0226803
38996000	17.697	0.278688	5.28	-0.0227616
39000000	17.706	0.493947	4.80564	-0.0200418
39004000	17.7157	0.493668	4.80647	-0.0198017
39008000	17.7254	0.535228	2.94237	-0.00523417
39012000	17.7352	0.533335	2.93662	-0.00486904
39016000	17.7443	0.590852	-0.559752	0.0383322
39020000	17.7528	0.588164	-0.556521	0.0385245
39024000	17.7606	0.584801	-2.70766	0.05
39028000	17.7675	0.583273	-2.70214	0.05
39032000	17.7741	0.444749	-5.28	0.05
39036000	17.7802	0.446179	-5.28	0.05
39040000	17.7872	0.0562866	-5.28	0.0319507
39044000	17.795	0.0564793	-5.28	0.0326111
39048000	17.8038	-0.431444	-5.28	-0.0234559
39052000	17.8136	-0.432123	-5.28	-0.0231474
39056000	17.8236	-0.556445	-2.94056	-0.017099
39060000	17.8339	-0.555677	-2.93254	-0.0169999
39064000	17.8435	-0.621759	-0.122535	-0.00617749
39068000	17.8525	-0.620351	-0.121596	-0.00595872
39072000	17.8606	-0.576542	2.61327	0.00458258
39076000	17.8678	-0.576063	2.6086	0.0049025
39080000	17.8746	-0.464161	4.57178	0.0123038
39084000	17.8808	-0.464724	4.57516	0.0124704
39088000	17.8871	-0.134432	5.28	-0.00955061
39092000	17.8936	-0.134726	5.28	-0.00963667
39096000	17.9008	0.223348	5.28	-0.0259114
39100000	17.9086	0.223411	5.28	-0.0258098
39104000	17.9168	0.357843	2.64653	-0.0133425
39108000	17.9252	0.356135	2.64083	-0.0130168
39112000	17.933	0.391673	0.56604	0.00405486
39116000	17.9401	0.389457	0.565459	0.0042857
39120000	17.9464	0.428421	-2.94874	0.031398
39124000	17.9518	0.42721	-2.9437	0.0315327
39128000	17.9569	0.415357	-4.66754	0.05
39132000	17.9617	0.415459	-4.67183	0.05
39136000	17.9667	0.28026	-5.28	0.05
39140000	17.972	0.281084	-5.28	0.05
39144000	17.9782	-0.0412866	-5.10631	0.0167582
39148000	17.9851	-0.0416715	-5.11018	0.0170267
39152000	17.9923	-0.151061	-2.75014	0.00818388
39156000	17.9997	-0.15143	-2.74301	0.00828138
39160000	18.0065	-0.207707	0.722959	0.00376854
39164000	18.0128	-0.20794	0.72104	0.00400225
39168000	18.0181	-0.186351	2.13097	0.00904178
39172000	18.0227	-0.186747	2.12685	0.00930708
39176000	18.0268	-0.263946	4.80748	-0.00970122
39180000	18.0303	-0.264583	4.81472	-0.00961469
39184000	18.0341	-0.272745	5.28	-0.0125557
39188000	18.0382	-0.273493	5.28	-0.012592
39192000	18.0431	-0.238174	4.97936	-0.0269228
39196000	18.0485	-0.238709	4.98423	-0.0268057
39200000	18.0541	-0.233991	2.32791	-0.0331113
39204000	18.06	-0.234302	2.32296	-0.0328414
39208000	18.0652	-0.226127	0.324441	-0.0184048
39212000	18.0697	-0.22641	0.324612	-0.0182187
39216000	18.0735	-0.193164	-3.19277	-0.0159574
39220000	18.0764	-0.193646	-3.18904	-0.0158309
39224000	18.0792	-0.0111011	-5.28	0.0101069
39228000	18.0817	-0.011355	-5.28	0.0104811
39232000	18.0848	0.342296	-5.28	0.05
39236000	18.0885	0.343387	-5.28	0.05
39240000	18.093	0.55092	-4.99137	0.05
39244000	18.0984	0.551028	-4.99497	0.05
39248000	18.104	0.603217	-3.2246	0.05
39252000	18.1098	0.601403	-3.21842	0.05
39256000	18.1152	0.652626	-0.567375	0.0359792
39260000	18.1202	0.649559	-0.5653	0.0361243
39264000	18.1243	0.635985	2.97695	-0.0106553
39268000	18.1276	0.63449	2.97393	-0.0104508
39272000	18.1306	0.455281	4.84409	-0.0243789
39276000	18.1333	0.455591	4.85229	-0.0243018
39280000	18.1364	-0.211086	5.28	-0.0270403
39284000	18.1399	-0.211889	5.28	-0.0272253
39288000	18.1446	-0.440128	5.28	0.013934
39292000	18.1505	-0.441432	5.28	0.0139183
39296000	18.1571	-0.589853	3.92837	0.00828778
39300000	18.1643	-0.589814	3.92404	0.00849672
39304000	18.1712	-0.593114	0.534705	0.00289997
39308000	18.1777	-0.592013	0.533959	0.00306495
39312000	18.1833	-0.628534	-2.25929	-0.00990757
39316000	18.188	-0.62797	-2.25311	-0.00983326
39320000	18.1921	-0.593876	-5.13505	-0.0279673
39324000	18.1957	-0.59528	-5.14372	-0.0277006
39328000	18.1996	-0.359787	-5.28	-0.0138197
39332000	18.2041	-0.361085	-5.28	-0.0134082
39336000	18.2094	-0.140283	-5.28	0.015043
39340000	18.2155	-0.140814	-5.28	0.0153745
39344000	18.2222	0.0874787	-3.4235	0.0313359
39348000	18.2295	0.0864469	-3.41608	0.0313761
39352000	18.2363	0.0868846	-1.42868	0.0156643
39356000	18.2426	0.0854685	-1.42359	0.015735
39360000	18.248	0.0846382	1.37256	0.00577264
39364000	18.2525	0.0832804	1.36867	0.00595958
39368000	18.2562	0.00757944	4.0368	-0.00512515
39372000	18.2592	0.00695669	4.0373	-0.00499795
39376000	18.2622	0.00633185	4.03779	-0.00487212
39380000	18.2651	-0.317873	5.28	-0.0279912
39384000	18.2681	-0.378187	5.28	-0.0246074
39388000	18.2721	-0.379313	5.28	-0.0247384
39392000	18.2769	-0.416162	4.14112	-0.022702
39396000	18.2826	-0.416561	4.13825	-0.0225387
39400000	18.288	-0.413387	1.47197	-0.0369737
39404000	18.2932	-0.413244	1.46814	-0.0367996
39408000	18.2976	-0.412461	-0.63409	-0.0428103
39412000	18.3011	-0.412337	-0.630987	-0.0427328
39416000	18.3037	-0.401975	-3.45172	-0.0333067
39420000	18.3056	-0.402457	-3.44856	-0.0332338
39424000	18.3072	-0.083552	-5.28	8.86031e-05
39428000	18.3087	-0.0839392	-5.28	0.000472753
39432000	18.3111	0.436777	-5.28	0.05
39436000	18.3143	0.437804	-5.28	0.05
39440000	18.3182	0.602594	-5.02491	0.05
39444000	18.3227	0.60263	-5.02832	0.05
39448000	18.3275	0.79904	-2.69609	0.05
39452000	18.3325	0.796141	-2.6895	0.05
39456000	18.3368	0.858663	0.0191881	0.0371121
39460000	18.3406	0.854693	0.0191889	0.037215
39464000	18.3435	0.858728	3.54204	-0.015668
39468000	18.3456	0.857562	3.54087	-0.0155575
39472000	18.3476	0.48761	5.28	-0.0342064
39476000	18.3495	0.489133	5.28	-0.0342731
39480000	18.3522	0.0820044	5.28	-0.0334184
39484000	18.3558	0.0824614	5.28	-0.0335415
39488000	18.3606	-0.287817	5.09644	-0.0062023
39492000	18.3665	-0.28852	5.09969	-0.00613441
39496000	18.3725	-0.354067	3.34639	-0.00444552
39500000	18.3786	-0.354302	3.34009	-0.00430716
39504000	18.3842	-0.387914	-0.0630522	-0.0107482
39508000	18.3893	-0.387693	-0.061751	-0.010672
39512000	18.3934	-0.326977	-3.56651	-0.0127544
39516000	18.3965	-0.327486	-3.56257	-0.0127031
39520000	18.3994	-0.210328	-5.28	-0.0138645
39524000	18.402	-0.211212	-5.28	-0.0136695
39528000	18.4053	0.00331241	-5.28	0.0249102
39532000	18.4093	0.00317505	-5.28	0.0251777
39536000	18.4142	0.261338	-4.89706	0.0321631
39540000	18.42	0.26075	-4.89721	0.0322397
39544000	18.4259	0.340666	-3.15463	0.0323867
39548000	18.4318	0.338876	-3.14706	0.0324041
39552000	18.4371	0.365831	-0.467889	0.0124274
39556000	18.4418	0.363243	-0.466199	0.0124859
39560000	18.4455	0.349676	3.10066	-0.0072685
39564000	18.4483	0.348225	3.09645	-0.00717622
39568000	18.4507	0.21839	4.92933	-0.0212113
39572000	18.4527	0.218174	4.93652	-0.0211863
39576000	18.4551	-0.0980061	5.28	-0.0282127
39580000	18.4578	-0.0983811	5.28	-0.0282921
39584000	18.4616	-0.301887	5.28	-0.00249895
39588000	18.4665	-0.302762	5.28	-0.00248519
39592000	18.4717	-0.361523	3.79367	-0.00753095
39596000	18.4773	-0.361896	3.78814	-0.00744332
39600000	18.4824	-0.378022	0.397599	-0.00543103
39604000	18.4871	-0.377876	0.397111	-0.00537462
39608000	18.4908	-0.355968	-1.71672	-0.00914961
39612000	18.4936	-0.356114	-1.71095	-0.00913477
39616000	18.4955	-0.30856	-4.90663	-0.0133653
39620000	18.4968	-0.309534	-4.91303	-0.013276
39624000	18.4984	-0.186485	-5.28	-0.00134467
39628000	18.5003	-0.187399	-5.28	-0.00112699
39632000	18.5034	0.0599711	-5.28	0.0498641
39636000	18.5075	0.0598142	-5.28	0.0499957
39640000	18.5122	0.181204	-3.84886	0.0415702
39644000	18.5176	0.179967	-3.8425	0.0415715
39648000	18.5226	0.209601	-1.15725	0.0193436
39652000	18.5272	0.20751	-1.1531	0.0193574
39656000	18.5308	0.247913	0.920742	0.00277052
39660000	18.5334	0.245793	0.917616	0.00282037
39664000	18.5351	0.218214	4.40473	-0.0118007
39668000	18.536	0.217658	4.40768	-0.0117826
39672000	18.5371	0.0178199	5.28	-0.0302842
39676000	18.5383	0.0176042	5.28	-0.0303216
39680000	18.5402	-0.279113	5.28	-0.0167561
39684000	18.5428	-0.280045	5.28	-0.0167808
39688000	18.5459	-0.321335	4.05303	-0.0169777
39692000	18.5496	-0.321944	4.04956	-0.0169392
39696000	18.553	-0.36684	2.1841	-0.0171354
39700000	18.5562	-0.367039	2.17842	-0.0170887
39704000	18.5586	-0.367278	2.17304	-0.0170447
39708000	18.5602	-0.317604	-1.95858	-0.0241659
39712000	18.5611	-0.337423	-4.0902	-0.0368072
39716000	18.5614	-0.338231	-4.09002	-0.0367928
39720000	18.5616	-0.148453	-5.28	-0.0104332
39724000	18.5619	-0.149239	-5.28	-0.0103442
39728000	18.5629	0.176316	-5.28	0.0413032
39732000	18.5646	0.177402	-5.28	0.041495
39736000	18.5677	0.358992	-5.28	0.05
39740000	18.5723	0.359235	-5.28	0.05
39744000	18.5773	0.377885	-2.73208	0.0303295
39748000	18.5829	0.375533	-2.72405	0.0303063
39752000	18.5876	0.405359	-0.632684	0.0153016
39756000	18.5916	0.402426	-0.630705	0.0152979
39760000	18.5945	0.39856	2.86887	-0.0140503
39764000	18.5964	0.396766	2.86379	-0.0140408
39768000	18.5979	0.153084	4.93839	-0.0285313
39772000	18.5989	0.152745	4.94591	-0.0285464
39776000	18.6003	-0.0870386	5.28	-0.0295286
39780000	18.6021	-0.0874846	5.28	-0.0295638
39784000	18.6047	-0.386722	5.28	0.0115397
39788000	18.6083	-0.387751	5.28	0.0115199
39792000	18.6121	-0.445805	3.01375	-0.0048525
39796000	18.6163	-0.445919	3.0069	-0.00485113
39800000	18.6198	-0.445371	0.287837	-0.0143234
39804000	18.6228	-0.445118	0.287366	-0.0143365
39808000	18.6246	-0.437995	-1.79025	-0.0202011
39812000	18.6256	-0.438051	-1.78472	-0.0202323
39816000	18.6257	-0.268163	-4.32733	-0.0191458
39820000	18.6252	-0.269041	-4.32852	-0.019162
39824000	18.6247	0.153866	-5.28	0.0379923
39828000	18.6244	0.153876	-5.28	0.0380068
39832000	18.6247	0.543171	-5.28	0.05
39836000	18.6257	0.543538	-5.28	0.05
39840000	18.6271	0.667744	-3.80787	0.05
39844000	18.629	0.666003	-3.80352	0.05
39848000	18.6305	0.719113	-1.23553	0.0437659
39852000	18.6318	0.715483	-1.23197	0.0437375
39856000	18.6322	0.739987	2.21837	0.00872268
39860000	18.6318	0.737373	2.2138	0.00868324
39864000	18.6309	0.63464	5.28	-0.0237777
39868000	18.6295	0.636098	5.28	-0.0237684
39872000	18.6288	0.370983	5.28	-0.0244959
39876000	18.6289	0.372764	5.28	-0.0244164
39880000	18.6304	-0.224795	5.28	0.00136599
39884000	18.6332	-0.225745	5.28	0.00136207
39888000	18.6365	-0.312625	3.88263	0.00728158
39892000	18.6403	-0.313194	3.87755	0.00722214
39896000	18.6436	-0.354208	1.94393	0.00400916
39900000	18.6467	-0.35433	1.93817	0.00394639
39904000	18.6488	-0.339703	-1.51906	-0.00474769
39908000	18.6501	-0.339911	-1.51377	-0.00478117
39912000	18.6505	-0.340161	-1.50872	-0.00481655
39916000	18.6502	-0.343364	-4.83554	-0.0176003
39920000	18.6491	-0.248607	-5.28	-0.0118848
39924000	18.6484	-0.249953	-5.28	-0.0119955
39928000	18.6488	-0.125011	-5.28	-0.00694756
39932000	18.6502	-0.125823	-5.28	-0.00705129
39936000	18.6525	0.0703278	-5.28	0.00307927
39940000	18.6558	0.0697032	-5.28	0.00301038
39944000	18.6593	0.186335	-2.4258	0.00580198
39948000	18.663	0.18448	-2.41853	0.00576219
39952000	18.6659	0.132028	-0.374908	-0.00383639
39956000	18.668	0.130138	-0.374133	-0.00389674
39960000	18.669	0.122869	3.13269	-0.00371311
39964000	18.6691	0.121636	3.12841	-0.00379355
39968000	18.6688	0.0165474	4.76151	-0.0132234
39972000	18.6682	0.0158937	4.76773	-0.013268
39976000	18.6679	-0.0488216	5.28	-0.00893129
39980000	18.668	-0.0492715	5.28	-0.00891525
39984000	18.669	-0.0841448	4.3429	0.00150754
39988000	18.6708	-0.08501	4.34162	0.00142948
39992000	18.6727	-0.0886536	2.50355	0.00660794
39996000	18.6744	-0.089667	2.49717	0.00650644
40000000	18.6754	-0.0899408	0.50909	0.00106835
40004000	18.6757	-0.0910152	0.507696	0.000984604
40008000	18.6751	-0.0921079	-2.26019	-0.00395559
40012000	18.6735	-0.0931119	-2.2549	-0.00401375
40016000	18.6714	-0.0892999	-4.60498	-0.0121245
40020000	18.6688	-0.0901644	-4.60961	-0.012227
40024000	18.6664	-0.0594395	-5.28	-0.0118045
40028000	18.6642	-0.0600829	-5.28	-0.0119876
40032000	18.6631	0.0178931	-5.28	0.0129003
40036000	18.6629	0.0172688	-5.28	0.0127766
40040000	18.6632	0.0247637	-3.13525	0.00122747
40044000	18.6638	0.0235521	-3.12914	0.00116668
40048000	18.6639	0.0169161	-1.15919	-0.00929477
40052000	18.6635	0.0154911	-1.15608	-0.00937144
40056000	18.6622	0.0110604	1.58004	-0.0127764
40060000	18.6601	0.00973009	1.57555	-0.0128938
40064000	18.6573	0.0110636	4.75938	-0.0194739
40068000	18.6538	0.0104608	4.76842	-0.0195228
40072000	18.6509	0.0361895	5.28	-0.0149739
40076000	18.6484	0.0360387	5.28	-0.0149469
40080000	18.6469	0.212346	5.28	-0.00107274
40084000	18.6464	0.212615	5.28	-0.00106024
40088000	18.6467	0.251607	4.51478	0.00713467
40092000	18.6478	0.250717	4.51461	0.00702942
40096000	18.649	0.279114	1.29466	0.0190898
40100000	18.6501	0.276792	1.29054	0.0189546
40104000	18.6503	0.266877	-1.45175	0.0339619
40108000	18.6496	0.264776	-1.44708	0.033888
40112000	18.6481	0.280542	-4.25404	0.0453001
40116000	18.6458	0.27978	-4.2555	0.0451771
40120000	18.6436	0.0305809	-5.28	0.00198914
40124000	18.6415	0.0300429	-5.28	0.00175937
40128000	18.6401	-0.187133	-5.28	-0.0401736
40132000	18.6394	-0.188251	-5.28	-0.0404144
40136000	18.6393	-0.389231	-4.24931	-0.05
40140000	18.64	-0.389945	-4.24683	-0.05
40144000	18.6405	-0.484813	-0.400084	-0.0407054
40148000	18.6408	-0.484463	-0.399384	-0.04082
40152000	18.6401	-0.47963	0.965642	-0.028852
40156000	18.6386	-0.479562	0.962107	-0.0289989
40160000	18.6362	-0.514725	3.75272	-0.0125915
40164000	18.6331	-0.515655	3.75266	-0.0127164
40168000	18.63	-0.146638	5.28	0.00151196
40172000	18.6269	-0.147498	5.28	0.00150349
40176000	18.6246	0.196076	5.28	-0.00477764
40180000	18.6232	0.196132	5.28	-0.00480187
40184000	18.6225	0.471183	3.54494	0.0200098
40188000	18.6224	0.469558	3.54075	0.0198466
40192000	18.6221	0.549542	0.938693	0.0194079
40196000	18.6214	0.546399	0.935888	0.0192507
40200000	18.6199	0.5774	-1.75836	0.0492039
40204000	18.6175	0.574728	-1.75388	0.0491101
40208000	18.6146	0.49555	-3.75865	0.05
40212000	18.6109	0.494557	-3.75828	0.05
40216000	18.6073	0.19603	-5.28	0.0294761
40220000	18.6037	0.196036	-5.28	0.029162
40224000	18.6008	-0.364424	-5.28	-0.0455953
40228000	18.5987	-0.365878	-5.28	-0.0458528
