28660000	14.1615	0.0478854	0.217145	0.05
28664000	14.1815	0.038284	0.247735	0.05
28668000	14.2015	0.0372524	0.24723	0.05
28672000	14.2214	0.00880519	0.245977	0.05
28676000	14.2411	0.00780863	0.245477	0.05
28680000	14.2608	0.0143	0.245696	0.05
28684000	14.2804	0.0133099	0.2452	0.05
28688000	14.2999	0.0147718	0.248808	0.05
28692000	14.3193	0.0137912	0.248314	0.05
28696000	14.3386	0.00332418	0.231977	0.05
28700000	14.3578	0.00236392	0.231503	0.05
28704000	14.3768	0.0263947	0.244387	0.05
28708000	14.3958	0.0254221	0.243907	0.05
28712000	14.4146	0.0318764	0.236691	0.05
28716000	14.4333	0.0309064	0.236224	0.05
28720000	14.4519	0.00321902	0.249964	0.05
28724000	14.4704	0.0022843	0.24949	0.05
28728000	14.4887	0.0145602	0.229111	0.05
28732000	14.5069	0.0136227	0.228663	0.05
28736000	14.525	0.0244126	0.239198	0.05
28740000	14.5429	0.0234724	0.238746	0.05
28744000	14.5607	0.00969285	0.232587	0.05
28748000	14.5784	0.00877461	0.232148	0.05
28752000	14.5959	0.00190663	0.231946	0.05
28756000	14.6133	0.00100327	0.231512	0.05
28760000	14.6305	-4.10432e-05	0.225555	0.05
28764000	14.6476	-0.000935344	0.225134	0.05
28768000	14.6646	-0.0113628	0.234749	0.05
28772000	14.6814	-0.012239	0.234324	0.05
28776000	14.6981	-0.0103026	0.222839	0.05
28780000	14.7147	-0.0111742	0.222432	0.05
28784000	14.7311	0.000700047	0.227938	0.05
28788000	14.7473	-0.000176533	0.227531	0.05
28792000	14.7634	0.00169161	0.22825	0.05
28796000	14.7794	0.000819542	0.227848	0.05
28800000	14.7952	0.00147062	0.223597	0.05
28804000	14.8109	0.000603633	0.223205	0.05
28808000	14.8265	0.00114046	0.22467	0.05
28812000	14.8419	0.000279166	0.224282	0.05
28816000	14.8571	-0.000578853	0.223897	0.05
28820000	14.8722	-0.0073263	0.232861	0.05
28824000	14.8872	-0.0146324	0.215773	0.05
28828000	14.902	-0.0154697	0.215403	0.05
28832000	14.9167	-0.00461891	0.220793	0.05
28836000	14.9312	-0.00546087	0.220423	0.05
28840000	14.9456	-0.0167754	0.218462	0.05
28844000	14.9599	-0.0176021	0.218097	0.05
28848000	14.974	0.00192977	0.217409	0.05
28852000	14.988	0.00109056	0.21705	0.05
28856000	15.0018	-0.0137559	0.228772	0.05
28860000	15.0155	-0.0145778	0.228407	0.05
28864000	15.0291	-0.0341086	0.189974	0.05
28868000	15.0425	-0.0349096	0.189646	0.05
28872000	15.0558	-0.0209083	0.198627	0.05
28876000	15.069	-0.0217167	0.198295	0.05
28880000	15.082	-0.0259404	0.22884	0.05
28884000	15.0949	-0.0267415	0.228486	0.05
28888000	15.1077	0.0123785	0.215709	0.05
28892000	15.1203	0.0115503	0.215369	0.05
28896000	15.1328	-0.0396118	0.237921	0.05
28900000	15.1452	-0.0403956	0.237566	0.05
28904000	15.1574	-0.0340495	0.214158	0.05
28908000	15.1695	-0.0348349	0.213824	0.05
28912000	15.1815	-0.0263503	0.205347	0.05
28916000	15.1934	-0.0271381	0.205022	0.05
28920000	15.2051	-0.0326401	0.231315	0.05
28924000	15.2167	-0.0334204	0.230973	0.05
28928000	15.2282	-0.0278933	0.191705	0.05
28932000	15.2396	-0.0286743	0.191394	0.05
28936000	15.2508	-0.0272745	0.208298	0.05
28940000	15.2619	-0.0280533	0.207977	0.05
28944000	15.273	-0.030584	0.220183	0.05
28948000	15.2838	-0.0313578	0.219855	0.05
28952000	15.2946	-0.031374	0.21536	0.05
28956000	15.3053	-0.0321447	0.215038	0.05
28960000	15.3158	-0.0346076	0.21362	0.05
28964000	15.3262	-0.0353741	0.2133	0.05
28968000	15.3366	-0.0245055	0.19598	0.05
28972000	15.3468	-0.0252757	0.195672	0.05
28976000	15.3569	-0.0212945	0.229989	0.05
28980000	15.3668	-0.0220645	0.229661	0.05
28984000	15.3767	-0.0458827	0.208038	0.05
28988000	15.3865	-0.0466354	0.207725	0.05
28992000	15.3962	-0.0520756	0.214802	0.05
28996000	15.4057	-0.0528221	0.214484	0.05
29000000	15.4152	-0.0389307	0.188113	0.05
29004000	15.4245	-0.0396828	0.187812	0.05
29008000	15.4338	-0.0458501	0.205946	0.05
29012000	15.4429	-0.0465961	0.205635	0.05
29016000	15.452	-0.0329224	0.193396	0.05
29020000	15.4609	-0.0336735	0.193093	0.05
29024000	15.4698	-0.0377655	0.198189	0.05
29028000	15.4785	-0.0385118	0.197883	0.05
29032000	15.4872	-0.0392567	0.197576	0.05
29036000	15.4957	-0.0384989	0.183698	0.05
29040000	15.5042	-0.0517514	0.195996	0.05
29044000	15.5126	-0.0524863	0.195691	0.05
29048000	15.5208	-0.0520229	0.211762	0.05
29052000	15.529	-0.0527557	0.211448	0.05
29056000	15.5371	-0.0555239	0.206848	0.05
29060000	15.5451	-0.056253	0.206536	0.05
29064000	15.5531	-0.0514904	0.192557	0.05
29068000	15.5609	-0.0522199	0.192251	0.05
29072000	15.5686	-0.0591815	0.212084	0.05
29076000	15.5763	-0.0599052	0.211768	0.05
29080000	15.5839	-0.0584825	0.197976	0.05
29084000	15.5914	-0.0592046	0.197665	0.05
29088000	15.5988	-0.0533265	0.19393	0.05
29092000	15.6061	-0.0540491	0.19362	0.05
29096000	15.6134	-0.0591706	0.191469	0.05
29100000	15.6205	-0.0598888	0.191159	0.05
29104000	15.6276	-0.0467107	0.17521	0.05
29108000	15.6346	-0.0474323	0.174906	0.05
29112000	15.6416	-0.0585817	0.201455	0.05
29116000	15.6484	-0.0592965	0.201139	0.05
29120000	15.6552	-0.0896167	0.199116	0.05
29124000	15.6619	-0.0903171	0.198799	0.05
29128000	15.6686	-0.0700855	0.189369	0.05
29132000	15.6751	-0.0707918	0.189054	0.05
29136000	15.6816	-0.0621509	0.2006	0.05
29140000	15.688	-0.0628584	0.200279	0.05
29144000	15.6944	-0.0667645	0.185956	0.05
29148000	15.7006	-0.0674689	0.185638	0.05
29152000	15.7069	-0.0718778	0.189798	0.05
29156000	15.713	-0.0725781	0.189477	0.05
29160000	15.7191	-0.0806789	0.181665	0.05
29164000	15.7251	-0.0813742	0.181345	0.05
29168000	15.731	-0.16927	0.132333	0.05
29172000	15.7369	-0.169934	0.132028	0.05
29176000	15.7427	-0.343184	0.0542494	0.05
29180000	15.7484	-0.343796	0.053964	0.05
29184000	15.7541	-0.554746	-0.0676344	0.05
29188000	15.7598	-0.55533	-0.0679064	0.05
29192000	15.7654	-0.736187	-0.145148	0.0445773
29196000	15.7709	-0.736787	-0.145433	0.043595
29200000	15.7764	-0.824053	-0.175524	0.014592
29204000	15.782	-0.824659	-0.175818	0.0136101
29208000	15.7875	-0.885985	-0.18442	-0.0301763
29212000	15.793	-0.886587	-0.184716	-0.0311576
29216000	15.7984	-0.88718	-0.185013	-0.0321391
29220000	15.8039	-0.896649	-0.109716	-0.05
29224000	15.8094	-0.897191	-0.110003	-0.05
29228000	15.8148	-0.564496	0.00810374	-0.05
29232000	15.8202	-0.369879	0.0530011	-0.05
29236000	15.8256	-0.370425	0.0527221	-0.05
29240000	15.8309	0.0699798	0.11852	-0.0220334
29244000	15.8361	0.0692692	0.118221	-0.0230137
29248000	15.8412	0.482616	0.177907	0.0105901
29252000	15.8463	0.48186	0.177591	0.00960925
29256000	15.8513	-0.163159	0.174433	0.05
29260000	15.8563	-0.163788	0.174108	0.05
29264000	15.8612	-0.164418	0.173781	0.05
29268000	15.8661	0.000990917	0.0526034	0.05
29272000	15.8709	-0.0347818	0.0239553	0.05
29276000	15.8756	-0.0354541	0.0236744	0.05
29280000	15.8802	-0.21814	-0.0674553	0.05
29284000	15.8848	-0.218753	-0.0677128	0.05
29288000	15.8894	-0.353828	-0.109252	0.05
29292000	15.8938	-0.354404	-0.109507	0.05
29296000	15.8983	-0.505388	-0.151355	0.05
29300000	15.9026	-0.505938	-0.151614	0.05
29304000	15.907	-0.709086	-0.152629	0.0219837
29308000	15.9113	-0.709627	-0.15291	0.0210044
29312000	15.9155	-0.821296	-0.123976	-0.0211937
29316000	15.9197	-0.82184	-0.124272	-0.0221721
29320000	15.924	-0.895975	-0.0806941	-0.05
29324000	15.9281	-0.896517	-0.0809994	-0.05
29328000	15.9323	-0.846523	-0.0182225	-0.05
29332000	15.9365	-0.847025	-0.0185282	-0.05
29336000	15.9406	-0.698503	0.0271632	-0.05
29340000	15.9447	-0.698981	0.0268569	-0.05
29344000	15.9488	-0.19039	0.0860351	-0.0353692
29348000	15.9528	-0.190994	0.08572	-0.0363442
29352000	15.9567	0.384869	0.150146	-0.00245941
29356000	15.9606	0.384178	0.149816	-0.00343438
29360000	15.9644	0.80013	0.128303	0.0169579
29364000	15.9682	0.799664	0.127973	0.0159833
29368000	15.9721	0.97168	0.117797	0.0348778
29372000	15.9759	0.971375	0.117461	0.0339029
29376000	15.9799	1.10193	0.0477519	0.05
29380000	15.9838	1.10175	0.047387	0.05
29384000	15.9879	0.72695	-0.0282093	0.0131194
29388000	15.992	0.726278	-0.0285417	0.0121437
29392000	15.9961	0.39268	-0.085446	-0.00134818
29396000	16.0002	0.391914	-0.0857342	-0.00232413
29400000	16.0042	-0.193517	-0.146299	-0.0455317
29404000	16.0082	-0.194112	-0.14655	-0.0465073
29408000	16.0121	-0.508196	-0.143843	-0.05
29412000	16.0159	-0.508697	-0.144116	-0.05
29416000	16.0197	-0.687111	-0.131437	-0.05
29420000	16.0234	-0.687595	-0.131731	-0.05
29424000	16.0271	-0.558138	-0.057666	-0.0232854
29428000	16.0307	-0.558626	-0.0579693	-0.0242572
29432000	16.0342	-0.353075	-0.00835431	-0.0024709
29436000	16.0377	-0.353617	-0.00866948	-0.00344197
29440000	16.0411	0.0833109	0.0781819	0.0451539
29444000	16.0445	0.0826271	0.0778363	0.0441844
29448000	16.0478	0.438811	0.0988211	0.05
29452000	16.051	0.438109	0.0984684	0.05
29456000	16.0542	0.530046	0.106766	0.05
29460000	16.0574	0.529366	0.10641	0.05
29464000	16.0605	0.439534	0.0888705	0.0229017
29468000	16.0637	0.438828	0.0885125	0.0219333
29472000	16.0668	0.241272	0.0561032	-0.00457305
29476000	16.0698	0.240567	0.0557493	-0.00554097
29480000	16.0729	-0.0941842	0.00517464	-0.0442702
29484000	16.0758	-0.0948079	0.00483321	-0.0452373
29488000	16.0787	-0.484855	-0.0561342	-0.05
29492000	16.0816	-0.485385	-0.0564705	-0.05
29496000	16.0844	-0.575505	-0.0861142	-0.05
29500000	16.0871	-0.576029	-0.0864514	-0.05
29504000	16.0898	-0.39408	-0.0921038	-0.0378054
29508000	16.0925	-0.394625	-0.0924337	-0.0387682
29512000	16.0952	-0.093687	-0.0975498	0.00185343
29516000	16.0977	-0.0943051	-0.0978785	0.00089142
29520000	16.1003	0.242246	-0.0484875	0.0279481
29524000	16.1027	0.241576	-0.0488399	0.0269877
29528000	16.1052	0.456236	-0.0246697	0.0451303
29532000	16.1076	0.45559	-0.0250382	0.0441706
29536000	16.11	0.59186	0.016686	0.05
29540000	16.1124	0.591258	0.0163077	0.049828
29544000	16.1148	0.432797	0.0735962	0.0132878
29548000	16.1171	0.432136	0.0732121	0.0123292
29552000	16.1195	0.174495	0.0724655	-0.0225508
29556000	16.1219	0.173832	0.0720758	-0.0235086
29560000	16.1242	-0.266302	0.0703261	-0.05
29564000	16.1264	-0.26687	0.0699317	-0.05
29568000	16.1286	-0.397034	0.0378906	-0.05
29572000	16.1308	-0.39758	0.0375	-0.05
29576000	16.1329	-0.398125	0.0371072	-0.05
29580000	16.135	-0.37149	-0.00809897	-0.0314229
29584000	16.1371	-0.281208	-0.0403849	-0.00951974
29588000	16.1391	-0.281771	-0.0407652	-0.0104709
29592000	16.141	0.116341	-0.061859	0.0243427
29596000	16.143	0.115707	-0.0622416	0.0233924
29600000	16.1449	0.335155	-0.0717001	0.05
29604000	16.1467	0.334522	-0.0720938	0.05
29608000	16.1486	0.511259	-0.0643612	0.05
29612000	16.1504	0.510666	-0.0647681	0.05
29616000	16.1522	0.501272	-0.0313988	0.0208721
29620000	16.154	0.500668	-0.0318087	0.0199245
29624000	16.1559	0.170352	-6.09541e-05	-0.0293859
29628000	16.1577	0.16972	-0.000470651	-0.030332
29632000	16.1594	-0.0548613	0.0133765	-0.05
29636000	16.1612	-0.0554549	0.0129609	-0.05
29640000	16.1629	-0.333224	0.027626	-0.05
29644000	16.1646	-0.333769	0.0272038	-0.05
29648000	16.1662	-0.379282	0.0452652	-0.0486097
29652000	16.1678	-0.379822	0.0448372	-0.0495503
29656000	16.1694	-0.275261	0.0521213	-0.0232807
29660000	16.1709	-0.275812	0.0516883	-0.0242193
29664000	16.1724	0.109881	0.0230211	0.0342695
29668000	16.1739	0.109276	0.0225888	0.0333324
29672000	16.1754	0.336057	0.0160979	0.05
29676000	16.1768	0.335456	0.0156617	0.05
29680000	16.1782	0.664795	-0.0219541	0.05
29684000	16.1796	0.664311	-0.0223986	0.05
29688000	16.181	0.575114	-0.0434913	0.05
29692000	16.1824	0.574567	-0.0439382	0.05
29696000	16.1839	0.336374	-0.0561027	0.013045
29700000	16.1853	0.335768	-0.0565452	0.0121114
29704000	16.1868	0.0968687	-0.0475086	-0.019655
29708000	16.1882	0.096279	-0.047952	-0.0205865
29712000	16.1896	-0.435592	-0.0293207	-0.05
29716000	16.1909	-0.43611	-0.0297733	-0.05
29720000	16.1922	-0.571667	-0.0228457	-0.05
29724000	16.1935	-0.572192	-0.0233039	-0.05
29728000	16.1948	-0.636893	-0.016192	-0.05
29732000	16.1961	-0.637422	-0.0166541	-0.05
29736000	16.1973	-0.321106	0.0306525	-0.0115759
29740000	16.1986	-0.321618	0.0301814	-0.0124973
29744000	16.1998	0.0358218	0.0385887	0.019537
29748000	16.201	0.0352566	0.0381121	0.0186177
29752000	16.2022	0.213428	0.04121	0.0327236
29756000	16.2033	0.212852	0.0407305	0.0318059
29760000	16.2044	0.571537	0.00915817	0.05
29764000	16.2055	0.571033	0.00867972	0.05
29768000	16.2066	0.577462	0.0266365	0.0395114
29772000	16.2077	0.576952	0.0261541	0.0385959
29776000	16.2088	0.576442	0.0256695	0.0376814
29780000	16.2099	0.121727	-0.00232714	-0.0437298
29784000	16.2111	-0.0611391	-0.00584015	-0.05
29788000	16.2122	-0.0616685	-0.00633129	-0.05
29792000	16.2132	-0.432675	-0.036314	-0.05
29796000	16.2143	-0.433163	-0.036806	-0.05
29800000	16.2153	-0.514474	-0.0428865	-0.05
29804000	16.2162	-0.514963	-0.0433821	-0.05
29808000	16.2172	-0.446941	-0.0517745	-0.0460644
29812000	16.2182	-0.447422	-0.0522717	-0.046968
29816000	16.2191	-0.247458	-0.0278666	-0.0238975
29820000	16.22	-0.247948	-0.0283694	-0.0247985
29824000	16.2209	-0.248438	-0.0288744	-0.0256982
29828000	16.2217	0.392271	0.0113422	0.0472619
29832000	16.2226	0.55388	0.027098	0.05
29836000	16.2234	0.553404	0.0265872	0.05
29840000	16.2242	0.552929	0.0260743	0.05
29844000	16.225	0.905411	0.00863749	0.05
29848000	16.2259	0.862736	0.0169309	0.05
29852000	16.2268	0.862442	0.0164196	0.05
29856000	16.2277	0.657805	0.0132569	0.05
29860000	16.2287	0.657336	0.0127319	0.05
29864000	16.2297	0.284105	-0.00582791	0.0156343
29868000	16.2307	0.283568	-0.00636104	0.0147406
29872000	16.2317	-0.160264	0.0125538	-0.0103793
29876000	16.2327	-0.160725	0.0120129	-0.0112707
29880000	16.2336	-0.577211	-0.0206019	-0.0398654
29884000	16.2344	-0.577669	-0.0211405	-0.0407538
29888000	16.2353	-0.790401	-0.0164535	-0.05
29892000	16.2362	-0.790932	-0.0169936	-0.05
29896000	16.237	-0.84283	-0.0139674	-0.05
29900000	16.2379	-0.843367	-0.0145102	-0.05
29904000	16.2388	-0.586491	0.00761288	-0.0281147
29908000	16.2398	-0.586911	0.00706162	-0.0289913
29912000	16.2407	-0.111674	0.0136552	0.0161359
29916000	16.2415	-0.112127	0.0130947	0.0152627
29920000	16.2424	0.102149	0.0141854	0.0266125
29924000	16.2432	0.101661	0.0136215	0.0257416
29928000	16.244	0.101177	0.0130561	0.0248721
29932000	16.2447	0.67245	-0.0163373	0.05
29936000	16.2454	0.68175	-0.0168499	0.042168
29940000	16.2461	0.681353	-0.0174122	0.0412999
29944000	16.2468	0.544176	-0.0282397	-0.000731736
29948000	16.2475	0.543715	-0.0288075	-0.0015984
29952000	16.2483	0.282204	-0.00834764	-0.0273722
29956000	16.249	0.28172	-0.0089227	-0.0282369
29960000	16.2497	-0.0615129	-0.0147203	-0.05
29964000	16.2504	-0.061943	-0.0152992	-0.05
29968000	16.251	-0.273323	-0.0143587	-0.05
29972000	16.2516	-0.27372	-0.0149402	-0.05
29976000	16.2522	-0.301767	-0.00123668	-0.0339014
29980000	16.2527	-0.302161	-0.00182284	-0.0347569
29984000	16.2532	-0.100814	0.0307389	0.011568
29988000	16.2537	-0.101228	0.0301431	0.0107151
29992000	16.2541	0.100845	0.0025617	0.0341781
29996000	16.2546	0.10041	0.00196676	0.0333283
30000000	16.255	0.356381	0.00743132	0.05
30004000	16.2553	0.355947	0.00683495	0.05
30008000	16.2557	0.41785	0.00179669	0.0498351
30012000	16.2561	0.417428	0.00119787	0.0489897
30016000	16.2564	0.292338	-0.00970938	0.0229092
30020000	16.2567	0.291911	-0.0103132	0.0220659
30024000	16.257	0.0166237	-0.00138884	-0.0275864
30028000	16.2573	0.0162236	-0.00199854	-0.028427
30032000	16.2576	-0.363534	0.00913731	-0.05
30036000	16.2579	-0.363904	0.00852636	-0.05
30040000	16.2581	-0.504992	-0.00617154	-0.05
30044000	16.2583	-0.505375	-0.00678235	-0.05
30048000	16.2586	-0.502051	0.00113946	-0.0485832
30052000	16.2588	-0.502425	0.000525238	-0.049412
30056000	16.259	-0.393817	-0.00212532	-0.0347799
30060000	16.2592	-0.394172	-0.00274483	-0.0356048
30064000	16.2594	-0.00778245	-0.0279963	0.00784817
30068000	16.2596	-0.00815853	-0.0286193	0.007026
30072000	16.2598	-0.00853186	-0.0292435	0.00620581
30076000	16.2599	0.503037	-0.00997217	0.05
30080000	16.26	0.685086	-0.0291132	0.05
30084000	16.2601	0.68482	-0.0297351	0.05
30088000	16.2603	0.711425	-0.0129663	0.05
30092000	16.2605	0.711164	-0.0135894	0.05
30096000	16.2607	0.651708	-0.00314152	0.0397946
30100000	16.2609	0.651404	-0.00377062	0.0389804
30104000	16.2612	0.217905	0.00956542	0.00139703
30108000	16.2614	0.217538	0.00892086	0.000584931
30112000	16.2616	-0.156095	0.0235055	-0.0338405
30116000	16.2619	-0.156412	0.0228564	-0.0346494
30120000	16.262	-0.415175	0.0105708	-0.05
30124000	16.2622	-0.415487	0.0099253	-0.05
30128000	16.2623	-0.639556	-0.00253236	-0.05
30132000	16.2625	-0.639917	-0.00317411	-0.05
30136000	16.2626	-0.53732	0.0055811	-0.0313783
30140000	16.2628	-0.537634	0.00493284	-0.0321734
30144000	16.263	-0.276024	0.0194097	0.00337811
30148000	16.2631	-0.276312	0.0187506	0.00258653
30152000	16.2633	0.0788994	-0.00255147	0.0383826
30156000	16.2634	0.0785774	-0.00321275	0.0375948
30160000	16.2635	0.351901	-0.00650203	0.05
30164000	16.2635	0.351578	-0.0071626	0.05
30168000	16.2636	0.574157	-0.0271557	0.05
30172000	16.2636	0.573885	-0.0278141	0.05
30176000	16.2637	0.566939	-0.0301771	0.0336805
30180000	16.2637	0.566665	-0.0308388	0.0328997
30184000	16.2638	0.332736	-0.0156908	-0.0027542
30188000	16.2638	0.332427	-0.0163603	-0.00353256
30192000	16.2639	-0.142973	0.00721836	-0.05
30196000	16.2639	-0.143234	0.00654228	-0.05
30200000	16.2639	-0.461247	0.00357897	-0.05
30204000	16.2639	-0.461514	0.00290771	-0.05
30208000	16.2639	-0.560284	-0.00167689	-0.05
30212000	16.2639	-0.560567	-0.00234758	-0.05
30216000	16.2639	-0.511579	0.00983644	-0.0492217
30220000	16.2639	-0.511839	0.00916142	-0.0499823
30224000	16.2639	-0.210267	0.0225153	-0.011179
30228000	16.2639	-0.210503	0.021829	-0.0119357
30232000	16.2639	0.116759	0.0145228	0.0330535
30236000	16.2638	0.116495	0.0138339	0.0323004
30240000	16.2637	0.4758	0.000529358	0.05
30244000	16.2637	0.475559	-0.000152892	0.05
30248000	16.2636	0.696477	-0.0126167	0.05
30252000	16.2635	0.696322	-0.0132934	0.05
30256000	16.2634	0.60229	-0.00925545	0.0439946
30260000	16.2634	0.602086	-0.00993939	0.0432486
30264000	16.2633	0.285248	-0.0270587	-0.00535571
30268000	16.2633	0.285001	-0.0277522	-0.00609911
30272000	16.2633	-0.0896047	0.00423925	-0.0367281
30276000	16.2632	-0.0898075	0.00353949	-0.0374679
30280000	16.2631	-0.352438	0.0225532	-0.05
30284000	16.263	-0.352631	0.0218557	-0.05
30288000	16.2629	-0.531775	0.013225	-0.05
30292000	16.2628	-0.531995	0.0125323	-0.05
30296000	16.2626	-0.37267	0.00768752	-0.0118623
30300000	16.2625	-0.372851	0.00698693	-0.0125875
30304000	16.2624	-0.165287	-0.00465568	0.0132919
30308000	16.2623	-0.165463	-0.0053613	0.012571
30312000	16.2621	0.164131	-0.0104106	0.0472108
30316000	16.2619	0.163931	-0.011118	0.0464936
30320000	16.2617	0.454528	-0.00449867	0.05
30324000	16.2615	0.45435	-0.00520224	0.05
30328000	16.2613	0.481511	-0.0210443	0.0483055
30332000	16.2611	0.481342	-0.0217497	0.0475938
30336000	16.2609	0.307525	-0.00163016	0.00897535
30340000	16.2607	0.307345	-0.00234195	0.00826692
30344000	16.2605	-0.0345446	-0.00426224	-0.0392089
30348000	16.2602	-0.0346955	-0.00497774	-0.0399137
30352000	16.26	-0.33632	-0.00364596	-0.05
30356000	16.2597	-0.336461	-0.00435865	-0.05
30360000	16.2594	-0.517756	-0.0136408	-0.05
30364000	16.2591	-0.517924	-0.0143496	-0.05
30368000	16.2589	-0.386168	-0.00695986	-0.0339804
30372000	16.2586	-0.3863	-0.00767419	-0.03467
30376000	16.2583	-0.267411	-0.00808249	-0.0226216
30380000	16.2581	-0.267529	-0.00880083	-0.0233066
30384000	16.2578	0.134029	0.0115284	0.0238882
30388000	16.2575	0.133892	0.0108052	0.0232071
30392000	16.2572	0.441179	0.0148284	0.05
30396000	16.2568	0.441063	0.0141119	0.05
30400000	16.2565	0.660217	0.012213	0.05
30404000	16.2562	0.660177	0.0115068	0.05
30408000	16.2559	0.660137	0.0107994	0.05
30412000	16.2556	0.549066	0.0066917	0.0367065
30416000	16.2553	0.483947	-0.00251969	0.0296862
30420000	16.2551	0.483848	-0.00324055	0.0290163
30424000	16.2548	0.0663467	0.0150924	-0.00661389
30428000	16.2546	0.0662568	0.0143617	-0.00728043
30432000	16.2543	-0.392674	-0.00150224	-0.05
30436000	16.254	-0.392753	-0.00222518	-0.05
