25284000	0.00269111	0.00750009	0.026747	0.0248744	-0.00497151	-0.0261049	-4.11732e-05	0.00117228	-0.00614068	0.000152918	0.0057154	-0.00423429
25288000	0.0028	0.00746917	0.0266041	0.0248916	-0.00509389	-0.0260683	-0.00462424	0.00116113	0.00152384	0.000186131	0.00723668	-0.00419091
25292000	0.0028	0.00746917	0.0266041	0.0248916	-0.00509389	-0.0260683	-0.00462424	0.00116113	0.00152384	0.000186131	0.00723668	-0.00419091
25296000	0.0026841	0.00743848	0.0263359	0.0249112	-0.00557845	-0.0260556	0.0015076	0.001147	-0.00075014	0.00016407	-0.00431846	-0.00422378
25300000	0.0026841	0.00743848	0.0263359	0.0249112	-0.00557845	-0.0260556	0.0015076	0.001147	-0.00075014	0.00016407	-0.00431846	-0.00422378
25304000	0.00263856	0.00740895	0.0260011	0.0249333	-0.0055657	-0.0260455	0.00134009	0.00113989	-0.00228388	0.000152126	-0.00235902	-0.00423695
25308000	0.00263856	0.00740895	0.0260011	0.0249333	-0.0055657	-0.0260455	0.00134009	0.00113989	-0.00228388	0.000152126	-0.00235902	-0.00423695
25312000	0.00304299	0.00738125	0.0257617	0.024958	-0.00573914	-0.0260374	0.00279251	0.00114671	0.00961774	0.000204118	0.000305288	-0.00427018
25316000	0.00304299	0.00738125	0.0257617	0.024958	-0.00573914	-0.0260374	0.00279251	0.00114671	0.00961774	0.000204118	0.000305288	-0.00427018
25320000	0.00317606	0.00735706	0.0258846	0.0249864	-0.00588278	-0.025986	-0.00562861	0.001117	0.00510398	0.000233855	-0.00515084	-0.00432307
25324000	0.00317606	0.00735706	0.0258846	0.0249864	-0.00588278	-0.025986	-0.00562861	0.001117	0.00510398	0.000233855	-0.00515084	-0.00432307
25328000	0.00311964	0.00733362	0.0257716	0.0250198	-0.005885	-0.0259374	0.00593377	0.00116118	0.00918899	0.000290809	0.00215707	-0.00426143
25332000	0.00311964	0.00733362	0.0257716	0.0250198	-0.005885	-0.0259374	0.00593377	0.00116118	0.00918899	0.000290809	0.00215707	-0.00426143
25336000	0.00311964	0.00733362	0.0257716	0.0250198	-0.005885	-0.0259374	0.00593377	0.00116118	0.00918899	0.000290809	0.00215707	-0.00426143
25340000	0.0031938	0.00731095	0.0257296	0.0250568	-0.00573647	-0.0258907	0.0103984	0.00116684	-0.0132554	0.000260647	0.00491784	-0.00421485
25344000	0.00280605	0.00728826	0.0257324	0.0250978	-0.00600676	-0.0257841	0.00590764	0.00118944	-0.0187505	0.000185893	0.00956357	-0.00418006
25348000	0.00280605	0.00728826	0.0257324	0.0250978	-0.00600676	-0.0257841	0.00590764	0.00118944	-0.0187505	0.000185893	0.00956357	-0.00418006
25352000	0.0026761	0.00726357	0.0257595	0.0251429	-0.00623702	-0.0256841	0.000168547	0.00121082	0.00853138	0.00022582	0.00583739	-0.004117
25356000	0.0026761	0.00726357	0.0257595	0.0251429	-0.00623702	-0.0256841	0.000168547	0.00121082	0.00853138	0.00022582	0.00583739	-0.004117
25360000	0.00281438	0.00724027	0.026264	0.025195	-0.00643834	-0.0255892	-0.00211407	0.00118001	-0.0107302	0.000166127	-0.000468504	-0.00412994
25364000	0.00281438	0.00724027	0.026264	0.025195	-0.00643834	-0.0255892	-0.00211407	0.00118001	-0.0107302	0.000166127	-0.000468504	-0.00412994
25368000	0.00260462	0.00714768	0.0268205	0.0252084	-0.0066423	-0.0254941	0.00769103	0.00122605	-0.0141873	4.7338e-05	-0.000779401	-0.00413909
25372000	0.00260462	0.00714768	0.0268205	0.0252084	-0.0066423	-0.0254941	0.00769103	0.00122605	-0.0141873	4.7338e-05	-0.000779401	-0.00413909
25376000	0.00204592	0.00705463	0.0270979	0.0252307	-0.00673443	-0.0254038	0.00672162	0.00127939	-0.0138449	-8.63867e-05	0.00842077	-0.00409936
25380000	0.00204592	0.00705463	0.0270979	0.0252307	-0.00673443	-0.0254038	0.00672162	0.00127939	-0.0138449	-8.63867e-05	0.00842077	-0.00409936
25384000	0.00159897	0.0069594	0.0275806	0.0252608	-0.00682457	-0.0253178	0.00166216	0.00131049	-0.00797895	-0.000126314	0.00699662	-0.00404071
25388000	0.00159897	0.0069594	0.0275806	0.0252608	-0.00682457	-0.0253178	0.00166216	0.00131049	-0.00797895	-0.000126314	0.00699662	-0.00404071
25392000	0.00159897	0.0069594	0.0275806	0.0252608	-0.00682457	-0.0253178	0.00166216	0.00131049	-0.00797895	-0.000126314	0.00699662	-0.00404071
25396000	0.00176302	0.0068656	0.0276983	0.025298	-0.00696327	-0.0252022	-0.00458824	0.00131906	0.0019481	-0.000163881	0.00740616	-0.00393357
25400000	0.00192756	0.00677538	0.0278419	0.0253413	-0.00715497	-0.0250923	-0.00888124	0.00128244	0.00316763	-0.000150686	-0.0058083	-0.00396084
25404000	0.00192756	0.00677538	0.0278419	0.0253413	-0.00715497	-0.0250923	-0.00888124	0.00128244	0.00316763	-0.000150686	-0.0058083	-0.00396084
25408000	0.00196742	0.00668841	0.0277578	0.0253889	-0.00759148	-0.024989	-0.0177896	0.00117439	0.00811426	-9.68491e-05	-0.0135289	-0.00408
25412000	0.00196742	0.00668841	0.0277578	0.0253889	-0.00759148	-0.024989	-0.0177896	0.00117439	0.00811426	-9.68491e-05	-0.0135289	-0.00408
25416000	0.00167929	0.00660221	0.0284674	0.0254432	-0.00803519	-0.0248905	0.0161157	0.00121523	-0.0168941	-0.000174859	-0.00277139	-0.00412985
25420000	0.00167929	0.00660221	0.0284674	0.0254432	-0.00803519	-0.0248905	0.0161157	0.00121523	-0.0168941	-0.000174859	-0.00277139	-0.00412985
25424000	0.00156404	0.00651633	0.0288946	0.0255073	-0.00807246	-0.0247981	0.00552374	0.00129887	0.0050028	-0.000179733	0.00566427	-0.00409713
25428000	0.00156404	0.00651633	0.0288946	0.0255073	-0.00807246	-0.0247981	0.00552374	0.00129887	0.0050028	-0.000179733	0.00566427	-0.00409713
25432000	0.00113755	0.0064307	0.0290278	0.0255774	-0.00795589	-0.0247089	0.00202882	0.0013046	0.0125437	-0.000110786	0.0072809	-0.00406571
25436000	0.00113755	0.0064307	0.0290278	0.0255774	-0.00795589	-0.0247089	0.00202882	0.0013046	0.0125437	-0.000110786	0.0072809	-0.00406571
25440000	0.00120103	0.00634499	0.0287379	0.0256512	-0.00792824	-0.0245767	0.00123097	0.00128082	-0.00341729	-0.000107846	-0.0132875	-0.00414385
25444000	0.00120103	0.00634499	0.0287379	0.0256512	-0.00792824	-0.0245767	0.00123097	0.00128082	-0.00341729	-0.000107846	-0.0132875	-0.00414385
25448000	0.00101207	0.0062614	0.0288889	0.0257281	-0.00798407	-0.0244496	0.00154476	0.00132863	0.00115264	-0.000100247	0.0117673	-0.00410596
25452000	0.00101207	0.0062614	0.0288889	0.0257281	-0.00798407	-0.0244496	0.00154476	0.00132863	0.00115264	-0.000100247	0.0117673	-0.00410596
25456000	0.000733047	0.00617676	0.0291314	0.0258109	-0.00789647	-0.0243276	0.00532559	0.00136779	0.0025255	-3.35185e-05	0.0151942	-0.00398517
25460000	0.000733047	0.00617676	0.0291314	0.0258109	-0.00789647	-0.0243276	0.00532559	0.00136779	0.0025255	-3.35185e-05	0.0151942	-0.00398517
25464000	0.00106929	0.00609454	0.0294156	0.0259	-0.00745547	-0.02422	-0.000413253	0.00135528	-0.00328887	-0.000102121	0.0072424	-0.00389186
25468000	0.00106929	0.00609454	0.0294156	0.0259	-0.00745547	-0.02422	-0.000413253	0.00135528	-0.00328887	-0.000102121	0.0072424	-0.00389186
25472000	0.00118079	0.00601106	0.0289183	0.0259628	-0.00771411	-0.0241135	3.32269e-05	0.00134932	0.000735077	-6.19275e-05	-0.00587507	-0.00394469
25476000	0.00118079	0.00601106	0.0289183	0.0259628	-0.00771411	-0.0241135	3.32269e-05	0.00134932	0.000735077	-6.19275e-05	-0.00587507	-0.00394469
25480000	0.00100666	0.00592958	0.0289059	0.0260281	-0.0076711	-0.0240116	0.00500962	0.00138186	0.00448659	-4.35188e-05	-0.00264147	-0.00396487
25484000	0.00100666	0.00592958	0.0289059	0.0260281	-0.0076711	-0.0240116	0.00500962	0.00138186	0.00448659	-4.35188e-05	-0.00264147	-0.00396487
25488000	0.00119708	0.00584904	0.0290685	0.0260984	-0.00785015	-0.0239061	-0.00877516	0.0013551	0.00274555	-3.01884e-05	0.00700494	-0.00394592
25492000	0.00119708	0.00584904	0.0290685	0.0260984	-0.00785015	-0.0239061	-0.00877516	0.0013551	0.00274555	-3.01884e-05	0.00700494	-0.00394592
25496000	0.0013786	0.00577216	0.0291705	0.0261741	-0.00765828	-0.0238046	-0.00345903	0.00130223	0.00334157	-2.39344e-05	-0.0103247	-0.00400782
25500000	0.0013786	0.00577216	0.0291705	0.0261741	-0.00765828	-0.0238046	-0.00345903	0.00130223	0.00334157	-2.39344e-05	-0.0103247	-0.00400782
25504000	0.00142069	0.00569805	0.0292607	0.0262544	-0.00749008	-0.023767	0.0052666	0.00133557	0.0101806	7.67129e-05	0.0032173	-0.0039692
25508000	0.00142069	0.00569805	0.0292607	0.0262544	-0.00749008	-0.023767	0.0052666	0.00133557	0.0101806	7.67129e-05	0.0032173	-0.0039692
25512000	0.00141549	0.00562519	0.0286468	0.0263369	-0.00712061	-0.0237302	0.00332785	0.0013514	-0.0100899	2.94578e-05	0.0299315	-0.00381056
25516000	0.00141549	0.00562519	0.0286468	0.0263369	-0.00712061	-0.0237302	0.00332785	0.0013514	-0.0100899	2.94578e-05	0.0299315	-0.00381056
25520000	0.00152336	0.00555471	0.0283374	0.0264192	-0.00703713	-0.0236935	0.00016303	0.00135533	-0.00156103	-1.76505e-06	0.00899602	-0.00369147
25524000	0.00152336	0.00555471	0.0283374	0.0264192	-0.00703713	-0.0236935	0.00016303	0.00135533	-0.00156103	-1.76505e-06	0.00899602	-0.00369147
25528000	0.0012706	0.00548524	0.0285476	0.0265047	-0.00674118	-0.0236167	-0.00132051	0.00134809	0.00179794	-5.40724e-06	0.013644	-0.00359203
25532000	0.0012706	0.00548524	0.0285476	0.0265047	-0.00674118	-0.0236167	-0.00132051	0.00134809	0.00179794	-5.40724e-06	0.013644	-0.00359203
25536000	0.00137662	0.0054163	0.0286702	0.0265962	-0.00628026	-0.0235398	-0.0049788	0.00132097	0.00484281	5.06725e-05	0.00193358	-0.00355678
25540000	0.00137662	0.0054163	0.0286702	0.0265962	-0.00628026	-0.0235398	-0.0049788	0.00132097	0.00484281	5.06725e-05	0.00193358	-0.00355678
25544000	0.00182876	0.0053515	0.0284126	0.0266899	-0.00635409	-0.0234647	-0.00175348	0.00127579	0.00889749	0.000123881	-0.00775991	-0.00361335
25548000	0.00182876	0.0053515	0.0284126	0.0266899	-0.00635409	-0.0234647	-0.00175348	0.00127579	0.00889749	0.000123881	-0.00775991	-0.00361335
25552000	0.00221847	0.00529168	0.0282931	0.0267864	-0.00645591	-0.0233629	-0.00307634	0.00128674	-0.00174716	0.000118225	0.00141717	-0.00364118
25556000	0.00221847	0.00529168	0.0282931	0.0267864	-0.00645591	-0.0233629	-0.00307634	0.00128674	-0.00174716	0.000118225	0.00141717	-0.00364118
25560000	0.00237965	0.00523527	0.0277697	0.0268834	-0.00652135	-0.0232658	0.00312622	0.00127932	-0.00225702	9.81749e-05	-0.000131012	-0.0036236
25564000	0.00237965	0.00523527	0.0277697	0.0268834	-0.00652135	-0.0232658	0.00312622	0.00127932	-0.00225702	9.81749e-05	-0.000131012	-0.0036236
25568000	0.00277224	0.00514996	0.0273197	0.026906	-0.00655301	-0.0231684	-0.00366288	0.00127356	0.00913535	0.000154393	0.00617293	-0.00360969
25572000	0.00277224	0.00514996	0.0273197	0.026906	-0.00655301	-0.0231684	-0.00366288	0.00127356	0.00913535	0.000154393	0.00617293	-0.00360969
25576000	0.0025277	0.00506762	0.0274347	0.0269323	-0.00686713	-0.0230946	0.00725582	0.00131558	0.0130628	0.000258814	0.000541854	-0.00356157
25580000	0.0025277	0.00506762	0.0274347	0.0269323	-0.00686713	-0.0230946	0.00725582	0.00131558	0.0130628	0.000258814	0.000541854	-0.00356157
25584000	0.0024163	0.00498606	0.0279056	0.0269661	-0.00701713	-0.0230248	0.00844131	0.00133778	-0.00905906	0.000219443	0.0081761	-0.0035377
25588000	0.0024163	0.00498606	0.0279056	0.0269661	-0.00701713	-0.0230248	0.00844131	0.00133778	-0.00905906	0.000219443	0.0081761	-0.0035377
25592000	0.00200781	0.00490417	0.0278375	0.0270069	-0.0068626	-0.0229589	0.000896759	0.00137951	-0.00736784	0.000157745	0.00628309	-0.00347967
25596000	0.00200781	0.00490417	0.0278375	0.0270069	-0.0068626	-0.0229589	0.000896759	0.00137951	-0.00736784	0.000157745	0.00628309	-0.00347967
25600000	0.00222756	0.00482332	0.0275902	0.0270505	-0.00677954	-0.0229234	-0.0048466	0.00134492	0.0039869	0.000170986	0.00708479	-0.00341577
25604000	0.00222756	0.00482332	0.0275902	0.0270505	-0.00677954	-0.0229234	-0.0048466	0.00134492	0.0039869	0.000170986	0.00708479	-0.00341577
25608000	0.00218603	0.00474562	0.0278098	0.0270993	-0.00705287	-0.022891	0.00517062	0.00136272	-0.00753203	0.000112087	-0.00764833	-0.00346276
25612000	0.00218603	0.00474562	0.0278098	0.0270993	-0.00705287	-0.022891	0.00517062	0.00136272	-0.00753203	0.000112087	-0.00764833	-0.00346276
25616000	0.00201773	0.00466918	0.0275469	0.0271519	-0.00671471	-0.0228604	-0.00848326	0.00133116	-0.00226218	8.58301e-05	-0.0135398	-0.00358376
25620000	0.00201773	0.00466918	0.0275469	0.0271519	-0.00671471	-0.0228604	-0.00848326	0.00133116	-0.00226218	8.58301e-05	-0.0135398	-0.00358376
25624000	0.00207776	0.00459382	0.0274242	0.0272068	-0.00685128	-0.0228164	-0.0185634	0.00121315	0.0104953	0.000155243	-0.0156638	-0.00365507
25628000	0.00207776	0.00459382	0.0274242	0.0272068	-0.00685128	-0.0228164	-0.0185634	0.00121315	0.0104953	0.000155243	-0.0156638	-0.00365507
25632000	0.00242789	0.00452247	0.0274966	0.0272672	-0.00695941	-0.0227761	-0.00385375	0.00112502	-0.00687612	0.000154075	0.00566843	-0.0036878
25636000	0.00242789	0.00452247	0.0274966	0.0272672	-0.00695941	-0.0227761	-0.00385375	0.00112502	-0.00687612	0.000154075	0.00566843	-0.0036878
25640000	0.00242138	0.00445434	0.0274024	0.0273306	-0.00714797	-0.0227395	0.00183498	0.00117291	-0.00537014	0.000131755	-0.00734374	-0.00369606
25644000	0.00242138	0.00445434	0.0274024	0.0273306	-0.00714797	-0.0227395	0.00183498	0.00117291	-0.00537014	0.000131755	-0.00734374	-0.00369606
25648000	0.0023009	0.00438685	0.0277872	0.0274003	-0.00696446	-0.022693	0.00688594	0.00118183	0.00603196	9.58101e-05	0.00445588	-0.00369526
25652000	0.0023009	0.00438685	0.0277872	0.0274003	-0.00696446	-0.022693	0.00688594	0.00118183	0.00603196	9.58101e-05	0.00445588	-0.00369526
25656000	0.00245825	0.00432168	0.0273969	0.0274735	-0.00694353	-0.0226487	0.00313186	0.00122759	-0.00660736	9.20807e-05	0.00533212	-0.00366708
25660000	0.00245825	0.00432168	0.0273969	0.0274735	-0.00694353	-0.0226487	0.00313186	0.00122759	-0.00660736	9.20807e-05	0.00533212	-0.00366708
25664000	0.00241022	0.00425859	0.0272615	0.0275482	-0.00708486	-0.0226075	-0.00519441	0.00116423	-0.00628468	4.16856e-05	-0.00761071	-0.00368462
25668000	0.00241022	0.00425859	0.0272615	0.0275482	-0.00708486	-0.0226075	-0.00519441	0.00116423	-0.00628468	4.16856e-05	-0.00761071	-0.00368462
25672000	0.00262166	0.0041975	0.0279719	0.0275337	-0.00683043	-0.0225582	0.0099102	0.00122555	-0.000142066	3.18668e-05	0.00509568	-0.0036651
25676000	0.00262166	0.0041975	0.0279719	0.0275337	-0.00683043	-0.0225582	0.0099102	0.00122555	-0.000142066	3.18668e-05	0.00509568	-0.0036651
25680000	0.00277796	0.00413904	0.0281156	0.0275287	-0.00671153	-0.0225101	0.00287552	0.00124168	-0.00694899	7.34227e-06	-0.00161377	-0.00370217
25684000	0.00277796	0.00413904	0.0281156	0.0275287	-0.00671153	-0.0225101	0.00287552	0.00124168	-0.00694899	7.34227e-06	-0.00161377	-0.00370217
25688000	0.00351456	0.00408678	0.0282623	0.0275308	-0.00644824	-0.0224626	0.00164268	0.001307	-0.00330965	-6.1761e-05	0.00339094	-0.00368106
25692000	0.00351456	0.00408678	0.0282623	0.0275308	-0.00644824	-0.0224626	0.00164268	0.001307	-0.00330965	-6.1761e-05	0.00339094	-0.00368106
25696000	0.00368863	0.00403898	0.0279847	0.0275385	-0.00643228	-0.022485	-0.0127502	0.00120119	0.00153773	-2.02136e-05	-0.00830769	-0.00371573
25700000	0.00368863	0.00403898	0.0279847	0.0275385	-0.00643228	-0.022485	-0.0127502	0.00120119	0.00153773	-2.02136e-05	-0.00830769	-0.00371573
25704000	0.00382444	0.00399471	0.0278733	0.0275486	-0.00581105	-0.0225046	-0.0045898	0.00113556	-0.00491008	-6.65694e-05	-0.00855503	-0.00380303
25708000	0.00382444	0.00399471	0.0278733	0.0275486	-0.00581105	-0.0225046	-0.0045898	0.00113556	-0.00491008	-6.65694e-05	-0.00855503	-0.00380303
25712000	0.00361849	0.00395115	0.028583	0.0275683	-0.00580601	-0.0225228	0.000992128	0.00114141	0.010745	6.27214e-07	0.000243392	-0.0037944
25716000	0.00361849	0.00395115	0.028583	0.0275683	-0.00580601	-0.0225228	0.000992128	0.00114141	0.010745	6.27214e-07	0.000243392	-0.0037944
25720000	0.00351624	0.00390748	0.0286819	0.0275965	-0.00555786	-0.0225651	-0.0116734	0.00106652	-0.00726536	-3.12829e-05	0.0066467	-0.00377894
25724000	0.00351624	0.00390748	0.0286819	0.0275965	-0.00555786	-0.0225651	-0.0116734	0.00106652	-0.00726536	-3.12829e-05	0.0066467	-0.00377894
25728000	0.00355992	0.00386574	0.0286474	0.0276295	-0.00581796	-0.0226071	-0.000902725	0.00106465	-0.00146825	-4.44815e-05	0.00181961	-0.0037769
