39256000	7.84772	-0.0988535	0.00342271	-0.05
39260000	7.84781	-0.0985569	0.00349843	-0.05
39264000	7.84791	-0.173695	-0.000317597	-0.05
39268000	7.84801	-0.173414	-0.00024184	-0.05
39272000	7.84811	-0.143708	0.00122974	-0.0404658
39276000	7.84822	-0.143417	0.00130896	-0.0403783
39280000	7.84833	-0.0568492	-0.00500455	-0.00640462
39284000	7.84845	-0.0565505	-0.00492051	-0.00631617
39288000	7.84856	0.0461547	0.00188234	0.0342501
39292000	7.84867	0.0464482	0.00196928	0.0343398
39296000	7.84877	0.0467414	0.00205736	0.0344302
39300000	7.84887	0.161849	0.00749972	0.05
39304000	7.84896	0.172211	0.00575363	0.05
39308000	7.84906	0.172505	0.00584406	0.05
39312000	7.84915	0.121467	-0.000693654	0.0283672
39316000	7.84924	0.121757	-0.000599444	0.0284615
39320000	7.84933	0.0532732	0.00706085	-0.0047337
39324000	7.84942	0.0535639	0.00715789	-0.00463805
39328000	7.84951	-0.0249346	0.00666853	-0.0207712
39332000	7.84959	-0.0246421	0.00676759	-0.0206743
39336000	7.84967	-0.149215	-0.00315629	-0.05
39340000	7.84974	-0.148937	-0.00305824	-0.05
39344000	7.84982	-0.181642	-0.00374255	-0.05
39348000	7.84991	-0.181372	-0.00364368	-0.05
39352000	7.85001	-0.120452	0.000492576	-0.0211211
39356000	7.85011	-0.120166	0.000596491	-0.0210212
39360000	7.85022	-0.0262185	0.00437766	0.014861
39364000	7.85032	-0.0259291	0.00448592	0.0149618
39368000	7.85043	0.0473199	0.00496156	0.0417185
39372000	7.85052	0.0476052	0.00507254	0.0418207
39376000	7.85062	0.15003	-4.378e-05	0.05
39380000	7.85071	0.150315	6.83558e-05	0.05
39384000	7.85079	0.14238	-0.00668861	0.047162
39388000	7.85088	0.142665	-0.00657375	0.0472672
39392000	7.85097	0.0640428	0.000825114	0.00570232
39396000	7.85106	0.0643251	0.000943632	0.00580872
39400000	7.85115	-0.0327925	-0.0019528	-0.0406555
39404000	7.85123	-0.0325088	-0.00183259	-0.040548
39408000	7.85131	-0.0985683	-0.00579494	-0.05
39412000	7.85139	-0.098289	-0.00567419	-0.05
39416000	7.85146	-0.152031	-0.00459011	-0.05
39420000	7.85155	-0.151762	-0.00446909	-0.05
39424000	7.85163	-0.151491	-0.00434678	-0.05
39428000	7.85172	-0.0755459	0.00673415	-0.000144245
39432000	7.85182	-0.0316696	0.0105458	0.0175626
39436000	7.85192	-0.031389	0.0106749	0.0176739
39440000	7.85201	0.0814999	0.007651	0.05
39444000	7.8521	0.0817754	0.00778249	0.05
39448000	7.85218	0.136173	0.00106237	0.05
39452000	7.85226	0.136449	0.00119535	0.05
39456000	7.85234	0.103358	0.00148347	0.0279042
39460000	7.85243	0.103632	0.00161953	0.0280194
39464000	7.85251	0.0275275	-0.0010569	-0.002045
39468000	7.85259	0.0278013	-0.000917927	-0.00192873
39472000	7.85266	-0.0724344	-0.000920678	-0.0421787
39476000	7.85273	-0.0721618	-0.000780804	-0.0420612
39480000	7.85281	-0.158099	-0.00330704	-0.05
39484000	7.85288	-0.157841	-0.00316809	-0.05
39488000	7.85296	-0.164127	0.00543902	-0.05
39492000	7.85305	-0.163868	0.00558056	-0.05
39496000	7.85314	-0.133943	-0.00141372	-0.0275387
39500000	7.85324	-0.133678	-0.00126917	-0.027419
39504000	7.85334	-0.0312921	0.00411417	-0.00310623
39508000	7.85345	-0.0310221	0.00426333	-0.00298603
39512000	7.85355	0.0975247	-0.00289735	0.05
39516000	7.85365	0.0977897	-0.00274633	0.05
39520000	7.85374	0.182185	0.00114634	0.05
39524000	7.85383	0.182457	0.00129752	0.05
39528000	7.85393	0.212178	-0.00329172	0.05
39532000	7.85403	0.212454	-0.0031393	0.05
39536000	7.85414	0.149381	0.00800545	0.0344893
39540000	7.85425	0.149644	0.00816283	0.0346154
39544000	7.85436	0.0808154	0.00475196	0.016589
39548000	7.85447	0.0810748	0.00491288	0.0167162
39552000	7.85458	-0.0593091	-0.000209423	-0.0377751
39556000	7.85469	-0.0590475	-4.70872e-05	-0.037647
39560000	7.85479	-0.172722	-0.00576136	-0.05
39564000	7.85489	-0.172479	-0.00560165	-0.05
39568000	7.855	-0.217206	-0.00948269	-0.05
39572000	7.85512	-0.216978	-0.00932368	-0.05
39576000	7.85524	-0.171131	0.00600686	-0.0394428
39580000	7.85538	-0.170883	0.00617194	-0.0393131
39584000	7.85553	-0.0825871	-0.00354198	-0.00642635
39588000	7.85568	-0.0823285	-0.00337161	-0.00629642
39592000	7.85582	0.0271372	-0.00141479	0.0272992
39596000	7.85596	0.02739	-0.00124114	0.0274299
39600000	7.8561	0.126627	4.3719e-05	0.05
39604000	7.85623	0.126876	0.00021778	0.05
39608000	7.85635	0.162458	0.00117574	0.05
39612000	7.85648	0.16271	0.00135077	0.05
39616000	7.85661	0.109715	0.00174495	0.0221513
39620000	7.85673	0.109962	0.00192368	0.0222859
39624000	7.85686	0.0284225	6.32475e-05	-0.010787
39628000	7.85698	0.0286695	0.000244984	-0.0106515
39632000	7.85709	-0.0781713	0.00448392	-0.0488973
39636000	7.85721	-0.0779234	0.00466622	-0.0487607
39640000	7.85732	-0.157726	-0.00194245	-0.05
39644000	7.85743	-0.15749	-0.00176128	-0.05
39648000	7.85754	-0.152686	0.00420803	-0.0464299
39652000	7.85766	-0.152448	0.00439174	-0.0462923
39656000	7.85778	-0.0868521	0.00331966	-0.00929461
39660000	7.85791	-0.0866077	0.00350756	-0.00915686
39664000	7.85803	0.021444	0.00126986	0.0233577
39668000	7.85815	0.0216838	0.00146088	0.023496
39672000	7.85827	0.109522	0.00733998	0.05
39676000	7.85838	0.109758	0.00753167	0.05
39680000	7.85849	0.154588	-0.00348801	0.05
39684000	7.85859	0.154827	-0.00329563	0.05
39688000	7.8587	0.138351	-0.00139491	0.0455635
39692000	7.85881	0.138586	-0.00119954	0.0457059
39696000	7.85892	0.0390632	-0.00115023	-0.00568455
39700000	7.85904	0.0392961	-0.000951008	-0.00554144
39704000	7.85914	-0.058327	-0.000864697	-0.0415823
39708000	7.85925	-0.0580933	-0.000664668	-0.0414384
39712000	7.85935	-0.168538	-0.00622527	-0.05
39716000	7.85945	-0.168319	-0.00602805	-0.05
39720000	7.85955	-0.172058	-0.00242378	-0.05
39724000	7.85967	-0.171839	-0.00222457	-0.05
39728000	7.85978	-0.109776	0.00472162	-0.0181126
39732000	7.85991	-0.109548	0.00492554	-0.017968
39736000	7.86003	-0.012739	0.00159482	0.0138421
39740000	7.86015	-0.0125119	0.00180269	0.0139871
39744000	7.86027	0.0842484	0.00670016	0.05
39748000	7.86038	0.0844705	0.00690905	0.05
39752000	7.86049	0.153669	-0.00610963	0.05
39756000	7.8606	0.153895	-0.00590098	0.05
39760000	7.86071	0.135392	0.000658297	0.0465976
39764000	7.86082	0.135613	0.000869827	0.0467463
39768000	7.86094	0.0803021	0.00291323	0.015161
39772000	7.86105	0.0805188	0.00312784	0.0153105
39776000	7.86116	0.0123977	0.00497503	-0.0128161
39780000	7.86126	0.0126147	0.00519182	-0.0126659
39784000	7.86137	-0.138946	-0.00141731	-0.05
39788000	7.86147	-0.138736	-0.00120227	-0.05
39792000	7.86157	-0.190418	-0.00134112	-0.05
39796000	7.86168	-0.19022	-0.00112655	-0.05
39800000	7.86179	-0.178949	-5.87036e-05	-0.05
39804000	7.86191	-0.178747	0.000158274	-0.05
39808000	7.86204	-0.122919	0.000987389	-0.0333727
39812000	7.86217	-0.122708	0.00120855	-0.0332219
39816000	7.8623	0.00561826	-0.00334315	0.0164911
39820000	7.86243	0.00582689	-0.00311809	0.016642
39824000	7.86256	0.118363	-0.000243662	0.05
39828000	7.86268	0.118569	-1.90576e-05	0.05
39832000	7.8628	0.194148	0.00107518	0.05
39836000	7.86293	0.194364	0.00129867	0.05
39840000	7.86305	0.174621	-0.000708275	0.05
39844000	7.86318	0.17483	-0.000481769	0.05
39848000	7.86332	0.114678	-0.000526442	0.0251679
39852000	7.86346	0.114877	-0.000295749	0.0253241
39856000	7.8636	0.0458621	0.000423494	-0.00696987
39860000	7.86373	0.0460597	0.000657153	-0.00681302
39864000	7.86386	-0.112761	-0.000488452	-0.05
39868000	7.86399	-0.112563	-0.000255514	-0.05
39872000	7.86412	-0.205999	0.00441837	-0.05
39876000	7.86424	-0.205821	0.00464882	-0.05
39880000	7.86438	-0.203126	0.000549757	-0.05
39884000	7.86452	-0.202947	0.000781585	-0.05
39888000	7.86467	-0.136734	0.00511803	-0.0289941
39892000	7.86482	-0.13654	0.00535473	-0.0288376
39896000	7.86498	-0.0646102	0.00370282	-0.000129316
39900000	7.86513	-0.0644163	0.00394329	2.72478e-05
39904000	7.86528	0.0540685	0.00352812	0.0339521
39908000	7.86542	0.0542544	0.00377014	0.0341094
39912000	7.86556	0.164825	-0.00791517	0.05
39916000	7.8657	0.165017	-0.00767542	0.05
39920000	7.86584	0.185121	-0.005692	0.05
39924000	7.86598	0.185313	-0.00545138	0.05
39928000	7.86612	0.143846	-0.00316868	0.0438163
39932000	7.86627	0.144028	-0.0029244	0.0439774
39936000	7.86642	0.0561947	-0.00258835	0.00152224
39940000	7.86657	0.0563723	-0.00233998	0.00168387
39944000	7.86671	-0.0739284	0.00339413	-0.0456321
39948000	7.86685	-0.0737473	0.0036432	-0.0454699
39952000	7.86699	-0.17167	0.00411182	-0.05
39956000	7.86712	-0.171499	0.00435889	-0.05
39960000	7.86726	-0.198391	-0.00162077	-0.05
39964000	7.8674	-0.198228	-0.00137393	-0.05
39968000	7.86755	-0.150399	-0.00193467	-0.0374961
39972000	7.8677	-0.150226	-0.00168391	-0.0373345
39976000	7.86785	-0.0715053	0.00144708	-0.00429228
39980000	7.868	-0.0713311	0.00170155	-0.00413115
39984000	7.86815	-0.0711578	0.00195689	-0.00396965
39988000	7.86829	0.091852	-0.00112389	0.05
39992000	7.86843	0.169649	9.87197e-06	0.05
39996000	7.86857	0.169821	0.000263294	0.05
40000000	7.86871	0.169993	0.000517654	0.05
40004000	7.86885	0.225614	-0.00920428	0.05
40008000	7.86899	0.225798	-0.00895255	0.05
40012000	7.86915	0.147132	-0.00215299	0.0377291
40016000	7.86931	0.147292	-0.00189452	0.0378952
40020000	7.86947	0.0475635	0.00645484	0.00312042
40024000	7.86963	0.0477195	0.00671718	0.00328691
40028000	7.86979	-0.0399464	0.00505631	-0.0233464
40032000	7.86994	-0.0397871	0.00532004	-0.0231794
40036000	7.87008	-0.156891	0.00252705	-0.05
40040000	7.87022	-0.156738	0.00278861	-0.05
40044000	7.87037	-0.1848	-0.00137577	-0.05
40048000	7.87051	-0.184654	-0.00111444	-0.05
40052000	7.87065	-0.136476	-0.00613116	-0.0172549
40056000	7.8708	-0.136323	-0.00586626	-0.0170889
40060000	7.87095	-0.0418649	-0.00156615	0.0121476
40064000	7.8711	-0.0417138	-0.00129781	0.0123132
40068000	7.87124	0.0635197	0.00182103	0.05
40072000	7.87138	0.0636636	0.00208968	0.05
40076000	7.87151	0.11378	0.0029069	0.05
40080000	7.87164	0.113923	0.00317558	0.05
40084000	7.87177	0.130255	0.000878294	0.0491872
40088000	7.8719	0.130397	0.00114762	0.0493557
40092000	7.87203	0.0500868	0.000894918	0.00741273
40096000	7.87215	0.0502247	0.00116771	0.00758164
40100000	7.87228	-0.040935	-0.00193794	-0.0297108
40104000	7.8724	-0.0407953	-0.00166397	-0.0295416
40108000	7.87251	-0.105904	-0.00282263	-0.05
40112000	7.87262	-0.105767	-0.00254947	-0.05
40116000	7.87274	-0.167041	0.0012775	-0.05
40120000	7.87284	-0.166912	0.00154943	-0.05
40124000	7.87296	-0.137491	0.00233101	-0.0264029
40128000	7.87307	-0.137359	0.00260526	-0.0262347
40132000	7.87319	-0.0280061	0.00141854	0.0159911
40136000	7.87331	-0.0278753	0.00169645	0.0161591
40140000	7.87342	0.0742565	-0.00430534	0.05
40144000	7.87352	0.0743826	-0.00402756	0.05
40148000	7.87363	0.162268	0.00142029	0.05
40152000	7.87373	0.162401	0.00169596	0.05
40156000	7.87384	0.158308	-0.00953549	0.05
40160000	7.87396	0.158438	-0.009259	0.05
40164000	7.87407	0.0675273	0.000266579	0.0109891
40168000	7.8742	0.0676454	0.000547716	0.0111604
40172000	7.87431	-0.0331254	-0.00504588	-0.0271729
40176000	7.87443	-0.0330059	-0.00476307	-0.0270014
40180000	7.87454	-0.110892	0.00608738	-0.05
40184000	7.87465	-0.110774	0.00636932	-0.05
40188000	7.87475	-0.179299	0.0013141	-0.05
40192000	7.87486	-0.179191	0.00159466	-0.05
40196000	7.87497	-0.148143	-0.00178599	-0.0382827
40200000	7.87508	-0.148031	-0.00150325	-0.0381124
40204000	7.87519	-0.147921	-0.00122033	-0.0379421
40208000	7.87531	0.0159165	0.0009618	0.0277398
40212000	7.87542	0.0688142	0.000254389	0.043571
40216000	7.87553	0.0689203	0.000540123	0.0437413
40220000	7.87564	0.166333	0.00317321	0.05
40224000	7.87574	0.166448	0.00345643	0.05
40228000	7.87585	0.198099	-0.00772261	0.05
40232000	7.87597	0.19822	-0.00744094	0.05
40236000	7.87609	0.124167	-0.00109139	0.0434856
40240000	7.87623	0.124267	-0.000803987	0.0436594
40244000	7.87636	0.124366	-0.000516471	0.0438331
40248000	7.87649	-0.0347736	-0.00583848	-0.0184503
40252000	7.87662	-0.067791	-0.00859691	-0.0294899
40256000	7.87675	-0.0676924	-0.00830579	-0.0293162
40260000	7.87687	-0.18994	-0.00192445	-0.05
40264000	7.87699	-0.189853	-0.00163703	-0.05
40268000	7.87711	-0.206858	-0.000309727	-0.05
40272000	7.87724	-0.206775	-2.2472e-05	-0.05
40276000	7.87737	-0.149576	-0.00474495	-0.0218354
40280000	7.87751	-0.149485	-0.00445432	-0.0216641
40284000	7.87765	-0.0482441	0.0011569	0.00890608
40288000	7.87778	-0.0481546	0.00145054	0.00907676
40292000	7.87792	0.0570456	-0.00341276	0.0483181
40296000	7.87804	0.0571287	-0.00311899	0.0484893
40300000	7.87816	0.133879	0.00210486	0.05
40304000	7.87828	0.133965	0.00239677	0.05
40308000	7.8784	0.136311	0.00233065	0.05
40312000	7.87853	0.136395	0.00262329	0.05
40316000	7.87865	0.0751051	0.0102537	0.0151829
40320000	7.87878	0.0751804	0.0105487	0.0153563
40324000	7.8789	0.0112522	0.0071847	-0.00468954
40328000	7.87902	0.0113268	0.0074813	-0.00451608
40332000	7.87914	-0.10998	-0.00256186	-0.05
40336000	7.87925	-0.109904	-0.00226575	-0.05
40340000	7.87936	-0.184426	-0.0070467	-0.05
40344000	7.87947	-0.18436	-0.00675274	-0.05
40348000	7.87958	-0.173808	-0.00572732	-0.05
40352000	7.87969	-0.173741	-0.00543206	-0.05
40356000	7.87981	-0.0996759	-0.00407705	-0.0159918
40360000	7.87993	-0.0996056	-0.00377859	-0.0158209
40364000	7.88004	0.00858255	-0.00468617	0.0162351
40368000	7.88015	0.00864649	-0.00438668	0.0164058
40372000	7.88026	0.0770638	-0.0019452	0.0422326
40376000	7.88036	0.0771256	-0.00164711	0.0424039
40380000	7.88046	0.16247	0.000657599	0.05
40384000	7.88056	0.162542	0.000952877	0.05
40388000	7.88067	0.143281	0.00154842	0.0341357
40392000	7.88078	0.143344	0.00184536	0.0343089
40396000	7.8809	0.143406	0.00214283	0.0344823
40400000	7.88102	0.0135322	0.00557224	-0.0160291
40404000	7.88114	-0.0132329	0.00333026	-0.0276391
40408000	7.88125	-0.0131798	0.00363215	-0.0274656
40412000	7.88136	-0.143775	0.000913225	-0.05
40416000	7.88147	-0.143723	0.00121337	-0.05
40420000	7.88158	-0.175784	-3.92806e-05	-0.05
40424000	7.88168	-0.175737	0.00026012	-0.05
40428000	7.88179	-0.105897	2.46883e-05	-0.0220249
40432000	7.8819	-0.105848	0.000326428	-0.0218539
40436000	7.882	-0.0213098	-0.00408196	0.0137002
40440000	7.88211	-0.0212652	-0.00377895	0.0138709
40444000	7.88221	0.0570695	-0.00098348	0.0393083
40448000	7.8823	0.0571104	-0.000681168	0.0394796
40452000	7.88239	0.162213	-0.00362473	0.05
40456000	7.88248	0.162266	-0.00332631	0.05
40460000	7.88258	0.145448	-0.000994821	0.0448977
40464000	7.88268	0.145493	-0.000694835	0.0450709
40468000	7.88279	0.0944671	5.11664e-05	0.0101642
40472000	7.8829	0.0945013	0.000353663	0.0103376
40476000	7.88301	0.0945344	0.000656276	0.0105109
40480000	7.88312	-0.0748071	-0.00177591	-0.044638
40484000	7.88323	-0.074773	-0.00147145	-0.0444651
40488000	7.88334	-0.124187	-0.00123173	-0.05
40492000	7.88344	-0.165999	-0.00357085	-0.05
40496000	7.88354	-0.165972	-0.00326883	-0.05
40500000	7.88364	-0.178385	0.00276467	-0.05
40504000	7.88374	-0.178361	0.00306701	-0.05
40508000	7.88385	-0.097345	-0.00144449	-0.0156679
40512000	7.88395	-0.0973181	-0.00113968	-0.0154984
40516000	7.88406	0.000396394	-0.00126192	0.0171387
40520000	7.88415	0.000417309	-0.000956668	0.017308
40524000	7.88425	0.106673	-0.00819352	0.05
40528000	7.88434	0.106695	-0.00789101	0.05
40532000	7.88443	0.143017	-0.00358059	0.05
40536000	7.88453	0.143043	-0.00327949	0.05
40540000	7.88463	0.142705	-0.000461782	0.0450443
40544000	7.88473	0.142727	-0.000160157	0.0452156
40548000	7.88484	0.0599321	0.000681238	-0.00334463
40552000	7.88495	0.059942	0.000986064	-0.00317335
40556000	7.88506	0.00962548	0.000803265	-0.0165309
40560000	7.88517	0.00963397	0.00110927	-0.0163597
40564000	7.88527	-0.129761	0.0035751	-0.05
40568000	7.88537	-0.129751	0.00387984	-0.05
40572000	7.88546	-0.152839	-0.00615394	-0.05
40576000	7.88556	-0.152833	-0.00584977	-0.05
40580000	7.88565	-0.140354	0.00407984	-0.0383019
40584000	7.88574	-0.140349	0.00438422	-0.0381335
40588000	7.88583	-0.054935	0.000352732	0.00339331
40592000	7.88593	-0.0549326	0.000658526	0.00356092
40596000	7.88601	0.0536622	0.000916556	0.0427535
40600000	7.88609	0.0536601	0.00122115	0.0429213
40604000	7.88618	0.0536567	0.001526	0.0430891
40608000	7.88626	0.177694	-0.00214047	0.05
40612000	7.88633	0.17771	-0.00184079	0.05
40616000	7.88642	0.163548	-0.00445752	0.05
40620000	7.88652	0.163554	-0.00415702	0.05
40624000	7.88662	0.0760651	-0.00422273	0.0118108
40628000	7.88673	0.0760536	-0.0039183	0.0119802
40632000	7.88684	-0.000840113	-0.00107001	-0.0165731
40636000	7.88695	-0.000853253	-0.000763986	-0.0164037
40640000	7.88705	-0.12882	-0.00375048	-0.05
40644000	7.88714	-0.128832	-0.00344583	-0.05
40648000	7.88724	-0.165041	-0.00940782	-0.05
40652000	7.88733	-0.165057	-0.00910441	-0.05
40656000	7.88742	-0.14731	-0.00386335	-0.0358102
40660000	7.88751	-0.147326	-0.00355935	-0.0356439
40664000	7.88761	-0.0855859	-0.000115992	-0.0126114
40668000	7.8877	-0.0856042	0.000188786	-0.0124462
40672000	7.88778	0.0012325	0.0104067	0.0225336
40676000	7.88787	0.00120835	0.0107109	0.0226984
40680000	7.88795	0.132789	0.000744805	0.05
40684000	7.88802	0.132773	0.00104571	0.05
40688000	7.8881	0.165809	-0.00346475	0.05
40692000	7.88819	0.165797	-0.00316535	0.05
40696000	7.88828	0.159655	0.00805026	0.05
40700000	7.88838	0.159636	0.0083508	0.05
40704000	7.88848	0.0745488	0.00834853	0.017409
40708000	7.8886	0.0745136	0.00865148	0.0175759
40712000	7.8887	-0.0497907	-0.000189294	-0.0425758
40716000	7.88881	-0.0498241	0.000114614	-0.0424096
40720000	7.88891	-0.149956	-0.00245878	-0.05
40724000	7.889	-0.149991	-0.00215683	-0.05
40728000	7.8891	-0.216019	-0.0156848	-0.05
40732000	7.88919	-0.216065	-0.0153859	-0.05
40736000	7.88928	-0.176298	-0.00854699	-0.0480915
40740000	7.88938	-0.176338	-0.00824583	-0.047929
40744000	7.88948	-0.0786554	-0.00318965	-0.000306605
40748000	7.88958	-0.0786961	-0.00288664	-0.000145243
40752000	7.88968	0.0410472	-0.00511253	0.0315701
40756000	7.88977	0.0409999	-0.00481077	0.0317313
40760000	7.88986	0.135577	-0.00480708	0.05
40764000	7.88994	0.135538	-0.00450894	0.05
40768000	7.89003	0.155289	-0.00449265	0.05
40772000	7.89013	0.155251	-0.00419586	0.05
40776000	7.89023	0.0949077	0.000268195	0.0108672
40780000	7.89033	0.0948545	0.000567395	0.0110296
40784000	7.89044	0.0263047	-0.00563425	-0.0152224
40788000	7.89054	0.0262473	-0.00533359	-0.0150604
40792000	7.89064	-0.0706423	0.00782162	-0.05
40796000	7.89074	-0.0706969	0.00812179	-0.05
40800000	7.89083	-0.138816	0.000714417	-0.05
40804000	7.89091	-0.138872	0.00101349	-0.05
40808000	7.89099	-0.140501	-0.00127526	-0.05
40812000	7.89107	-0.140559	-0.000976572	-0.05
40816000	7.89115	-0.0566688	0.00309781	-0.00540214
40820000	7.89122	-0.0567309	0.00339661	-0.00524413
40824000	7.89129	0.0560583	0.00232941	0.033387
40828000	7.89136	0.055992	0.00262657	0.0335448
40832000	7.89143	0.149806	-0.000161402	0.05
40836000	7.89149	0.149751	0.000132318	0.05
40840000	7.89156	0.181503	-0.00647979	0.05
40844000	7.89163	0.181455	-0.00618812	0.05
40848000	7.89172	0.12053	-0.00156498	0.0299994
40852000	7.89182	0.12046	-0.00127056	0.0301587
40856000	7.89191	0.0234268	-0.000641453	-0.00735851
40860000	7.89201	0.0233493	-0.000345036	-0.00719963
40864000	7.8921	-0.085994	0.000496695	-0.0354109
40868000	7.89219	-0.0860678	0.000792549	-0.0352529
40872000	7.89227	-0.166135	0.00134112	-0.05
40876000	7.89235	-0.166212	0.00163471	-0.05
40880000	7.89242	-0.168981	-0.00156525	-0.05
40884000	7.8925	-0.169061	-0.00127223	-0.05
40888000	7.89257	-0.103186	-0.000984446	-0.00936596
40892000	7.89265	-0.103266	-0.000690741	-0.00921223
40896000	7.89271	-0.00482313	-0.000887164	0.0196675
40900000	7.89278	-0.00490974	-0.00059378	0.0198208
40904000	7.89284	0.102538	-0.0108224	0.05
40908000	7.8929	0.102455	-0.0105324	0.05
40912000	7.89296	0.143101	-0.00525303	0.05
40916000	7.89302	0.143023	-0.00496487	0.05
40920000	7.89309	0.109917	-0.00505751	0.0232983
40924000	7.89316	0.109828	-0.00476862	0.023452
40928000	7.89324	0.048042	-0.00199382	-0.00491157
40932000	7.89331	0.0479454	-0.00170408	-0.00475828
40936000	7.89339	-0.047642	-0.00624381	-0.0450397
40940000	7.89346	-0.0477376	-0.00595376	-0.0448873
40944000	7.89352	-0.14815	0.00409363	-0.05
40948000	7.89359	-0.148246	0.00438181	-0.05
40952000	7.89364	-0.168631	-0.00392104	-0.05
40956000	7.8937	-0.16873	-0.00363385	-0.05
40960000	7.89376	-0.104822	0.00633935	-0.0187297
40964000	7.89382	-0.104922	0.00662671	-0.0185813
40968000	7.89387	-0.0346105	0.00422275	0.0106412
40972000	7.89392	-0.0347153	0.00450963	0.0107887
40976000	7.89396	0.0761916	0.00770314	0.0478788
40980000	7.89401	0.0760865	0.00798754	0.0480261
40984000	7.89405	0.169623	-0.00452463	0.05
40988000	7.89409	0.169537	-0.00424446	0.05
40992000	7.89415	0.153653	-0.00101387	0.0402312
40996000	7.89421	0.153556	-0.000733458	0.0403793
41000000	7.89428	0.0852972	0.000326199	0.0150004
41004000	7.89436	0.0851833	0.000608417	0.0151484
41008000	7.89443	0.0391445	-0.00328812	-0.0065463
41012000	7.89451	0.0390265	-0.00300565	-0.00639876
41016000	7.89458	-0.114737	-0.00182242	-0.05
41020000	7.89465	-0.11485	-0.00154073	-0.05
41024000	7.89471	-0.1758	-0.00915028	-0.05
41028000	7.89477	-0.175918	-0.00887048	-0.05
41032000	7.89483	-0.17458	-0.00653415	-0.05
41036000	7.89489	-0.174699	-0.00625528	-0.05
41040000	7.89494	-0.101743	-0.00362206	-0.0162483
41044000	7.895	-0.101863	-0.00334281	-0.0161068
41048000	7.89505	-0.0328294	-0.00861076	-0.000374785
41052000	7.8951	-0.0329547	-0.00833217	-0.000234191
41056000	7.89515	0.0997279	0.000578235	0.0462991
41060000	7.89519	0.0996054	0.000853772	0.0464398
41064000	7.89524	0.17847	-0.00164059	0.05
41068000	7.89528	0.178367	-0.00136845	0.05
41072000	7.89534	0.187965	0.00143572	0.05
41076000	7.89541	0.18786	0.00170695	0.05
41080000	7.89549	0.137319	0.000943079	0.0354903
41084000	7.89558	0.137191	0.00121479	0.0356315
41088000	7.89567	0.0471412	0.00478508	-0.00458903
41092000	7.89576	0.0470018	0.00505774	-0.00444833
41096000	7.89585	-0.0873938	0.00192487	-0.0461307
41100000	7.89594	-0.0875277	0.00219708	-0.0459911
41104000	7.89601	-0.185749	-0.00669315	-0.05
41108000	7.89608	-0.185887	-0.00642285	-0.05
41112000	7.89615	-0.198928	-0.0105934	-0.05
41116000	7.89622	-0.199069	-0.0103243	-0.05
41120000	7.89629	-0.146969	-0.0103801	-0.0397625
41124000	7.89636	-0.147107	-0.0101106	-0.0396279
41128000	7.89643	-0.0226393	-0.000106706	0.00997878
41132000	7.89649	-0.0227854	0.000161943	0.0101124
41136000	7.89655	0.0831655	0.00322168	0.05
41140000	7.8966	0.0830196	0.00348745	0.05
41144000	7.89666	0.177485	8.7765e-05	0.05
41148000	7.89671	0.17736	0.000350026	0.05
41152000	7.89677	0.176777	-0.00566521	0.05
41156000	7.89684	0.176646	-0.00540453	0.05
41160000	7.89693	0.0982556	-0.000112723	0.0186422
41164000	7.89701	0.0981011	0.000149763	0.0187756
41168000	7.8971	0.0527704	0.006255	-0.000102784
41172000	7.89719	0.0526112	0.00651692	3.01552e-05
41176000	7.89727	-0.105221	-0.00117463	-0.05
41180000	7.89735	-0.105374	-0.000913163	-0.05
41184000	7.89742	-0.185297	-0.00197737	-0.05
41188000	7.89748	-0.185453	-0.00171805	-0.05
41192000	7.89755	-0.202586	-0.00978078	-0.05
41196000	7.89761	-0.202746	-0.00952304	-0.05
41200000	7.89767	-0.129626	-0.00846383	-0.0312745
41204000	7.89774	-0.129784	-0.00820576	-0.0311482
41208000	7.8978	-0.0645431	-0.00337105	-0.00172539
41212000	7.89785	-0.0647062	-0.00311377	-0.0016003
41216000	7.8979	0.0832096	-0.00274464	0.0422604
41220000	7.89795	0.0830453	-0.00249025	0.042385
41224000	7.89799	0.170004	0.00582123	0.05
41228000	7.89804	0.169858	0.00607311	0.05
41232000	7.8981	0.201412	0.00326679	0.05
41236000	7.89816	0.201275	0.00351637	0.05
41240000	7.89824	0.134017	-0.000827311	0.0233156
41244000	7.89833	0.133849	-0.000577824	0.0234402
41248000	7.89842	0.0394207	0.00865801	-0.012608
41252000	7.89851	0.0392427	0.0089075	-0.0124841
41256000	7.8986	-0.0387035	0.00316636	-0.0322805
41260000	7.89868	-0.0388788	0.00341524	-0.0321576
41264000	7.89875	-0.151333	-0.00416904	-0.05
41268000	7.89882	-0.151505	-0.00392148	-0.05
41272000	7.89888	-0.144846	-0.0047293	-0.0421799
41276000	7.89894	-0.14502	-0.00448281	-0.0420602
41280000	7.89899	-0.0886874	-0.000733653	-0.00913303
41284000	7.89904	-0.0888656	-0.000488164	-0.0090148
41288000	7.89909	0.021619	-0.00699812	0.0266452
41292000	7.89913	0.0214341	-0.00675416	0.0267625
41296000	7.89917	0.117325	-0.00071017	0.05
41300000	7.8992	0.117147	-0.000469489	0.05
41304000	7.89924	0.147051	-0.00118835	0.05
41308000	7.89928	0.146877	-0.000949719	0.05
41312000	7.89932	0.128611	-0.00411988	0.0331122
41316000	7.89937	0.128428	-0.00388214	0.0332286
41320000	7.89943	0.0187347	-0.0033691	-0.00532542
