23472000	0.00383063	-0.0187445	-0.00909605	0.00853405	-0.00383604	0.00886182	-0.000753067	-0.000329655	-0.00421209	0.00126638	0.00886974	-0.00559598
23476000	0.0034851	-0.01873	-0.00876187	0.00860176	-0.00355162	0.00896887	0.00642657	-0.000331773	-0.0099336	0.00116531	0.00793052	-0.00552366
23480000	0.0034851	-0.01873	-0.00876187	0.00860176	-0.00355162	0.00896887	0.00642657	-0.000331773	-0.0099336	0.00116531	0.00793052	-0.00552366
23484000	0.00360636	-0.0187162	-0.00838128	0.00866919	-0.00304487	0.00911302	0.00618841	-0.000244184	-0.0113564	0.00108705	-0.0170638	-0.00559398
23488000	0.00360636	-0.0187162	-0.00838128	0.00866919	-0.00304487	0.00911302	0.00618841	-0.000244184	-0.0113564	0.00108705	-0.0170638	-0.00559398
23492000	0.00360481	-0.0187027	-0.0082794	0.00873492	-0.00260568	0.00925682	0.00835579	-0.000191922	0.00759682	0.00113922	0.00454866	-0.00558285
23496000	0.00360481	-0.0187027	-0.0082794	0.00873492	-0.00260568	0.00925682	0.00835579	-0.000191922	0.00759682	0.00113922	0.00454866	-0.00558285
23500000	0.00408724	-0.0186871	-0.00807853	0.00879937	-0.00227255	0.00937485	0.0041495	-0.000127027	0.0080973	0.00115921	-0.0103281	-0.00566661
23504000	0.00408724	-0.0186871	-0.00807853	0.00879937	-0.00227255	0.00937485	0.0041495	-0.000127027	0.0080973	0.00115921	-0.0103281	-0.00566661
23508000	0.00409789	-0.0186691	-0.00809584	0.00886108	-0.00215138	0.00949112	0.00284328	-0.000108131	-0.00226743	0.00115536	0.00123462	-0.00563489
23512000	0.00409789	-0.0186691	-0.00809584	0.00886108	-0.00215138	0.00949112	0.00284328	-0.000108131	-0.00226743	0.00115536	0.00123462	-0.00563489
23516000	0.00399342	-0.018652	-0.0074431	0.00892268	-0.00206947	0.00960472	-0.00581331	-0.000175338	-0.00572066	0.00112125	0.00323537	-0.00560207
23520000	0.00399342	-0.018652	-0.0074431	0.00892268	-0.00206947	0.00960472	-0.00581331	-0.000175338	-0.00572066	0.00112125	0.00323537	-0.00560207
23524000	0.00351397	-0.018638	-0.00722485	0.0089846	-0.00192637	0.00967838	-0.00840693	-0.000174939	-0.00879018	0.00110004	-0.00738076	-0.00559143
23528000	0.00351397	-0.018638	-0.00722485	0.0089846	-0.00192637	0.00967838	-0.00840693	-0.000174939	-0.00879018	0.00110004	-0.00738076	-0.00559143
23532000	0.00339781	-0.0186264	-0.00687314	0.00904645	-0.00185972	0.00975049	-0.00418301	-0.000216446	-0.00346308	0.00107582	0.00153222	-0.00560198
23536000	0.00339781	-0.0186264	-0.00687314	0.00904645	-0.00185972	0.00975049	-0.00418301	-0.000216446	-0.00346308	0.00107582	0.00153222	-0.00560198
23540000	0.00359103	-0.0186143	-0.00746184	0.00910464	-0.00182146	0.00982102	-0.00801007	-0.000269586	-0.0144698	0.000972254	-0.0106608	-0.00565118
23544000	0.00359103	-0.0186143	-0.00746184	0.00910464	-0.00182146	0.00982102	-0.00801007	-0.000269586	-0.0144698	0.000972254	-0.0106608	-0.00565118
23548000	0.00368325	-0.0186018	-0.00750457	0.00915757	-0.00163134	0.00992192	0.00340637	-0.000249208	-0.00783403	0.000899077	-0.00485879	-0.00565075
23552000	0.00368325	-0.0186018	-0.00750457	0.00915757	-0.00163134	0.00992192	0.00340637	-0.000249208	-0.00783403	0.000899077	-0.00485879	-0.00565075
23556000	0.00408778	-0.0185866	-0.00752936	0.00920725	-0.00126132	0.0100218	-0.00189427	-0.000220287	-0.00531459	0.000861528	-0.00488598	-0.00570474
23560000	0.00408778	-0.0185866	-0.00752936	0.00920725	-0.00126132	0.0100218	-0.00189427	-0.000220287	-0.00531459	0.000861528	-0.00488598	-0.00570474
23564000	0.00418111	-0.0185786	-0.00745166	0.00931209	-0.00139996	0.0101231	0.001964	-0.000270537	0.0139814	0.000892225	0.00517151	-0.00570429
23568000	0.00418111	-0.0185786	-0.00745166	0.00931209	-0.00139996	0.0101231	0.001964	-0.000270537	0.0139814	0.000892225	0.00517151	-0.00570429
23572000	0.00472377	-0.0185681	-0.00764362	0.00941312	-0.00145513	0.0103094	-0.00148042	-0.00026646	-0.00318213	0.000905824	-0.000163397	-0.00568711
23576000	0.00472377	-0.0185681	-0.00764362	0.00941312	-0.00145513	0.0103094	-0.00148042	-0.00026646	-0.00318213	0.000905824	-0.000163397	-0.00568711
23580000	0.00500707	-0.0185534	-0.00747853	0.00950924	-0.00180823	0.0104893	0.00720715	-0.000245717	-0.00332144	0.00090255	0.00462023	-0.00562149
23584000	0.00500707	-0.0185534	-0.00747853	0.00950924	-0.00180823	0.0104893	0.00720715	-0.000245717	-0.00332144	0.00090255	0.00462023	-0.00562149
23588000	0.00504431	-0.0185382	-0.00710988	0.0096049	-0.00191292	0.0106627	-0.00348259	-0.000225036	-6.01417e-05	0.000869764	-0.00253672	-0.00560838
23592000	0.00504431	-0.0185382	-0.00710988	0.0096049	-0.00191292	0.0106627	-0.00348259	-0.000225036	-6.01417e-05	0.000869764	-0.00253672	-0.00560838
23596000	0.00524992	-0.0185214	-0.0066394	0.0096998	-0.00194045	0.0108548	0.00284932	-0.000204085	0.00314022	0.000876033	0.00453812	-0.00559406
23600000	0.00524992	-0.0185214	-0.0066394	0.0096998	-0.00194045	0.0108548	0.00284932	-0.000204085	0.00314022	0.000876033	0.00453812	-0.00559406
23604000	0.00509778	-0.0185045	-0.00612485	0.00979583	-0.00195245	0.0110416	-0.00529979	-0.00022787	0.0156402	0.000975835	-0.0093966	-0.0056318
23608000	0.00509778	-0.0185045	-0.00612485	0.00979583	-0.00195245	0.0110416	-0.00529979	-0.00022787	0.0156402	0.000975835	-0.0093966	-0.0056318
23612000	0.00476946	-0.0184897	-0.00617169	0.00988977	-0.00205693	0.0112231	-0.00405725	-0.000291651	-0.0129465	0.00101979	0.000825385	-0.00566524
23616000	0.00476946	-0.0184897	-0.00617169	0.00988977	-0.00205693	0.0112231	-0.00405725	-0.000291651	-0.0129465	0.00101979	0.000825385	-0.00566524
23620000	0.0047094	-0.0184765	-0.00613893	0.00998063	-0.00191492	0.0114271	0.0161685	-0.000194828	-0.00173726	0.000977035	-0.0080107	-0.00570269
23624000	0.0047094	-0.0184765	-0.00613893	0.00998063	-0.00191492	0.0114271	0.0161685	-0.000194828	-0.00173726	0.000977035	-0.0080107	-0.00570269
23628000	0.00458826	-0.0184634	-0.00606712	0.010069	-0.00213076	0.0116252	-0.00771157	-0.000276699	-0.00419624	0.000953757	-0.00870751	-0.00575619
23632000	0.00458826	-0.0184634	-0.00606712	0.010069	-0.00213076	0.0116252	-0.00771157	-0.000276699	-0.00419624	0.000953757	-0.00870751	-0.00575619
23636000	0.00470082	-0.0184504	-0.00562626	0.010155	-0.00186485	0.0118179	-0.00184297	-0.000263827	0.00164265	0.000973125	-0.00805154	-0.0058022
23640000	0.00470082	-0.0184504	-0.00562626	0.010155	-0.00186485	0.0118179	-0.00184297	-0.000263827	0.00164265	0.000973125	-0.00805154	-0.0058022
23644000	0.00432586	-0.0184382	-0.0050272	0.0102434	-0.00233992	0.0120129	-0.00617433	-0.000314393	-0.00382422	0.000920037	0.00369197	-0.00579767
23648000	0.00432586	-0.0184382	-0.0050272	0.0102434	-0.00233992	0.0120129	-0.00617433	-0.000314393	-0.00382422	0.000920037	0.00369197	-0.00579767
23652000	0.00413706	-0.0184281	-0.00455562	0.0103325	-0.00212793	0.0122013	-0.00938692	-0.000377091	-0.00648596	0.000881206	0.00617317	-0.00574506
23656000	0.00413706	-0.0184281	-0.00455562	0.0103325	-0.00212793	0.0122013	-0.00938692	-0.000377091	-0.00648596	0.000881206	0.00617317	-0.00574506
23660000	0.00421138	-0.0184187	-0.00446498	0.010421	-0.00210442	0.012497	-0.0102716	-0.000462231	-0.00482727	0.000865397	0.00466265	-0.0056514
23664000	0.00421138	-0.0184187	-0.00446498	0.010421	-0.00210442	0.012497	-0.0102716	-0.000462231	-0.00482727	0.000865397	0.00466265	-0.0056514
23668000	0.00418106	-0.0183869	-0.00431355	0.0105998	-0.00236343	0.0127825	0.00635919	-0.000437503	-0.00578771	0.000805645	0.00166954	-0.00563626
23672000	0.00418106	-0.0183869	-0.00431355	0.0105998	-0.00236343	0.0127825	0.00635919	-0.000437503	-0.00578771	0.000805645	0.00166954	-0.00563626
23676000	0.00439212	-0.0183548	-0.0040539	0.0107761	-0.00227992	0.0130589	0.00399035	-0.000405129	0.0161509	0.000854107	0.011253	-0.00556647
23680000	0.00439212	-0.0183548	-0.0040539	0.0107761	-0.00227992	0.0130589	0.00399035	-0.000405129	0.0161509	0.000854107	0.011253	-0.00556647
23684000	0.00457791	-0.0183217	-0.00344889	0.0109505	-0.00194362	0.0133388	0.00782065	-0.000352605	0.0121079	0.000990476	-0.00746059	-0.00557518
23688000	0.00457791	-0.0183217	-0.00344889	0.0109505	-0.00194362	0.0133388	0.00782065	-0.000352605	0.0121079	0.000990476	-0.00746059	-0.00557518
23692000	0.00466589	-0.0182877	-0.00342858	0.0111226	-0.00163112	0.013614	-0.0147212	-0.000387588	0.00252133	0.00101883	0.0103594	-0.00552175
23696000	0.00466589	-0.0182877	-0.00342858	0.0111226	-0.00163112	0.013614	-0.0147212	-0.000387588	0.00252133	0.00101883	0.0103594	-0.00552175
23700000	0.00459262	-0.0182536	-0.0036328	0.0112895	-0.00155523	0.0138829	0.00889019	-0.000382772	0.00254943	0.00105528	0.00296215	-0.00547425
23704000	0.00459262	-0.0182536	-0.0036328	0.0112895	-0.00155523	0.0138829	0.00889019	-0.000382772	0.00254943	0.00105528	0.00296215	-0.00547425
23708000	0.00457502	-0.0182204	-0.0031029	0.0114528	-0.00150434	0.0141472	-0.0100356	-0.000417212	-0.00362008	0.00102541	0.00354523	-0.00542632
23712000	0.00457502	-0.0182204	-0.0031029	0.0114528	-0.00150434	0.0141472	-0.0100356	-0.000417212	-0.00362008	0.00102541	0.00354523	-0.00542632
23716000	0.0042296	-0.0181897	-0.00278865	0.0116153	-0.00118956	0.0144058	-0.00603305	-0.000453806	0.00127327	0.000996975	-0.00927329	-0.00552423
23720000	0.0042296	-0.0181897	-0.00278865	0.0116153	-0.00118956	0.0144058	-0.00603305	-0.000453806	0.00127327	0.000996975	-0.00927329	-0.00552423
23724000	0.0042296	-0.0181897	-0.00278865	0.0116153	-0.00118956	0.0144058	-0.00603305	-0.000453806	0.00127327	0.000996975	-0.00927329	-0.00552423
23728000	0.0045629	-0.0181588	-0.00243367	0.0117761	-0.000702954	0.0146604	-0.00150096	-0.000437362	-0.000988094	0.000991457	-0.00170374	-0.00550467
23732000	0.0045629	-0.0181588	-0.00243367	0.0117761	-0.000702954	0.0146604	-0.00150096	-0.000437362	-0.000988094	0.000991457	-0.00170374	-0.00550467
23736000	0.00456569	-0.0181271	-0.00245054	0.0119339	-0.000375379	0.0148783	0.00663595	-0.000361054	-0.0152674	0.000902114	-0.00172407	-0.00551067
23740000	0.00456569	-0.0181271	-0.00245054	0.0119339	-0.000375379	0.0148783	0.00663595	-0.000361054	-0.0152674	0.000902114	-0.00172407	-0.00551067
23744000	0.00456569	-0.0181271	-0.00245054	0.0119339	-0.000375379	0.0148783	0.00663595	-0.000361054	-0.0152674	0.000902114	-0.00172407	-0.00551067
23748000	0.00459408	-0.0180952	-0.00230245	0.0120879	-0.000224854	0.015092	0.00207627	-0.000329982	0.00566122	0.00085831	0.00836777	-0.00547061
23752000	0.00462199	-0.0180637	-0.00215377	0.0122392	-0.000188073	0.0153011	0.00583766	-0.000305343	0.000589463	0.000860735	0.00479036	-0.00544352
23756000	0.00462199	-0.0180637	-0.00215377	0.0122392	-0.000188073	0.0153011	0.00583766	-0.000305343	0.000589463	0.000860735	0.00479036	-0.00544352
23760000	0.00462119	-0.0180323	-0.00185776	0.0123884	-0.000550573	0.0154943	0.00926302	-0.000222946	-0.0193259	0.000725368	-0.00201046	-0.0054717
23764000	0.00462119	-0.0180323	-0.00185776	0.0123884	-0.000550573	0.0154943	0.00926302	-0.000222946	-0.0193259	0.000725368	-0.00201046	-0.0054717
23768000	0.00448046	-0.0179854	-0.00136087	0.0125578	-0.000392469	0.0156817	-0.00129579	-0.000189326	0.00308815	0.000692054	-0.0103974	-0.00549182
23772000	0.00448046	-0.0179854	-0.00136087	0.0125578	-0.000392469	0.0156817	-0.00129579	-0.000189326	0.00308815	0.000692054	-0.0103974	-0.00549182
23776000	0.0047641	-0.0179388	-0.00109924	0.0127262	-0.000423805	0.0158642	-0.0155233	-0.000292068	-0.0062998	0.000670914	-0.00173813	-0.0055225
23780000	0.0047641	-0.0179388	-0.00109924	0.0127262	-0.000423805	0.0158642	-0.0155233	-0.000292068	-0.0062998	0.000670914	-0.00173813	-0.0055225
23784000	0.00480257	-0.0178913	-0.00112706	0.0128913	-0.00033689	0.0160215	-0.00238613	-0.000366034	0.00567259	0.000695155	0.00696791	-0.00547294
23788000	0.00480257	-0.0178913	-0.00112706	0.0128913	-0.00033689	0.0160215	-0.00238613	-0.000366034	0.00567259	0.000695155	0.00696791	-0.00547294
23792000	0.00513896	-0.017843	-0.000694935	0.0130538	-0.000513855	0.0161747	-0.00654057	-0.000395404	-0.0137773	0.000620209	0.00533945	-0.00542264
23796000	0.00513896	-0.017843	-0.000694935	0.0130538	-0.000513855	0.0161747	-0.00654057	-0.000395404	-0.0137773	0.000620209	0.00533945	-0.00542264
23800000	0.00523382	-0.0177934	-0.000620103	0.0132147	-0.0011215	0.0163203	0.00507118	-0.000364306	0.00730777	0.000633065	0.00961389	-0.0052768
23804000	0.00523382	-0.0177934	-0.000620103	0.0132147	-0.0011215	0.0163203	0.00507118	-0.000364306	0.00730777	0.000633065	0.00961389	-0.0052768
23808000	0.0049565	-0.0177452	-0.000851832	0.0133709	-0.00104971	0.0164926	-0.000725892	-0.000354362	-0.00416174	0.000643513	0.0099553	-0.00521331
23812000	0.0049565	-0.0177452	-0.000851832	0.0133709	-0.00104971	0.0164926	-0.000725892	-0.000354362	-0.00416174	0.000643513	0.0099553	-0.00521331
23816000	0.00463041	-0.0177003	-0.00118896	0.013521	-0.0010108	0.016661	0.00221878	-0.000334807	-0.00524474	0.000594271	-0.00269673	-0.00513862
23820000	0.00463041	-0.0177003	-0.00118896	0.013521	-0.0010108	0.016661	0.00221878	-0.000334807	-0.00524474	0.000594271	-0.00269673	-0.00513862
23824000	0.00450748	-0.0176571	-0.001628	0.0136635	-0.000743931	0.0168257	0.00850439	-0.000295042	0.00831639	0.000595396	0.00190949	-0.00519767
23828000	0.00450748	-0.0176571	-0.001628	0.0136635	-0.000743931	0.0168257	0.00850439	-0.000295042	0.00831639	0.000595396	0.00190949	-0.00519767
23832000	0.00420241	-0.0176163	-0.00159059	0.0138015	-0.000680984	0.0169818	-0.0068999	-0.000313377	0.00395105	0.000653502	-0.00620719	-0.00520619
23836000	0.00420241	-0.0176163	-0.00159059	0.0138015	-0.000680984	0.0169818	-0.0068999	-0.000313377	0.00395105	0.000653502	-0.00620719	-0.00520619
23840000	0.00416904	-0.0175779	-0.00195383	0.0139346	-0.0005287	0.0171337	-0.00248174	-0.000358012	0.00830506	0.000697126	-0.0154544	-0.00529238
23844000	0.00416904	-0.0175779	-0.00195383	0.0139346	-0.0005287	0.0171337	-0.00248174	-0.000358012	0.00830506	0.000697126	-0.0154544	-0.00529238
23848000	0.00437035	-0.0175392	-0.0022137	0.0140616	-0.000407086	0.0172824	0.00400375	-0.0003318	-0.00871431	0.000613206	0.00103303	-0.00526203
23852000	0.00437035	-0.0175392	-0.0022137	0.0140616	-0.000407086	0.0172824	0.00400375	-0.0003318	-0.00871431	0.000613206	0.00103303	-0.00526203
23856000	0.00400434	-0.0175013	-0.00224955	0.0141845	-0.00026507	0.0174191	0.00115804	-0.000316445	0.00290983	0.000642092	-0.00737912	-0.00528133
23860000	0.00400434	-0.0175013	-0.00224955	0.0141845	-0.00026507	0.0174191	0.00115804	-0.000316445	0.00290983	0.000642092	-0.00737912	-0.00528133
23864000	0.0043769	-0.0174642	-0.00248632	0.0143024	-0.000407274	0.0175518	-0.00614428	-0.000322581	-0.00749938	0.000601979	0.00375331	-0.00524783
23868000	0.0043769	-0.0174642	-0.00248632	0.0143024	-0.000407274	0.0175518	-0.00614428	-0.000322581	-0.00749938	0.000601979	0.00375331	-0.00524783
23872000	0.0042894	-0.0174415	-0.00295601	0.0143699	-0.00082665	0.0176784	0.000255432	-0.000363117	0.00639353	0.000636295	0.000244098	-0.00521969
23876000	0.0042894	-0.0174415	-0.00295601	0.0143699	-0.00082665	0.0176784	0.000255432	-0.000363117	0.00639353	0.000636295	0.000244098	-0.00521969
23880000	0.00445264	-0.0174184	-0.00302718	0.0144326	-0.000598523	0.0178069	1.61138e-05	-0.000357305	-0.00648038	0.000600719	-0.0133519	-0.00529346
23884000	0.00445264	-0.0174184	-0.00302718	0.0144326	-0.000598523	0.0178069	1.61138e-05	-0.000357305	-0.00648038	0.000600719	-0.0133519	-0.00529346
23888000	0.00455675	-0.0173945	-0.00300977	0.0144928	-0.000681784	0.0179336	-0.000506355	-0.000356139	-0.0114356	0.000524862	-0.00473977	-0.00531557
23892000	0.00455675	-0.0173945	-0.00300977	0.0144928	-0.000681784	0.0179336	-0.000506355	-0.000356139	-0.0114356	0.000524862	-0.00473977	-0.00531557
23896000	0.00485341	-0.0173688	-0.00292548	0.014552	-0.000755201	0.0180088	0.0110971	-0.000307528	0.00660718	0.000527272	0.00529069	-0.0052973
23900000	0.00485341	-0.0173688	-0.00292548	0.014552	-0.000755201	0.0180088	0.0110971	-0.000307528	0.00660718	0.000527272	0.00529069	-0.0052973
23904000	0.0049722	-0.0173419	-0.00286271	0.0146097	-0.000912523	0.0180808	-0.00140096	-0.000283409	-0.00833601	0.000474206	0.000397961	-0.00524921
23908000	0.0049722	-0.0173419	-0.00286271	0.0146097	-0.000912523	0.0180808	-0.00140096	-0.000283409	-0.00833601	0.000474206	0.000397961	-0.00524921
23912000	0.00524844	-0.017313	-0.00269344	0.014666	-0.000838812	0.0181504	0.00272064	-0.00026198	-0.00438675	0.000455791	-0.00852626	-0.00527312
23916000	0.00524844	-0.017313	-0.00269344	0.014666	-0.000838812	0.0181504	0.00272064	-0.00026198	-0.00438675	0.000455791	-0.00852626	-0.00527312
23920000	0.00517455	-0.0172837	-0.00294741	0.0147207	-0.000417339	0.0182394	-0.0132235	-0.000333699	0.0230856	0.000577418	0.0129622	-0.00521316
23924000	0.00517455	-0.0172837	-0.00294741	0.0147207	-0.000417339	0.0182394	-0.0132235	-0.000333699	0.0230856	0.000577418	0.0129622	-0.00521316
23928000	0.00503269	-0.0172548	-0.00295533	0.0147723	-0.000696491	0.0183263	-0.00204118	-0.000331121	0.0105791	0.000610508	-0.00220061	-0.00520693
23932000	0.00503269	-0.0172548	-0.00295533	0.0147723	-0.000696491	0.0183263	-0.00204118	-0.000331121	0.0105791	0.000610508	-0.00220061	-0.00520693
23936000	0.00501108	-0.017227	-0.00283269	0.0148218	-0.000699322	0.0184101	4.79751e-05	-0.000350565	-0.014775	0.000538997	0.0141471	-0.00507471
23940000	0.00501108	-0.017227	-0.00283269	0.0148218	-0.000699322	0.0184101	4.79751e-05	-0.000350565	-0.014775	0.000538997	0.0141471	-0.00507471
23944000	0.00511418	-0.0171995	-0.00257604	0.0148711	-0.000683475	0.0184064	-0.00311596	-0.000333743	-0.0009562	0.000510864	0.00352273	-0.005039
23948000	0.00511418	-0.0171995	-0.00257604	0.0148711	-0.000683475	0.0184064	-0.00311596	-0.000333743	-0.0009562	0.000510864	0.00352273	-0.005039
23952000	0.00551594	-0.0171699	-0.00251846	0.0149203	-0.000767099	0.0184025	0.00452272	-0.000345672	0.00456592	0.000546466	-0.0145879	-0.00511799
23956000	0.00551594	-0.0171699	-0.00251846	0.0149203	-0.000767099	0.0184025	0.00452272	-0.000345672	0.00456592	0.000546466	-0.0145879	-0.00511799
23960000	0.00572837	-0.0171373	-0.00280222	0.0149662	-0.00105115	0.0183971	0.00282106	-0.000297561	-0.0146866	0.000447616	-0.0172375	-0.00523329
23964000	0.00572837	-0.0171373	-0.00280222	0.0149662	-0.00105115	0.0183971	0.00282106	-0.000297561	-0.0146866	0.000447616	-0.0172375	-0.00523329
23968000	0.00549571	-0.0171204	-0.00232829	0.0150092	-0.00104128	0.0183634	-0.00119284	-0.000289836	0.0129699	0.00058002	0.019357	-0.00509758
23972000	0.00549571	-0.0171204	-0.00232829	0.0150092	-0.00104128	0.0183634	-0.00119284	-0.000289836	0.0129699	0.00058002	0.019357	-0.00509758
23976000	0.00550944	-0.0171038	-0.00202537	0.0150535	-0.000999216	0.0183304	-0.0039772	-0.000326816	0.00309509	0.000593274	-0.00657451	-0.00507893
23980000	0.00550944	-0.0171038	-0.00202537	0.0150535	-0.000999216	0.0183304	-0.0039772	-0.000326816	0.00309509	0.000593274	-0.00657451	-0.00507893
23984000	0.00573056	-0.0170861	-0.00203006	0.0150974	-0.000904374	0.0182989	0.00632948	-0.000321745	0.0130831	0.000673356	-0.0176168	-0.00517234
23988000	0.00573056	-0.0170861	-0.00203006	0.0150974	-0.000904374	0.0182989	0.00632948	-0.000321745	0.0130831	0.000673356	-0.0176168	-0.00517234
23992000	0.00561523	-0.0170676	-0.00181556	0.0151403	-0.000725524	0.0183142	0.00518378	-0.000278349	-0.00359179	0.000657351	-0.00119404	-0.0052176
23996000	0.00561523	-0.0170676	-0.00181556	0.0151403	-0.000725524	0.0183142	0.00518378	-0.000278349	-0.00359179	0.000657351	-0.00119404	-0.0052176
24000000	0.00553882	-0.0170498	-0.00171373	0.0151829	-0.000757931	0.0183287	0.00834147	-0.000194341	-0.00230673	0.000640608	0.0069389	-0.00516801
24004000	0.00553882	-0.0170498	-0.00171373	0.0151829	-0.000757931	0.0183287	0.00834147	-0.000194341	-0.00230673	0.000640608	0.0069389	-0.00516801
24008000	0.00549867	-0.0170321	-0.00141861	0.0152252	-0.000816447	0.0183426	-0.000417303	-0.000190823	0.00548268	0.000657987	0.00410542	-0.00511219
24012000	0.00549867	-0.0170321	-0.00141861	0.0152252	-0.000816447	0.0183426	-0.000417303	-0.000190823	0.00548268	0.000657987	0.00410542	-0.00511219
24016000	0.0050553	-0.0170161	-0.00151937	0.015267	-0.00116862	0.0183673	0.00328887	-0.000168177	0.000278597	0.000648935	0.00123358	-0.00508546
24020000	0.0050553	-0.0170161	-0.00151937	0.015267	-0.00116862	0.0183673	0.00328887	-0.000168177	0.000278597	0.000648935	0.00123358	-0.00508546
24024000	0.00484377	-0.0170026	-0.0016523	0.0153062	-0.00100891	0.0183905	-0.00119093	-0.000171159	0.0137304	0.000776063	-0.00374396	-0.00512268
24028000	0.00484377	-0.0170026	-0.0016523	0.0153062	-0.00100891	0.0183905	-0.00119093	-0.000171159	0.0137304	0.000776063	-0.00374396	-0.00512268
24032000	0.00462072	-0.0169902	-0.00183481	0.0153425	-0.000742179	0.0184144	-0.00555743	-0.000203074	-0.0172936	0.00067819	0.00186829	-0.00510551
24036000	0.00462072	-0.0169902	-0.00183481	0.0153425	-0.000742179	0.0184144	-0.00555743	-0.000203074	-0.0172936	0.00067819	0.00186829	-0.00510551
24040000	0.00451247	-0.0169798	-0.00189023	0.0153763	-0.000853957	0.0183568	0.0099926	-0.000167524	-0.0105311	0.000614628	0.0104849	-0.00504385
24044000	0.00451247	-0.0169798	-0.00189023	0.0153763	-0.000853957	0.0183568	0.0099926	-0.000167524	-0.0105311	0.000614628	0.0104849	-0.00504385
24048000	0.00497948	-0.0169672	-0.00209102	0.0154073	-0.000348904	0.0183027	-0.00201439	-0.000119271	-0.00761958	0.000501326	0.000602805	-0.00499425
24052000	0.00497948	-0.0169672	-0.00209102	0.0154073	-0.000348904	0.0183027	-0.00201439	-0.000119271	-0.00761958	0.000501326	0.000602805	-0.00499425
24056000	0.00512283	-0.0169518	-0.00213499	0.015436	-0.000486236	0.0182509	-0.00700207	-0.000204524	0.000382448	0.000489617	-0.00457404	-0.00505491
24060000	0.00512283	-0.0169518	-0.00213499	0.015436	-0.000486236	0.0182509	-0.00700207	-0.000204524	0.000382448	0.000489617	-0.00457404	-0.00505491
24064000	0.00504977	-0.016949	-0.00227318	0.0154468	-0.000544053	0.0181491	0.0078881	-0.000162788	-0.0328436	0.000319022	0.00864491	-0.00499892
24068000	0.00504977	-0.016949	-0.00227318	0.0154468	-0.000544053	0.0181491	0.0078881	-0.000162788	-0.0328436	0.000319022	0.00864491	-0.00499892
24072000	0.005242	-0.0169453	-0.00231927	0.0154553	-0.000479293	0.0180494	-0.00404694	-0.000178153	-0.0159169	0.000141177	-0.00510811	-0.00498861
24076000	0.005242	-0.0169453	-0.00231927	0.0154553	-0.000479293	0.0180494	-0.00404694	-0.000178153	-0.0159169	0.000141177	-0.00510811	-0.00498861
24080000	0.00533131	-0.0169404	-0.00248968	0.0154624	-0.000692685	0.01793	0.00165905	-0.000194587	-0.00523351	6.99021e-05	0.0207825	-0.00490681
