33936000	13.3324	0.136702	0.248364	0.05
33940000	13.3283	0.135989	0.249128	0.05
33944000	13.3257	0.108817	0.245909	0.05
33948000	13.3244	0.107772	0.246498	0.05
33952000	13.3245	0.109901	0.249274	0.05
33956000	13.3257	0.108839	0.249755	0.05
33960000	13.3282	0.136629	0.23224	0.05
33964000	13.3318	0.135746	0.232465	0.05
33968000	13.3365	0.119414	0.248754	0.05
33972000	13.3422	0.118365	0.248995	0.05
33976000	13.3489	0.116587	0.221736	0.05
33980000	13.3565	0.115495	0.221716	0.05
33984000	13.365	0.129745	0.242298	0.05
33988000	13.3744	0.128702	0.242321	0.05
33992000	13.3845	0.107294	0.249117	0.05
33996000	13.3954	0.106118	0.249097	0.05
34000000	13.4071	0.104931	0.249039	0.05
34004000	13.4194	0.0980079	0.241121	0.05
34008000	13.4323	0.102824	0.246166	0.05
34012000	13.4459	0.101616	0.245999	0.05
34016000	13.46	0.104962	0.250908	0.05
34020000	13.4747	0.103758	0.2507	0.05
34024000	13.4899	0.097565	0.244685	0.05
34028000	13.5055	0.0963408	0.244411	0.05
34032000	13.5216	0.105737	0.247141	0.05
34036000	13.5381	0.104534	0.246831	0.05
34040000	13.555	0.0916107	0.253327	0.05
34044000	13.5723	0.0903817	0.252991	0.05
34048000	13.5899	0.0993268	0.242318	0.05
34052000	13.6078	0.0981154	0.241933	0.05
34056000	13.626	0.0924027	0.243628	0.05
34060000	13.6445	0.091187	0.243219	0.05
34064000	13.6632	0.108473	0.242071	0.05
34068000	13.6822	0.107278	0.241639	0.05
34072000	13.7013	0.0751167	0.232479	0.05
34076000	13.7207	0.0739053	0.232024	0.05
34080000	13.7402	0.0964869	0.241319	0.05
34084000	13.7599	0.0952976	0.240855	0.05
34088000	13.7797	0.0865996	0.237818	0.05
34092000	13.7996	0.0854141	0.237342	0.05
34096000	13.8197	0.0760298	0.234519	0.05
34100000	13.8398	0.0748545	0.234033	0.05
34104000	13.86	0.0671807	0.23415	0.05
34108000	13.8803	0.0660174	0.233657	0.05
34112000	13.9006	0.0953428	0.212112	0.05
34116000	13.921	0.0941851	0.211622	0.05
34120000	13.9414	0.063324	0.244689	0.05
34124000	13.9618	0.0621871	0.244187	0.05
34128000	13.9822	0.061058	0.243685	0.05
34132000	14.0027	0.0616527	0.227864	0.05
34136000	14.0231	0.0590667	0.232945	0.05
34140000	14.0435	0.0579589	0.232447	0.05
34144000	14.0639	0.0676164	0.2406	0.05
34148000	14.0842	0.0665152	0.240097	0.05
34152000	14.1046	0.0753479	0.240536	0.05
34156000	14.1248	0.0742526	0.240034	0.05
34160000	14.145	0.0682222	0.228241	0.05
34164000	14.1652	0.0671416	0.22775	0.05
34168000	14.1852	0.0486184	0.217504	0.05
34172000	14.2052	0.0475651	0.217026	0.05
34176000	14.2251	0.0465195	0.216551	0.05
34180000	14.245	0.0539534	0.226251	0.05
34184000	14.2647	0.0594324	0.238894	0.05
34188000	14.2844	0.0583934	0.238406	0.05
34192000	14.3039	0.0653137	0.234603	0.05
34196000	14.3234	0.0642801	0.234124	0.05
34200000	14.3427	0.0414638	0.221015	0.05
34204000	14.3619	0.0404631	0.220553	0.05
34208000	14.3811	0.0408128	0.228903	0.05
34212000	14.4001	0.0398222	0.228438	0.05
34216000	14.419	0.0444498	0.224941	0.05
34220000	14.4378	0.0434654	0.224486	0.05
34224000	14.4564	0.0282513	0.227373	0.05
34228000	14.4749	0.0272928	0.226921	0.05
34232000	14.4933	0.0341347	0.229157	0.05
34236000	14.5116	0.0331799	0.228709	0.05
34240000	14.5297	0.0398223	0.208556	0.05
34244000	14.5477	0.0388716	0.208134	0.05
34248000	14.5656	0.0116054	0.223235	0.05
34252000	14.5833	0.0106919	0.222805	0.05
34256000	14.6009	0.0333332	0.216359	0.05
34260000	14.6183	0.0324066	0.215941	0.05
34264000	14.6356	0.0314839	0.215527	0.05
34268000	14.6528	0.0261055	0.220018	0.05
34272000	14.6698	0.00283003	0.211079	0.05
34276000	14.6867	0.00194843	0.210677	0.05
34280000	14.7034	0.0256374	0.218337	0.05
34284000	14.72	0.0247409	0.217934	0.05
34288000	14.7365	0.0222377	0.219198	0.05
34292000	14.7528	0.0213516	0.218799	0.05
34296000	14.769	0.0187533	0.216055	0.05
34300000	14.785	0.0178783	0.215665	0.05
34304000	14.8009	0.0145067	0.227038	0.05
34308000	14.8166	0.0136423	0.226642	0.05
34312000	14.8322	0.015217	0.213617	0.05
34316000	14.8477	0.0143573	0.213238	0.05
34320000	14.863	0.00955861	0.211049	0.05
34324000	14.8782	0.00871034	0.210677	0.05
34328000	14.8932	0.00347293	0.218086	0.05
34332000	14.9081	0.00263628	0.217713	0.05
34336000	14.9228	0.026037	0.198428	0.05
34340000	14.9374	0.0251854	0.198076	0.05
34344000	14.9518	0.00897172	0.207028	0.05
34348000	14.9661	0.00814168	0.206673	0.05
34352000	14.9803	0.00813282	0.21035	0.05
34356000	14.9944	0.00730854	0.209997	0.05
34360000	15.0083	0.0146986	0.212197	0.05
34364000	15.022	0.0138735	0.211846	0.05
34368000	15.0356	0.0206611	0.184937	0.05
34372000	15.0491	0.019835	0.184612	0.05
34376000	15.0625	0.0117022	0.213494	0.05
34380000	15.0757	0.0108881	0.213148	0.05
34384000	15.0888	0.0134346	0.203711	0.05
34388000	15.1017	0.0126236	0.203377	0.05
34392000	15.1145	0.00661939	0.20557	0.05
34396000	15.1272	0.00581826	0.205237	0.05
34400000	15.1398	-0.000900452	0.210604	0.05
34404000	15.1522	-0.00169071	0.21027	0.05
34408000	15.1645	-0.00367869	0.219508	0.05
34412000	15.1767	-0.00446279	0.21917	0.05
34416000	15.1887	-0.00873449	0.207619	0.05
34420000	15.2006	-0.00951085	0.207293	0.05
34424000	15.2124	0.00701938	0.20359	0.05
34428000	15.2241	0.00623434	0.203268	0.05
34432000	15.2357	0.00703823	0.207051	0.05
34436000	15.2471	0.00625688	0.206729	0.05
34440000	15.2584	-0.00058039	0.198789	0.05
34444000	15.2696	-0.0013528	0.198475	0.05
34448000	15.2807	-0.0260612	0.204814	0.05
34452000	15.2916	-0.0268118	0.204498	0.05
34456000	15.3024	-0.000724706	0.190955	0.05
34460000	15.3132	-0.00148909	0.190649	0.05
34464000	15.3238	-0.010915	0.206961	0.05
34468000	15.3343	-0.0116693	0.206646	0.05
34472000	15.3446	0.00871547	0.211146	0.05
34476000	15.3549	0.00795081	0.210829	0.05
34480000	15.3651	-0.0257734	0.191386	0.05
34484000	15.3751	-0.0265133	0.191083	0.05
34488000	15.385	-0.015514	0.198168	0.05
34492000	15.3949	-0.0162572	0.197861	0.05
34496000	15.4046	-0.0258025	0.205191	0.05
34500000	15.4142	-0.0265367	0.204881	0.05
34504000	15.4237	-0.0281086	0.202021	0.05
34508000	15.4332	-0.0288378	0.201714	0.05
34512000	15.4425	-0.0161861	0.213433	0.05
34516000	15.4517	-0.0169195	0.21312	0.05
34520000	15.4608	-0.0167111	0.192848	0.05
34524000	15.4698	-0.0174415	0.192547	0.05
34528000	15.4787	-0.0181708	0.192245	0.05
34532000	15.4875	-0.0225248	0.201029	0.05
34536000	15.4962	-0.0106944	0.198224	0.05
34540000	15.5048	-0.0114234	0.19792	0.05
34544000	15.5134	-0.0321719	0.205218	0.05
34548000	15.5218	-0.0328871	0.20491	0.05
34552000	15.5301	-0.0211753	0.184215	0.05
34556000	15.5384	-0.0218936	0.183917	0.05
34560000	15.5466	-0.0365736	0.196331	0.05
34564000	15.5546	-0.0372811	0.196027	0.05
34568000	15.5626	-0.0306088	0.20852	0.05
34572000	15.5705	-0.0313168	0.208209	0.05
34576000	15.5783	-0.0290877	0.195467	0.05
34580000	15.586	-0.0297948	0.195162	0.05
34584000	15.5936	-0.0384504	0.203771	0.05
34588000	15.6012	-0.0391508	0.203462	0.05
34592000	15.6087	-0.0357683	0.196611	0.05
34596000	15.6161	-0.0364676	0.196304	0.05
34600000	15.6234	-0.0255613	0.184543	0.05
34604000	15.6306	-0.0262628	0.184241	0.05
34608000	15.6377	-0.0247564	0.190619	0.05
34612000	15.6448	-0.0254551	0.190312	0.05
34616000	15.6518	-0.0343886	0.182567	0.05
34620000	15.6587	-0.0350811	0.182263	0.05
34624000	15.6655	-0.0504309	0.184378	0.05
34628000	15.6723	-0.0511147	0.184072	0.05
34632000	15.679	-0.0288901	0.19115	0.05
34636000	15.6856	-0.0295809	0.190839	0.05
34640000	15.6921	-0.0297031	0.187619	0.05
34644000	15.6986	-0.0303913	0.187309	0.05
34648000	15.705	-0.0417413	0.184051	0.05
34652000	15.7113	-0.0424228	0.18374	0.05
34656000	15.7176	-0.0462367	0.181802	0.05
34660000	15.7238	-0.0469143	0.18149	0.05
34664000	15.7299	-0.186209	0.122256	0.05
34668000	15.7359	-0.186835	0.121963	0.05
34672000	15.7419	-0.361818	0.0342395	0.05
34676000	15.7479	-0.362396	0.0339678	0.05
34680000	15.7537	-0.542596	-0.0685831	0.05
34684000	15.7596	-0.543158	-0.0688469	0.05
34688000	15.7653	-0.696189	-0.123332	0.05
34692000	15.7711	-0.696765	-0.123609	0.05
34696000	15.7768	-0.765457	-0.167283	0.0248423
34700000	15.7825	-0.766038	-0.167565	0.0238599
34704000	15.7882	-0.842213	-0.164664	-0.0259888
34708000	15.7939	-0.842794	-0.164952	-0.0269706
34712000	15.7996	-0.884558	-0.125608	-0.05
34716000	15.8052	-0.885115	-0.125894	-0.05
34720000	15.8109	-0.881759	-0.0671717	-0.05
34724000	15.8165	-0.88227	-0.0674525	-0.05
34728000	15.8221	-0.484561	0.0286721	-0.05
34732000	15.8277	-0.485031	0.028408	-0.05
34736000	15.8333	-0.0728585	0.110714	-0.0305281
34740000	15.8387	-0.0734838	0.110428	-0.0315086
34744000	15.8441	0.359015	0.148791	-0.00116553
34748000	15.8494	0.358276	0.148493	-0.0021462
34752000	15.8546	0.700759	0.151221	0.0267479
34756000	15.8598	0.700103	0.150919	0.0257667
34760000	15.865	0.944463	0.109611	0.05
34764000	15.8702	0.943991	0.109297	0.05
34768000	15.8754	0.887048	0.0462781	0.05
34772000	15.8806	0.886461	0.0459649	0.0494976
34776000	15.8858	0.664552	0.000668352	0.0212283
34780000	15.8911	0.663791	0.000385486	0.0202456
34784000	15.8963	0.175128	-0.0855556	-0.0139157
34788000	15.9015	0.174398	-0.0857737	-0.0148987
34792000	15.9066	-0.255741	-0.125131	-0.05
34796000	15.9116	-0.2563	-0.125341	-0.05
34800000	15.9166	-0.588741	-0.153097	-0.05
34804000	15.9215	-0.589235	-0.153334	-0.05
34808000	15.9263	-0.671712	-0.161393	-0.05
34812000	15.9311	-0.672205	-0.161638	-0.05
34816000	15.9358	-0.444245	-0.0752815	-0.0218302
34820000	15.9405	-0.444741	-0.0755203	-0.0228109
34824000	15.9451	-0.129388	-0.00793381	0.00848226
34828000	15.9497	-0.12999	-0.00818739	0.0075021
34832000	15.9542	0.217232	0.0734607	0.0419567
34836000	15.9586	0.216515	0.0731734	0.040977
34840000	15.9629	0.493292	0.106638	0.05
34844000	15.9672	0.492562	0.106337	0.05
34848000	15.9715	0.547454	0.124958	0.0488891
34852000	15.9757	0.546732	0.124651	0.0479083
34856000	15.9799	0.546011	0.124342	0.0469287
34860000	15.984	0.21734	0.0757526	-0.0198198
34864000	15.9881	0.0667424	0.0486047	-0.0383418
34868000	15.9922	0.066071	0.0483164	-0.0393224
34872000	15.9962	-0.29406	-0.0193186	-0.05
34876000	16.0001	-0.294613	-0.0195918	-0.05
34880000	16.0039	-0.417271	-0.0815279	-0.05
34884000	16.0077	-0.417801	-0.0817925	-0.05
34888000	16.0115	-0.303325	-0.0984589	-0.0301554
34892000	16.0152	-0.303878	-0.098715	-0.0311326
34896000	16.0188	-0.0614321	-0.0859828	0.00692066
34900000	16.0224	-0.0620528	-0.0862404	0.00594323
34904000	16.0259	0.231795	-0.0438241	0.0442483
34908000	16.0294	0.231108	-0.0441032	0.0432714
34912000	16.0328	0.405151	-0.0228568	0.05
34916000	16.0362	0.40446	-0.0231518	0.05
34920000	16.0395	0.469216	0.0160618	0.05
34924000	16.0429	0.46853	0.0157557	0.0492619
34928000	16.0462	0.314827	0.0324516	0.00324333
34932000	16.0494	0.314133	0.032145	0.00226827
34936000	16.0526	0.0201339	0.0446372	-0.0279301
34940000	16.0558	0.0194964	0.0443268	-0.0289046
34944000	16.059	-0.281806	0.0252333	-0.05
34948000	16.062	-0.282368	0.0249224	-0.05
34952000	16.0651	-0.400044	0.00633519	-0.05
34956000	16.068	-0.400589	0.00602377	-0.05
34960000	16.071	-0.28395	0.00948201	-0.0246958
34964000	16.0739	-0.28451	0.00917	-0.0256676
34968000	16.0767	-0.0498335	-0.0127964	0.0134235
34972000	16.0796	-0.0504453	-0.0131043	0.0124527
34976000	16.0823	0.226514	-0.0186048	0.0435799
34980000	16.085	0.225857	-0.0189189	0.0426107
34984000	16.0877	0.407146	-0.0393424	0.05
34988000	16.0904	0.406494	-0.0396641	0.05
34992000	16.093	0.44925	-0.0378395	0.0398766
34996000	16.0956	0.448602	-0.0381663	0.0389084
35000000	16.0982	0.259753	-0.023998	0.00258887
35004000	16.1008	0.259095	-0.024322	0.00162046
35008000	16.1033	-0.011423	-0.0142481	-0.0365841
35012000	16.1058	-0.0120344	-0.0145741	-0.0375515
35016000	16.1083	-0.283794	-0.00398946	-0.05
35020000	16.1107	-0.284352	-0.00432332	-0.05
35024000	16.1131	-0.414443	0.0200701	-0.05
35028000	16.1154	-0.414988	0.0197279	-0.05
35032000	16.1177	-0.415534	0.0193835	-0.05
35036000	16.12	-0.181823	0.0243647	-0.0116847
35040000	16.1223	-0.0558028	0.0299577	0.00948568
35044000	16.1245	-0.0563961	0.0296102	0.008525
35048000	16.1267	-0.0569886	0.0292602	0.00756404
35052000	16.1288	0.399466	0.00860313	0.05
35056000	16.1309	0.47962	0.00579837	0.05
35060000	16.133	0.479013	0.00544144	0.05
35064000	16.1351	0.465661	-0.00798483	0.0344671
35068000	16.1371	0.465046	-0.00834411	0.0335078
35072000	16.1392	0.335551	-0.0231665	0.00392465
35076000	16.1412	0.334919	-0.0235241	0.00296615
35080000	16.1433	0.0417863	-0.0346267	-0.0377175
35084000	16.1453	0.0411863	-0.0349811	-0.0386738
35088000	16.1472	-0.246828	-0.0203084	-0.05
35092000	16.1492	-0.247376	-0.0206706	-0.05
35096000	16.151	-0.387594	-0.035226	-0.05
35100000	16.1529	-0.38813	-0.0355918	-0.05
35104000	16.1547	-0.299867	-0.0091371	-0.0294094
35108000	16.1565	-0.300406	-0.00950837	-0.0303612
35112000	16.1583	-0.077388	0.00574801	0.00522546
35116000	16.1601	-0.0779576	0.0053718	0.00427528
35120000	16.1618	0.195536	0.0102362	0.0429581
35124000	16.1635	0.194933	0.0098545	0.0420092
35128000	16.1651	0.443767	0.00336862	0.05
35132000	16.1667	0.443184	0.00298142	0.05
35136000	16.1684	0.494072	-0.00797673	0.0479471
35140000	16.17	0.4935	-0.00836788	0.0470009
35144000	16.1716	0.292381	-0.0162525	0.00676255
35148000	16.1732	0.291781	-0.0166436	0.00581736
35152000	16.1748	0.00176711	-0.00747158	-0.0257372
35156000	16.1764	0.00119951	-0.0078661	-0.0266809
35160000	16.1779	-0.283668	-0.0110446	-0.05
35164000	16.1794	-0.284196	-0.0114438	-0.05
35168000	16.1809	-0.411304	-0.0024231	-0.05
35172000	16.1823	-0.411828	-0.00282737	-0.05
35176000	16.1838	-0.318865	-0.00537497	-0.0302654
35180000	16.1852	-0.319385	-0.00578175	-0.0312035
35184000	16.1866	-0.0766869	-0.00289507	0.00493014
35188000	16.1879	-0.0772323	-0.00330527	0.00399406
35192000	16.1893	0.208438	0.0138445	0.0382074
35196000	16.1906	0.207865	0.0134281	0.0372737
35200000	16.1919	0.458007	0.0106897	0.05
35204000	16.1931	0.457461	0.0102696	0.05
35208000	16.1944	0.489481	0.00876692	0.05
35212000	16.1956	0.488941	0.00834221	0.05
35216000	16.1969	0.306368	0.0133655	0.0115715
35220000	16.1982	0.3058	0.012936	0.0106403
35224000	16.1994	0.00558224	0.00524787	-0.0253853
35228000	16.2006	0.00504217	0.00481523	-0.0263148
35232000	16.2018	-0.292816	-0.0126703	-0.05
35236000	16.203	-0.29332	-0.0131048	-0.05
35240000	16.2041	-0.450305	-0.0261835	-0.05
35244000	16.2053	-0.450812	-0.0266208	-0.05
35248000	16.2064	-0.366851	-0.0209776	-0.0249575
35252000	16.2075	-0.367347	-0.021418	-0.0258784
35256000	16.2086	-0.113399	-0.029239	0.0069453
35260000	16.2096	-0.113911	-0.0296812	0.00602675
35264000	16.2107	-0.114421	-0.0301259	0.00510838
35268000	16.2117	0.321834	-0.0196509	0.05
35272000	16.2127	0.422684	-0.00660616	0.05
35276000	16.2136	0.422164	-0.0070605	0.05
35280000	16.2146	0.486276	0.00192444	0.05
35284000	16.2156	0.485771	0.0014661	0.05
35288000	16.2166	0.356682	0.00966791	0.0243882
35292000	16.2175	0.356152	0.00920407	0.0234746
35296000	16.2185	0.0907327	0.0212331	-0.0141627
35300000	16.2194	0.0902148	0.020763	-0.0150737
35304000	16.2204	-0.204572	0.0240911	-0.05
35308000	16.2213	-0.205052	0.0236174	-0.05
35312000	16.2221	-0.463351	0.00294617	-0.05
35316000	16.223	-0.463836	0.00247245	-0.05
35320000	16.2238	-0.464318	0.00199727	-0.05
35324000	16.2247	-0.382018	-0.00323616	-0.0346589
35328000	16.2255	-0.251529	-0.019291	-0.0171214
35332000	16.2263	-0.251995	-0.0197708	-0.0180218
35336000	16.2271	0.0371953	-0.020523	0.020716
35340000	16.2279	0.0367002	-0.0210067	0.019818
35344000	16.2287	0.319061	-0.00703566	0.046121
35348000	16.2294	0.318562	-0.00752403	0.0452257
35352000	16.2301	0.462573	0.00423246	0.05
35356000	16.2308	0.462101	0.00374105	0.05
35360000	16.2315	0.436976	-0.0168658	0.0182241
35364000	16.2322	0.436497	-0.0173616	0.0173318
35368000	16.2329	0.203241	0.0138155	-0.0156082
35372000	16.2336	0.202749	0.0133119	-0.0164996
35376000	16.2343	-0.0999749	-0.00278879	-0.05
35380000	16.235	-0.100431	-0.00329478	-0.05
35384000	16.2356	-0.3152	0.0164436	-0.05
35388000	16.2362	-0.315641	0.0159338	-0.05
35392000	16.2368	-0.330063	0.0172568	-0.0373924
35396000	16.2374	-0.330501	0.0167438	-0.0382751
35400000	16.238	-0.330937	0.016229	-0.0391564
35404000	16.2385	-0.0346298	-0.00729981	0.0154038
35408000	16.2391	0.0348019	-0.00735986	0.0265098
35412000	16.2396	0.0343455	-0.00787935	0.0256334
35416000	16.2401	0.373941	-0.00788942	0.05
35420000	16.2406	0.373489	-0.00841114	0.05
35424000	16.241	0.463925	-0.0331954	0.05
35428000	16.2415	0.463492	-0.033721	0.049823
35432000	16.242	0.321905	-0.0276796	0.0123463
35436000	16.2425	0.321452	-0.0282094	0.0114747
35440000	16.2429	0.0581405	-0.0104524	-0.024505
35444000	16.2434	0.0577017	-0.0109879	-0.0253743
35448000	16.2438	-0.20982	-0.02394	-0.05
35452000	16.2442	-0.210231	-0.0244768	-0.05
35456000	16.2446	-0.385888	0.00189951	-0.05
35460000	16.245	-0.386301	0.00135941	-0.05
35464000	16.2454	-0.310363	0.0167624	-0.0313621
35468000	16.2457	-0.310765	0.016217	-0.0322206
35472000	16.2461	-0.100704	0.00883681	0.00764928
35476000	16.2464	-0.101111	0.00828591	0.00679307
35480000	16.2467	0.195907	0.0114814	0.043732
35484000	16.247	0.195483	0.0109277	0.0428783
35488000	16.2473	0.411671	0.00472691	0.05
35492000	16.2476	0.411271	0.00417329	0.05
35496000	16.2479	0.445848	-0.0106939	0.0468785
35500000	16.2482	0.445456	-0.011251	0.0460287
35504000	16.2485	0.268933	-0.00827369	0.00936155
35508000	16.2487	0.268523	-0.00883662	0.00851467
35512000	16.249	0.00112576	0.00606642	-0.0320709
35516000	16.2493	0.000736364	0.00549758	-0.0329151
35520000	16.2495	-0.280725	-0.00669961	-0.05
35524000	16.2498	-0.281096	-0.00726877	-0.05
35528000	16.25	-0.43494	-0.00892704	-0.05
35532000	16.2502	-0.435322	-0.00949754	-0.05
35536000	16.2504	-0.344416	-0.00668305	-0.0300511
35540000	16.2506	-0.344779	-0.0072583	-0.0308847
35544000	16.2508	-0.10798	0.0132086	0.0162831
35548000	16.251	-0.108344	0.0126262	0.0154528
35552000	16.2512	0.196922	-0.00136899	0.0492669
35556000	16.2513	0.196543	-0.00195279	0.0484394
35560000	16.2515	0.41742	-0.00217539	0.05
35564000	16.2516	0.417067	-0.0027582	0.05
35568000	16.2517	0.409051	-0.00996137	0.037385
35572000	16.2519	0.408699	-0.0105482	0.0365626
35576000	16.252	0.217022	0.000461902	-0.00606183
35580000	16.2521	0.21666	-0.00013224	-0.00688267
35584000	16.2523	-0.0562041	-0.00492799	-0.0365152
35588000	16.2524	-0.0565435	-0.00552572	-0.0373329
35592000	16.2525	-0.299973	0.0111278	-0.05
35596000	16.2526	-0.300303	0.0105291	-0.05
35600000	16.2526	-0.366407	-0.00472929	-0.05
35604000	16.2527	-0.366737	-0.00532925	-0.05
35608000	16.2528	-0.262872	0.00435374	-0.0284682
35612000	16.2528	-0.26319	0.00374932	-0.0292732
35616000	16.2529	-0.00367515	-0.00916047	0.0242143
35620000	16.2529	-0.00400031	-0.00976894	0.0234126
35624000	16.2529	0.288406	-0.0180228	0.05
35628000	16.253	0.288079	-0.0186319	0.05
35632000	16.253	0.287755	-0.0192429	0.0493173
35636000	16.253	0.486906	-0.012453	0.0484064
35640000	16.253	0.441768	-0.0134256	0.038214
35644000	16.253	0.441472	-0.0140389	0.0374188
35648000	16.253	0.192457	0.00435968	-0.000134457
35652000	16.253	0.192145	0.0037382	-0.000927116
35656000	16.253	-0.0880336	0.00392746	-0.0310258
35660000	16.253	-0.0883221	0.00330288	-0.031815
35664000	16.253	-0.359948	0.00224401	-0.05
35668000	16.2529	-0.360238	0.00162199	-0.05
35672000	16.2529	-0.43341	0.0144143	-0.05
35676000	16.2529	-0.433706	0.013792	-0.05
35680000	16.2528	-0.294995	0.0219282	-0.0210379
35684000	16.2528	-0.295266	0.0212988	-0.0218133
35688000	16.2528	-0.0230955	0.00229752	0.0186017
35692000	16.2527	-0.0233692	0.00166247	0.0178292
35696000	16.2527	0.24753	-0.00658071	0.0486153
35700000	16.2526	0.247252	-0.00721599	0.0478459
35704000	16.2525	0.475366	-0.0187833	0.05
35708000	16.2525	0.475126	-0.0194163	0.05
35712000	16.2524	0.434258	-0.0108673	0.0331429
35716000	16.2523	0.434009	-0.0115038	0.0323791
35720000	16.2522	0.207834	-0.00464247	0.00279226
35724000	16.2522	0.207573	-0.00528631	0.00203123
35728000	16.2521	-0.0802726	0.0040895	-0.0393131
35732000	16.252	-0.0805091	0.00344221	-0.0400706
35736000	16.2519	-0.35559	0.00354035	-0.05
35740000	16.2518	-0.355828	0.00289535	-0.05
35744000	16.2517	-0.449157	0.00274102	-0.05
35748000	16.2516	-0.449406	0.00209654	-0.05
35752000	16.2515	-0.310871	0.00420157	-0.0302016
35756000	16.2514	-0.31109	0.00355063	-0.0309459
35760000	16.2513	-0.0652978	-0.0129153	0.00678179
35764000	16.2512	-0.0655155	-0.0135707	0.0060415
35768000	16.251	0.234269	-0.00361821	0.04472
35772000	16.2509	0.234042	-0.00427427	0.0439837
35776000	16.2507	0.472473	-0.0251133	0.05
35780000	16.2506	0.472283	-0.0257661	0.05
35784000	16.2504	0.494207	-0.0153975	0.05
35788000	16.2503	0.494025	-0.0160517	0.05
35792000	16.2501	0.307569	0.0111707	0.0144621
35796000	16.25	0.307362	0.0105077	0.0137331
35800000	16.2499	0.0367858	0.00836494	-0.0237575
35804000	16.2497	0.0365955	0.00769711	-0.0244831
35808000	16.2496	0.0364082	0.00702936	-0.025206
35812000	16.2494	-0.330745	0.00876514	-0.05
35816000	16.2492	-0.391273	0.0104745	-0.05
35820000	16.249	-0.391458	0.00981144	-0.05
35824000	16.2488	-0.382747	0.00756565	-0.0216155
35828000	16.2486	-0.382921	0.00690007	-0.022326
35832000	16.2484	-0.160232	0.0112594	0.00988096
35836000	16.2483	-0.160388	0.0105864	0.00917482
35840000	16.2481	0.0977878	-0.000546289	0.0335819
35844000	16.2479	0.0976205	-0.00122192	0.0328788
35848000	16.2476	0.346154	-0.0207331	0.05
35852000	16.2474	0.345995	-0.021406	0.05
35856000	16.2471	0.395055	-0.00795633	0.0392899
35860000	16.2469	0.394909	-0.00862979	0.0385931
35864000	16.2467	0.22658	-0.021044	0.0064287
35868000	16.2464	0.226429	-0.0217222	0.0057351
35872000	16.2462	-0.0122926	-0.016671	-0.0409687
35876000	16.2459	-0.0124232	-0.0173511	-0.0416577
35880000	16.2456	-0.298146	0.00808841	-0.05
35884000	16.2453	-0.29827	0.00741039	-0.05
35888000	16.245	-0.411067	0.0126193	-0.05
35892000	16.2447	-0.411203	0.0119438	-0.05
35896000	16.2444	-0.296891	0.0222494	-0.0219879
35900000	16.2441	-0.297002	0.0215675	-0.0226627
35904000	16.2438	-0.0565028	0.0201212	0.0105687
35908000	16.2436	-0.0566092	0.0194336	0.00989808
35912000	16.2432	0.23666	-0.0027947	0.0420769
35916000	16.2429	0.236547	-0.00348039	0.0414101
35920000	16.2426	0.472484	-0.0124834	0.05
35924000	16.2423	0.472408	-0.0131637	0.05
35928000	16.2419	0.514446	-0.00375615	0.05
35932000	16.2416	0.514384	-0.00443523	0.05
35936000	16.2413	0.333362	-0.00625351	0.0202706
35940000	16.241	0.333273	-0.00694034	0.0196135
35944000	16.2407	0.00255015	-0.00200304	-0.0249486
