29092000	-0.00329888	-0.00492051	0.0112548	0.013148	0.00672474	0.0201039	-0.00390844	0.00379087	0.000314746	0.00173097	0.00544387	0.00785987
29096000	-0.00329888	-0.00492051	0.0112548	0.013148	0.00672474	0.0201039	-0.00390844	0.00379087	0.000314746	0.00173097	0.00544387	0.00785987
29100000	-0.00319321	-0.00479037	0.0112166	0.0130992	0.00685435	0.0201023	-0.00481657	0.00376191	0.0118824	0.00179944	-0.00380069	0.0078371
29104000	-0.00319321	-0.00479037	0.0112166	0.0130992	0.00685435	0.0201023	-0.00481657	0.00376191	0.0118824	0.00179944	-0.00380069	0.0078371
29108000	-0.00283065	-0.00466381	0.0109717	0.013053	0.00707282	0.0201025	0.00451671	0.00377575	0.00635618	0.00185491	0.0107829	0.00791262
29112000	-0.00283065	-0.00466381	0.0109717	0.013053	0.00707282	0.0201025	0.00451671	0.00377575	0.00635618	0.00185491	0.0107829	0.00791262
29116000	-0.0025438	-0.0045393	0.0109583	0.0130095	0.00692612	0.0201047	0.00593131	0.00378149	-0.000448294	0.0018316	0.00563674	0.00794349
29120000	-0.0025438	-0.0045393	0.0109583	0.0130095	0.00692612	0.0201047	0.00593131	0.00378149	-0.000448294	0.0018316	0.00563674	0.00794349
29124000	-0.00242546	-0.00441832	0.0109463	0.0129702	0.00675763	0.0201195	0.00246783	0.0038128	-0.00533925	0.00179125	0.00104785	0.00797035
29128000	-0.00242546	-0.00441832	0.0109463	0.0129702	0.00675763	0.0201195	0.00246783	0.0038128	-0.00533925	0.00179125	0.00104785	0.00797035
29132000	-0.00220844	-0.00430061	0.0111279	0.0129361	0.00656946	0.0201335	-0.00071631	0.00380805	-5.61274e-05	0.00178892	0.00557105	0.00800264
29136000	-0.00220844	-0.00430061	0.0111279	0.0129361	0.00656946	0.0201335	-0.00071631	0.00380805	-5.61274e-05	0.00178892	0.00557105	0.00800264
29140000	-0.00239917	-0.00418687	0.0108524	0.0129052	0.00656663	0.0201484	-0.000320544	0.00380975	0.000133319	0.00179126	-0.000186841	0.00798998
29144000	-0.00239917	-0.00418687	0.0108524	0.0129052	0.00656663	0.0201484	-0.000320544	0.00380975	0.000133319	0.00179126	-0.000186841	0.00798998
29148000	-0.00251366	-0.00407942	0.0109157	0.0128771	0.00676587	0.0201665	0.00135275	0.00385159	0.0114186	0.00183965	0.01074	0.0080437
29152000	-0.00251366	-0.00407942	0.0109157	0.0128771	0.00676587	0.0201665	0.00135275	0.00385159	0.0114186	0.00183965	0.01074	0.0080437
29156000	-0.00284854	-0.00397803	0.0109437	0.0128523	0.00692306	0.0201863	-0.00810155	0.00379568	-0.00742902	0.00182006	-0.00676146	0.00801071
29160000	-0.00284854	-0.00397803	0.0109437	0.0128523	0.00692306	0.0201863	-0.00810155	0.00379568	-0.00742902	0.00182006	-0.00676146	0.00801071
29164000	-0.00276747	-0.00383404	0.0110491	0.0127908	0.00726354	0.0202036	-0.00917045	0.00371511	-0.0111159	0.00173141	-0.00414746	0.0079593
29168000	-0.00276747	-0.00383404	0.0110491	0.0127908	0.00726354	0.0202036	-0.00917045	0.00371511	-0.0111159	0.00173141	-0.00414746	0.0079593
29172000	-0.00245875	-0.00369314	0.0110612	0.0127345	0.00682966	0.0202367	-0.011764	0.00362226	-0.00216505	0.00168291	0.0111613	0.00804205
29176000	-0.00245875	-0.00369314	0.0110612	0.0127345	0.00682966	0.0202367	-0.011764	0.00362226	-0.00216505	0.00168291	0.0111613	0.00804205
29180000	-0.00244248	-0.00355596	0.0109959	0.0126815	0.00640609	0.0202656	0.00394854	0.00362518	0.0018176	0.00168692	0.0112631	0.00811313
29184000	-0.00244248	-0.00355596	0.0109959	0.0126815	0.00640609	0.0202656	0.00394854	0.00362518	0.0018176	0.00168692	0.0112631	0.00811313
29188000	-0.00214111	-0.00342318	0.0108159	0.012632	0.00669283	0.0202957	0.00640121	0.00367175	0.00163985	0.0017271	-0.000722028	0.00811531
29192000	-0.00214111	-0.00342318	0.0108159	0.012632	0.00669283	0.0202957	0.00640121	0.00367175	0.00163985	0.0017271	-0.000722028	0.00811531
29196000	-0.00177398	-0.00329237	0.0104491	0.0125846	0.0066511	0.0203566	-0.00458818	0.00366211	0.0128085	0.00177369	-0.0104572	0.0080585
29200000	-0.00177398	-0.00329237	0.0104491	0.0125846	0.0066511	0.0203566	-0.00458818	0.00366211	0.0128085	0.00177369	-0.0104572	0.0080585
29204000	-0.00142673	-0.00316346	0.0108817	0.0125407	0.00660952	0.0204168	0.00779326	0.00369785	-0.000248906	0.00179423	0.00360774	0.0080697
29208000	-0.00142673	-0.00316346	0.0108817	0.0125407	0.00660952	0.0204168	0.00779326	0.00369785	-0.000248906	0.00179423	0.00360774	0.0080697
29212000	-0.00166119	-0.00303963	0.011152	0.0125053	0.00655727	0.0204762	0.00112286	0.00373835	0.00557961	0.00185075	0.000264534	0.0080511
29216000	-0.00166119	-0.00303963	0.011152	0.0125053	0.00655727	0.0204762	0.00112286	0.00373835	0.00557961	0.00185075	0.000264534	0.0080511
29220000	-0.00134027	-0.00292003	0.0113092	0.0124742	0.00676134	0.0204997	-0.0120931	0.00365763	-0.000291488	0.00186064	0.00528284	0.00806873
29224000	-0.00134027	-0.00292003	0.0113092	0.0124742	0.00676134	0.0204997	-0.0120931	0.00365763	-0.000291488	0.00186064	0.00528284	0.00806873
29228000	-0.00147428	-0.00280365	0.0116031	0.0124486	0.00717958	0.0205272	0.0112791	0.00371924	0.00427045	0.00185489	-0.0024906	0.00805311
29232000	-0.00147428	-0.00280365	0.0116031	0.0124486	0.00717958	0.0205272	0.0112791	0.00371924	0.00427045	0.00185489	-0.0024906	0.00805311
29236000	-0.00144119	-0.00269259	0.0120763	0.0124302	0.00702191	0.0205561	0.00477531	0.00375649	-0.00638652	0.00185063	0.0115486	0.00813206
29240000	-0.00144119	-0.00269259	0.0120763	0.0124302	0.00702191	0.0205561	0.00477531	0.00375649	-0.00638652	0.00185063	0.0115486	0.00813206
29244000	-0.00120843	-0.00258437	0.0119722	0.0124163	0.00698259	0.020508	-0.00875661	0.00369698	-0.00319915	0.00182897	0.00651869	0.00819111
29248000	-0.00120843	-0.00258437	0.0119722	0.0124163	0.00698259	0.020508	-0.00875661	0.00369698	-0.00319915	0.00182897	0.00651869	0.00819111
29252000	-0.00122685	-0.00247959	0.0119968	0.0124053	0.00704991	0.020463	-0.00817091	0.00361259	-0.000103665	0.0018135	0.000542531	0.00823487
29256000	-0.00122685	-0.00247959	0.0119968	0.0124053	0.00704991	0.020463	-0.00817091	0.00361259	-0.000103665	0.0018135	0.000542531	0.00823487
29260000	-0.00122685	-0.00247959	0.0119968	0.0124053	0.00704991	0.020463	-0.00817091	0.00361259	-0.000103665	0.0018135	0.000542531	0.00823487
29264000	-0.000801397	-0.00237797	0.0116872	0.012397	0.0068819	0.0204202	0.000179593	0.00361404	0.0141401	0.00192074	-0.00681742	0.00820307
29268000	-0.000801397	-0.00237797	0.0116872	0.012397	0.0068819	0.0204202	0.000179593	0.00361404	0.0141401	0.00192074	-0.00681742	0.00820307
29272000	-0.000364129	-0.00225861	0.0113674	0.0123657	0.00657644	0.0204101	-0.0089161	0.00358614	-0.00620575	0.00191582	0.00542553	0.00822268
29276000	-0.000364129	-0.00225861	0.0113674	0.0123657	0.00657644	0.0204101	-0.0089161	0.00358614	-0.00620575	0.00191582	0.00542553	0.00822268
29280000	1.34844e-05	-0.0021402	0.0113931	0.0123369	0.00642347	0.0203993	0.00258324	0.00355842	0.00116345	0.00191029	0.00468587	0.00825984
29284000	1.34844e-05	-0.0021402	0.0113931	0.0123369	0.00642347	0.0203993	0.00258324	0.00355842	0.00116345	0.00191029	0.00468587	0.00825984
29288000	4.62716e-05	-0.00202477	0.0117642	0.0123141	0.00657851	0.0203904	0.00297052	0.00356019	-0.00710913	0.00185872	0.00381441	0.00825302
29292000	4.62716e-05	-0.00202477	0.0117642	0.0123141	0.00657851	0.0203904	0.00297052	0.00356019	-0.00710913	0.00185872	0.00381441	0.00825302
29296000	6.58355e-05	-0.0019132	0.0117515	0.0122956	0.0060152	0.0203332	0.00953536	0.00364295	0.0137043	0.0018856	-0.00314701	0.00828827
29300000	6.58355e-05	-0.0019132	0.0117515	0.0122956	0.0060152	0.0203332	0.00953536	0.00364295	0.0137043	0.0018856	-0.00314701	0.00828827
29304000	0.000102797	-0.00180539	0.0119399	0.0122816	0.0063511	0.0202777	0.00183186	0.00366509	-0.0089999	0.00191443	0.00431732	0.00826642
29308000	0.000102797	-0.00180539	0.0119399	0.0122816	0.0063511	0.0202777	0.00183186	0.00366509	-0.0089999	0.00191443	0.00431732	0.00826642
29312000	7.7211e-07	-0.00170195	0.0120695	0.0122727	0.00691068	0.020229	0.00170229	0.00368288	-0.0129585	0.00179153	-0.00305694	0.00826663
29316000	7.7211e-07	-0.00170195	0.0120695	0.0122727	0.00691068	0.020229	0.00170229	0.00368288	-0.0129585	0.00179153	-0.00305694	0.00826663
29320000	-0.0002172	-0.00160336	0.0119019	0.012266	0.00683262	0.0201744	-0.00894029	0.00363805	0.00391949	0.00179132	0.000305608	0.00821451
29324000	-0.0002172	-0.00160336	0.0119019	0.012266	0.00683262	0.0201744	-0.00894029	0.00363805	0.00391949	0.00179132	0.000305608	0.00821451
29328000	6.36857e-05	-0.00150925	0.0119029	0.0122626	0.0072862	0.0201237	0.00299672	0.00363488	-0.0046845	0.00176409	0.00228761	0.0082165
29332000	6.36857e-05	-0.00150925	0.0119029	0.0122626	0.0072862	0.0201237	0.00299672	0.00363488	-0.0046845	0.00176409	0.00228761	0.0082165
29336000	0.000435791	-0.00141498	0.0118311	0.0122619	0.0074875	0.0200791	-0.0026731	0.00363599	0.00479995	0.00179083	0.0023266	0.008261
29340000	0.000435791	-0.00141498	0.0118311	0.0122619	0.0074875	0.0200791	-0.0026731	0.00363599	0.00479995	0.00179083	0.0023266	0.008261
29344000	-7.10301e-07	-0.00132481	0.0116647	0.0122634	0.00734376	0.0200221	-0.00463204	0.00358277	-0.00328923	0.00176888	0.000810027	0.00825955
29348000	-7.10301e-07	-0.00132481	0.0116647	0.0122634	0.00734376	0.0200221	-0.00463204	0.00358277	-0.00328923	0.00176888	0.000810027	0.00825955
29352000	-7.10301e-07	-0.00132481	0.0116647	0.0122634	0.00734376	0.0200221	-0.00463204	0.00358277	-0.00328923	0.00176888	0.000810027	0.00825955
29356000	-2.73497e-05	-0.00124023	0.0115882	0.0122667	0.00772137	0.0199687	-0.00256863	0.00353217	-0.00472729	0.00169243	-0.00554419	0.00821657
29360000	0.000283617	-0.00115818	0.0114099	0.0122721	0.00791348	0.019921	-0.00645004	0.0035058	-0.00144258	0.00168598	9.80113e-05	0.00821356
29364000	0.000283617	-0.00115818	0.0114099	0.0122721	0.00791348	0.019921	-0.00645004	0.0035058	-0.00144258	0.00168598	9.80113e-05	0.00821356
29368000	0.000560427	-0.00103436	0.0112327	0.0122555	0.00753054	0.0198803	0.00780349	0.00353974	0.00275913	0.00172527	0.00417741	0.00824217
29372000	0.000560427	-0.00103436	0.0112327	0.0122555	0.00753054	0.0198803	0.00780349	0.00353974	0.00275913	0.00172527	0.00417741	0.00824217
29376000	0.000704298	-0.000913328	0.0111181	0.0122413	0.00723973	0.0198398	0.0029229	0.00359158	0.00459887	0.00172503	0.00932051	0.00828354
29380000	0.000704298	-0.000913328	0.0111181	0.0122413	0.00723973	0.0198398	0.0029229	0.00359158	0.00459887	0.00172503	0.00932051	0.00828354
29384000	0.000704298	-0.000913328	0.0111181	0.0122413	0.00723973	0.0198398	0.0029229	0.00359158	0.00459887	0.00172503	0.00932051	0.00828354
29388000	0.000809515	-0.000795428	0.011229	0.01223	0.00714745	0.0197974	-0.00478059	0.00352053	-0.0133862	0.00166379	-0.00328587	0.00829261
29392000	0.000909087	-0.000680979	0.0112608	0.0122229	0.00711961	0.0197574	0.00336067	0.00353333	-0.00473436	0.00164405	0.00239029	0.00829849
29396000	0.000909087	-0.000680979	0.0112608	0.0122229	0.00711961	0.0197574	0.00336067	0.00353333	-0.00473436	0.00164405	0.00239029	0.00829849
29400000	0.000827032	-0.000570099	0.011261	0.0122192	0.00707199	0.0197193	0.00363072	0.00354712	-0.00103856	0.00164141	-0.00269146	0.00832749
29404000	0.000827032	-0.000570099	0.011261	0.0122192	0.00707199	0.0197193	0.00363072	0.00354712	-0.00103856	0.00164141	-0.00269146	0.00832749
29408000	0.000957972	-0.000463468	0.0112997	0.012218	0.00756714	0.0196819	-0.0140292	0.00347001	-0.0056732	0.00160386	-0.0108421	0.00822982
29412000	0.000957972	-0.000463468	0.0112997	0.012218	0.00756714	0.0196819	-0.0140292	0.00347001	-0.0056732	0.00160386	-0.0108421	0.00822982
29416000	0.00102782	-0.000359428	0.0114749	0.0122212	0.00751609	0.019649	-0.00050399	0.00342625	0.010561	0.00164147	-0.010791	0.00814124
29420000	0.00102782	-0.000359428	0.0114749	0.0122212	0.00751609	0.019649	-0.00050399	0.00342625	0.010561	0.00164147	-0.010791	0.00814124
29424000	0.00104162	-0.00025901	0.0111058	0.0122266	0.00750935	0.0196175	-0.00139262	0.00340004	0.00287629	0.00171035	0.00766234	0.00813867
29428000	0.00104162	-0.00025901	0.0111058	0.0122266	0.00750935	0.0196175	-0.00139262	0.00340004	0.00287629	0.00171035	0.00766234	0.00813867
29432000	0.000920735	-0.000162482	0.0104237	0.0122302	0.00773164	0.019646	-0.000701397	0.00344743	-0.0112059	0.00162229	0.0183286	0.00829477
29436000	0.000920735	-0.000162482	0.0104237	0.0122302	0.00773164	0.019646	-0.000701397	0.00344743	-0.0112059	0.00162229	0.0183286	0.00829477
29440000	0.0012213	-6.93919e-05	0.0102527	0.0122332	0.00771453	0.0196767	-0.00908702	0.00334247	-0.0135118	0.00153612	0.006884	0.00833334
29444000	0.0012213	-6.93919e-05	0.0102527	0.0122332	0.00771453	0.0196767	-0.00908702	0.00334247	-0.0135118	0.00153612	0.006884	0.00833334
29448000	0.00185048	2.48292e-05	0.0106915	0.0122399	0.00729133	0.0197056	-0.00750535	0.00329249	0.00828287	0.00156399	-0.00684253	0.00829486
29452000	0.00185048	2.48292e-05	0.0106915	0.0122399	0.00729133	0.0197056	-0.00750535	0.00329249	0.00828287	0.00156399	-0.00684253	0.00829486
29456000	0.00215466	0.00011903	0.0112247	0.0122536	0.00696527	0.0197664	-0.000372733	0.00327095	0.00235038	0.0015675	-0.00396021	0.00825398
29460000	0.00215466	0.00011903	0.0112247	0.0122536	0.00696527	0.0197664	-0.000372733	0.00327095	0.00235038	0.0015675	-0.00396021	0.00825398
29464000	0.002341	0.000249573	0.0113918	0.0122288	0.0069909	0.0198206	0.00840108	0.00334094	-0.00291554	0.00156546	-0.000423396	0.00819174
29468000	0.002341	0.000249573	0.0113918	0.0122288	0.0069909	0.0198206	0.00840108	0.00334094	-0.00291554	0.00156546	-0.000423396	0.00819174
29472000	0.00244508	0.000377228	0.0112918	0.0122079	0.00673555	0.019874	0.00491004	0.00337872	-0.00862967	0.00150798	-0.000414196	0.00821465
29476000	0.00244508	0.000377228	0.0112918	0.0122079	0.00673555	0.019874	0.00491004	0.00337872	-0.00862967	0.00150798	-0.000414196	0.00821465
29480000	0.00275315	0.00050221	0.0111804	0.0121898	0.00647297	0.0199457	-0.0115927	0.00330668	-0.000462196	0.00148848	0.00840723	0.00825748
29484000	0.00275315	0.00050221	0.0111804	0.0121898	0.00647297	0.0199457	-0.0115927	0.00330668	-0.000462196	0.00148848	0.00840723	0.00825748
29488000	0.00316806	0.000626114	0.0109777	0.0121736	0.00652579	0.0200155	0.0136098	0.00335441	-0.0027341	0.00146695	-0.00699208	0.00822809
29492000	0.00316806	0.000626114	0.0109777	0.0121736	0.00652579	0.0200155	0.0136098	0.00335441	-0.0027341	0.00146695	-0.00699208	0.00822809
29496000	0.00347326	0.000749578	0.0112528	0.0121612	0.00653198	0.0200853	0.0126799	0.0034449	-0.00122272	0.00146141	0.0041378	0.00821641
29500000	0.00347326	0.000749578	0.0112528	0.0121612	0.00653198	0.0200853	0.0126799	0.0034449	-0.00122272	0.00146141	0.0041378	0.00821641
29504000	0.00382802	0.000870961	0.0108973	0.0121516	0.00667038	0.0201413	0.000901592	0.00350461	0.00380404	0.00145606	0.000485184	0.00821609
29508000	0.00382802	0.000870961	0.0108973	0.0121516	0.00667038	0.0201413	0.000901592	0.00350461	0.00380404	0.00145606	0.000485184	0.00821609
29512000	0.00435843	0.000992653	0.0113097	0.0121452	0.00721111	0.0201997	0.000943958	0.0035227	-0.00904626	0.00143938	0.0038167	0.00820798
29516000	0.00435843	0.000992653	0.0113097	0.0121452	0.00721111	0.0201997	0.000943958	0.0035227	-0.00904626	0.00143938	0.0038167	0.00820798
29520000	0.00440731	0.0011138	0.0114951	0.0121451	0.00726901	0.0202716	0.0132195	0.00360279	-0.00201153	0.00142163	0.000705749	0.00823077
29524000	0.00440731	0.0011138	0.0114951	0.0121451	0.00726901	0.0202716	0.0132195	0.00360279	-0.00201153	0.00142163	0.000705749	0.00823077
29528000	0.00427325	0.00123062	0.0115096	0.012148	0.00712955	0.0203432	-0.002936	0.00359482	0.00635249	0.001426	0.00682664	0.00827313
29532000	0.00427325	0.00123062	0.0115096	0.012148	0.00712955	0.0203432	-0.002936	0.00359482	0.00635249	0.001426	0.00682664	0.00827313
29536000	0.00409129	0.00134248	0.0116506	0.0121552	0.00682953	0.0204124	-0.00236129	0.0035714	0.00520085	0.00145828	-0.00272857	0.00826101
29540000	0.00409129	0.00134248	0.0116506	0.0121552	0.00682953	0.0204124	-0.00236129	0.0035714	0.00520085	0.00145828	-0.00272857	0.00826101
29544000	0.00463711	0.00145266	0.0114949	0.0121645	0.00695362	0.020473	-0.00204791	0.00354463	0.00711033	0.00150554	0.00245546	0.00826698
29548000	0.00463711	0.00145266	0.0114949	0.0121645	0.00695362	0.020473	-0.00204791	0.00354463	0.00711033	0.00150554	0.00245546	0.00826698
29552000	0.0051331	0.00156367	0.0113456	0.0121759	0.0070304	0.0205352	0.00908997	0.00360414	-0.00762231	0.00148198	-0.0134129	0.00816431
29556000	0.0051331	0.00156367	0.0113456	0.0121759	0.0070304	0.0205352	0.00908997	0.00360414	-0.00762231	0.00148198	-0.0134129	0.00816431
29560000	0.00562943	0.00167568	0.0111924	0.0121884	0.00682379	0.0205963	0.00408492	0.00363424	0.000497167	0.00146469	-0.00673929	0.00808506
29564000	0.00562943	0.00167568	0.0111924	0.0121884	0.00682379	0.0205963	0.00408492	0.00363424	0.000497167	0.00146469	-0.00673929	0.00808506
29568000	0.00596431	0.00182276	0.0112375	0.0121605	0.0067826	0.0206372	0.00561713	0.00368245	0.00494979	0.00148101	0.0206271	0.00818726
29572000	0.00596431	0.00182276	0.0112375	0.0121605	0.0067826	0.0206372	0.00561713	0.00368245	0.00494979	0.00148101	0.0206271	0.00818726
29576000	0.00619319	0.00196766	0.0110679	0.0121361	0.00657178	0.0206777	0.0048625	0.00370314	-0.00557969	0.00146526	-0.00561465	0.00817448
29580000	0.00619319	0.00196766	0.0110679	0.0121361	0.00657178	0.0206777	0.0048625	0.00370314	-0.00557969	0.00146526	-0.00561465	0.00817448
29584000	0.00623641	0.0021104	0.0114913	0.012116	0.00641816	0.0207172	-0.0184818	0.00364202	0.00776521	0.00149839	-0.00463761	0.00812592
29588000	0.00623641	0.0021104	0.0114913	0.012116	0.00641816	0.0207172	-0.0184818	0.00364202	0.00776521	0.00149839	-0.00463761	0.00812592
29592000	0.0062186	0.00224956	0.011438	0.0121012	0.0062761	0.0207385	0.00837574	0.00363618	-0.00772001	0.00146505	-0.00457845	0.00808725
29596000	0.0062186	0.00224956	0.011438	0.0121012	0.0062761	0.0207385	0.00837574	0.00363618	-0.00772001	0.00146505	-0.00457845	0.00808725
29600000	0.00643759	0.00238566	0.011165	0.0120883	0.00612464	0.0207593	0.0120355	0.00372625	0.00660968	0.00148135	-0.0115215	0.00800204
29604000	0.00643759	0.00238566	0.011165	0.0120883	0.00612464	0.0207593	0.0120355	0.00372625	0.00660968	0.00148135	-0.0115215	0.00800204
29608000	0.00706227	0.00252142	0.0110907	0.0120768	0.00639874	0.0207816	-0.0145041	0.00365758	0.000852304	0.00151656	-0.00948518	0.00789993
29612000	0.00706227	0.00252142	0.0110907	0.0120768	0.00639874	0.0207816	-0.0145041	0.00365758	0.000852304	0.00151656	-0.00948518	0.00789993
29616000	0.00734664	0.00265775	0.0112558	0.0120693	0.00650918	0.0208484	0.00756132	0.00370176	0.0188067	0.00163769	0.00255331	0.0078617
29620000	0.00734664	0.00265775	0.0112558	0.0120693	0.00650918	0.0208484	0.00756132	0.00370176	0.0188067	0.00163769	0.00255331	0.0078617
29624000	0.00766316	0.00279304	0.0113053	0.0120658	0.00646117	0.0209146	0.00676696	0.00376758	-0.000676056	0.00170404	-0.00774486	0.00785472
29628000	0.00766316	0.00279304	0.0113053	0.0120658	0.00646117	0.0209146	0.00676696	0.00376758	-0.000676056	0.00170404	-0.00774486	0.00785472
29632000	0.00804161	0.00292797	0.0111774	0.0120651	0.00681849	0.0209815	-0.00600575	0.00373614	-0.00205115	0.00166869	0.0083182	0.00786365
29636000	0.00804161	0.00292797	0.0111774	0.0120651	0.00681849	0.0209815	-0.00600575	0.00373614	-0.00205115	0.00166869	0.0083182	0.00786365
29640000	0.00821389	0.00306222	0.0112109	0.012067	0.00724654	0.021089	0.00560745	0.00373412	0.00409482	0.00167937	0.000355091	0.00786865
29644000	0.00821389	0.00306222	0.0112109	0.012067	0.00724654	0.021089	0.00560745	0.00373412	0.00409482	0.00167937	0.000355091	0.00786865
29648000	0.00807776	0.00319336	0.0107767	0.0120702	0.00738015	0.0211976	-0.0113343	0.00369271	-0.0025066	0.0016831	0.00255163	0.00787672
29652000	0.00807776	0.00319336	0.0107767	0.0120702	0.00738015	0.0211976	-0.0113343	0.00369271	-0.0025066	0.0016831	0.00255163	0.00787672
29656000	0.00840516	0.00332239	0.0106328	0.0120738	0.00763817	0.021306	-6.36415e-05	0.00367947	-0.000673104	0.00168718	-0.00268564	0.00783189
29660000	0.00840516	0.00332239	0.0106328	0.0120738	0.00763817	0.021306	-6.36415e-05	0.00367947	-0.000673104	0.00168718	-0.00268564	0.00783189
29664000	0.00840516	0.00332239	0.0106328	0.0120738	0.00763817	0.021306	-6.36415e-05	0.00367947	-0.000673104	0.00168718	-0.00268564	0.00783189
