29260000	13.5969	0.068505	0.174814	0.05
29264000	13.6149	0.0595107	0.160475	0.05
29268000	13.6332	0.0586042	0.160198	0.05
29272000	13.6518	0.0667714	0.179969	0.05
29276000	13.6706	0.0658778	0.179698	0.05
29280000	13.6896	0.0537864	0.172299	0.05
29284000	13.7089	0.0528872	0.172006	0.05
29288000	13.7283	0.0515158	0.179992	0.05
29292000	13.7479	0.0506238	0.179691	0.05
29296000	13.7677	0.0430693	0.158863	0.05
29300000	13.7876	0.0421838	0.158544	0.05
29304000	13.8076	0.0487765	0.1805	0.05
29308000	13.8277	0.047902	0.18018	0.05
29312000	13.8479	0.0470902	0.18406	0.05
29316000	13.8682	0.0462247	0.183731	0.05
29320000	13.8886	0.0559794	0.166753	0.05
29324000	13.909	0.0551206	0.16642	0.05
29328000	13.9294	0.0425329	0.174691	0.05
29332000	13.9499	0.041685	0.174353	0.05
29336000	13.9704	0.0464388	0.164714	0.05
29340000	13.9909	0.0455987	0.164377	0.05
29344000	14.0115	0.0468595	0.171949	0.05
29348000	14.032	0.0460269	0.171607	0.05
29352000	14.0524	0.0451989	0.171266	0.05
29356000	14.0729	0.0424924	0.17253	0.05
29360000	14.0933	0.0455809	0.169064	0.05
29364000	14.1137	0.0447646	0.168723	0.05
29368000	14.134	0.0299674	0.164242	0.05
29372000	14.1543	0.0291704	0.163906	0.05
29376000	14.1745	0.0330548	0.161816	0.05
29380000	14.1946	0.0322642	0.161484	0.05
29384000	14.2147	0.031478	0.161154	0.05
29388000	14.2347	0.038359	0.17854	0.05
29392000	14.2546	0.0296052	0.169852	0.05
29396000	14.2744	0.0288333	0.169518	0.05
29400000	14.2941	0.0277762	0.165591	0.05
29404000	14.3137	0.0270137	0.165263	0.05
29408000	14.3332	0.0435601	0.169553	0.05
29412000	14.3527	0.0427899	0.169224	0.05
29416000	14.3719	0.0289605	0.153124	0.05
29420000	14.3911	0.0282109	0.152814	0.05
29424000	14.4102	0.0284777	0.159784	0.05
29428000	14.4291	0.0277353	0.159472	0.05
29432000	14.448	0.0263675	0.172936	0.05
29436000	14.4667	0.0256334	0.172615	0.05
29440000	14.4853	0.0332793	0.174795	0.05
29444000	14.5037	0.0325446	0.174475	0.05
29448000	14.522	0.0303153	0.153277	0.05
29452000	14.5402	0.0295897	0.152983	0.05
29456000	14.5582	0.0219622	0.158449	0.05
29460000	14.5762	0.0212511	0.158153	0.05
29464000	14.5939	0.0119405	0.162955	0.05
29468000	14.6116	0.0112457	0.162658	0.05
29472000	14.6291	0.0138283	0.167986	0.05
29476000	14.6464	0.0131373	0.167688	0.05
29480000	14.6637	0.0283792	0.159731	0.05
29484000	14.6807	0.0276787	0.159444	0.05
29488000	14.6977	0.0029332	0.161466	0.05
29492000	14.7145	0.00226333	0.161181	0.05
29496000	14.7311	0.00221434	0.159535	0.05
29500000	14.7476	0.00155047	0.159255	0.05
29504000	14.764	0.0119903	0.154313	0.05
29508000	14.7802	0.0113217	0.154041	0.05
29512000	14.7962	0.0104878	0.166082	0.05
29516000	14.8122	0.00982515	0.165802	0.05
29520000	14.828	-0.00263378	0.158942	0.05
29524000	14.8436	-0.00327899	0.158673	0.05
29528000	14.8591	0.011327	0.150499	0.05
29532000	14.8744	0.0106728	0.150241	0.05
29536000	14.8896	0.00949708	0.150967	0.05
29540000	14.9047	0.00884833	0.150712	0.05
29544000	14.9196	0.0080016	0.148679	0.05
29548000	14.9344	0.00735838	0.148429	0.05
29552000	14.949	-0.00383061	0.162157	0.05
29556000	14.9635	-0.00445928	0.161897	0.05
29560000	14.9779	-0.000462583	0.15418	0.05
29564000	14.9921	-0.00109066	0.15393	0.05
29568000	15.0061	-0.00323412	0.149551	0.05
29572000	15.0201	-0.00385624	0.149307	0.05
29576000	15.0339	-0.00379103	0.158983	0.05
29580000	15.0475	-0.00440938	0.158734	0.05
29584000	15.061	0.0167367	0.146005	0.05
29588000	15.0744	0.0161043	0.145768	0.05
29592000	15.0877	-0.00945319	0.160011	0.05
29596000	15.1008	-0.010061	0.159765	0.05
29600000	15.1137	-0.0142246	0.146256	0.05
29604000	15.1266	-0.0148254	0.146023	0.05
29608000	15.1393	0.00930608	0.151154	0.05
29612000	15.1519	0.00868945	0.150919	0.05
29616000	15.1643	-0.0124536	0.133901	0.05
29620000	15.1767	-0.0130506	0.133681	0.05
29624000	15.1889	-0.0130667	0.151384	0.05
29628000	15.2009	-0.0136603	0.151152	0.05
29632000	15.2129	-0.00238737	0.152346	0.05
29636000	15.2247	-0.00298639	0.152115	0.05
29640000	15.2364	-0.0142729	0.146243	0.05
29644000	15.2479	-0.0148608	0.146017	0.05
29648000	15.2594	0.000294696	0.151839	0.05
29652000	15.2707	-0.00030119	0.151611	0.05
29656000	15.2819	-0.0111915	0.149761	0.05
29660000	15.293	-0.011777	0.149535	0.05
29664000	15.304	-0.0123609	0.149309	0.05
29668000	15.3148	-0.004542	0.148288	0.05
29672000	15.3256	-0.00512898	0.148064	0.05
29676000	15.3362	-0.0181111	0.13843	0.05
29680000	15.3467	-0.0186865	0.138213	0.05
29684000	15.3571	-0.0127889	0.136577	0.05
29688000	15.3674	-0.0133657	0.136362	0.05
29692000	15.3775	-0.00191544	0.145445	0.05
29696000	15.3876	-0.00249694	0.145225	0.05
29700000	15.3976	-0.0222536	0.151459	0.05
29704000	15.4074	-0.0228205	0.151235	0.05
29708000	15.4172	-0.0048108	0.145329	0.05
29712000	15.4268	-0.00538615	0.145109	0.05
29716000	15.4363	-0.0286463	0.154633	0.05
29720000	15.4457	-0.0292058	0.154408	0.05
29724000	15.4551	-0.0225727	0.140018	0.05
29728000	15.4643	-0.0231337	0.139801	0.05
29732000	15.4734	-0.0248439	0.13518	0.05
29736000	15.4824	-0.0254017	0.134966	0.05
29740000	15.4914	-0.0259584	0.134752	0.05
29744000	15.5002	-0.0265139	0.134538	0.05
29748000	15.5089	-0.0270682	0.134324	0.05
29752000	15.5176	-0.0189419	0.139266	0.05
29756000	15.5261	-0.0140752	0.145695	0.05
29760000	15.5346	-0.0146334	0.145475	0.05
29764000	15.5429	-0.0257336	0.143972	0.05
29768000	15.5512	-0.0262841	0.143752	0.05
29772000	15.5594	-0.022531	0.142025	0.05
29776000	15.5674	-0.0230814	0.141805	0.05
29780000	15.5754	-0.0314592	0.149296	0.05
29784000	15.5833	-0.0320037	0.149072	0.05
29788000	15.5912	-0.0314465	0.148984	0.05
29792000	15.5989	-0.0319893	0.148759	0.05
29796000	15.6065	-0.0360532	0.145571	0.05
29800000	15.6141	-0.0365923	0.145347	0.05
29804000	15.6216	-0.0371306	0.145123	0.05
29808000	15.629	-0.0225071	0.136997	0.05
29812000	15.6363	-0.0280953	0.142241	0.05
29816000	15.6436	-0.0286347	0.142017	0.05
29820000	15.6507	-0.0416913	0.14168	0.05
29824000	15.6578	-0.0422234	0.141455	0.05
29828000	15.6648	-0.0318073	0.149837	0.05
29832000	15.6717	-0.0323422	0.149607	0.05
29836000	15.6786	-0.0330277	0.134437	0.05
29840000	15.6853	-0.0335602	0.134212	0.05
29844000	15.692	-0.037641	0.148505	0.05
29848000	15.6987	-0.0381701	0.148273	0.05
29852000	15.7052	-0.023859	0.138752	0.05
29856000	15.7117	-0.0243921	0.138523	0.05
29860000	15.7181	-0.0362734	0.132146	0.05
29864000	15.7245	-0.0368001	0.131918	0.05
29868000	15.7307	-0.146007	0.0939744	0.05
29872000	15.7369	-0.146493	0.0937582	0.05
29876000	15.7431	-0.290954	0.051571	0.05
29880000	15.7491	-0.291399	0.051364	0.05
29884000	15.7552	-0.415708	0.00136101	0.05
29888000	15.7611	-0.416135	0.00115906	0.05
29892000	15.767	-0.567177	-0.0648683	0.05
29896000	15.7729	-0.56762	-0.0650765	0.05
29900000	15.7788	-0.657663	-0.0809474	0.0115994
29904000	15.7846	-0.658121	-0.0811649	0.010618
29908000	15.7904	-0.718226	-0.0972643	-0.0153475
29912000	15.7962	-0.718689	-0.0974862	-0.0163283
29916000	15.802	-0.763344	-0.0859567	-0.05
29920000	15.8078	-0.763798	-0.0861792	-0.05
29924000	15.8137	-0.689797	-0.067091	-0.05
29928000	15.8195	-0.690176	-0.0672958	-0.05
29932000	15.8252	-0.464278	-0.0278458	-0.05
29936000	15.831	-0.464616	-0.0280296	-0.05
29940000	15.8367	-0.177165	0.0192401	-0.0199861
29944000	15.8423	-0.177596	0.0190542	-0.0209665
29948000	15.8478	0.0450538	0.04166	-0.000514735
29952000	15.8532	0.04453	0.0414655	-0.00149504
29956000	15.8586	0.318054	0.0564983	0.0325539
29960000	15.8639	0.317481	0.0562909	0.0315736
29964000	15.8692	0.535966	0.0595524	0.05
29968000	15.8744	0.535453	0.059332	0.05
29972000	15.8796	0.591858	0.0578145	0.05
29976000	15.8847	0.591361	0.05759	0.05
29980000	15.8899	0.435405	0.0367282	0.0140752
29984000	15.8951	0.43482	0.0365174	0.0130933
29988000	15.9002	0.197533	0.0068991	-0.0236794
29992000	15.9053	0.196954	0.00670861	-0.0246617
29996000	15.9103	-0.0718667	-0.0149713	-0.05
30000000	15.9153	-0.0723501	-0.0151525	-0.05
30004000	15.9201	-0.072833	-0.0153357	-0.05
30008000	15.9249	-0.252079	-0.0502272	-0.0434456
30012000	15.9297	-0.222519	-0.0559633	-0.0316706
30016000	15.9343	-0.22295	-0.0561381	-0.0326527
30020000	15.9389	-0.0655456	-0.0448782	0.00294959
30024000	15.9434	-0.06603	-0.0450546	0.00196828
30028000	15.9479	0.101584	-0.0376748	0.0416465
30032000	15.9523	0.101049	-0.037859	0.0406655
30036000	15.9566	0.2754	-0.0140419	0.05
30040000	15.9609	0.27484	-0.0142433	0.05
30044000	15.9651	0.30847	-0.00134298	0.05
30048000	15.9693	0.307911	-0.0015502	0.05
30052000	15.9734	0.184284	0.00315768	0.00462084
30056000	15.9775	0.183733	0.00295352	0.00364016
30060000	15.9816	-0.0134187	-0.0085961	-0.039812
30064000	15.9856	-0.013919	-0.00879595	-0.0407923
30068000	15.9895	-0.220582	-0.00798669	-0.05
30072000	15.9934	-0.221022	-0.00819216	-0.05
30076000	15.9972	-0.287683	-0.0135505	-0.05
30080000	16.001	-0.28811	-0.0137582	-0.05
30084000	16.0047	-0.2037	-0.00353539	-0.0307446
30088000	16.0084	-0.204145	-0.00374428	-0.0317228
30092000	16.012	-0.00487193	0.00259092	0.00191807
30096000	16.0156	-0.00536938	0.00238013	0.000940016
30100000	16.0191	0.193458	0.00542327	0.0387199
30104000	16.0226	0.192926	0.00520599	0.0377428
30108000	16.026	0.378718	-0.00274718	0.05
30112000	16.0294	0.3782	-0.00297357	0.05
30116000	16.0328	0.396289	0.0161013	0.05
30120000	16.0361	0.395768	0.0158707	0.05
30124000	16.0394	0.395248	0.0156387	0.05
30128000	16.0428	0.14482	0.0127213	-0.0174473
30132000	16.0461	0.0943071	0.0108462	-0.0289763
30136000	16.0493	0.0937897	0.0106208	-0.0299523
30140000	16.0525	-0.195302	-0.0156111	-0.05
30144000	16.0557	-0.195749	-0.0158344	-0.05
30148000	16.0588	-0.282455	-0.025951	-0.05
30152000	16.0618	-0.282887	-0.0261764	-0.05
30156000	16.0649	-0.216735	-0.0262237	-0.0271115
30160000	16.0679	-0.217176	-0.0264488	-0.0280844
30164000	16.0708	-0.0271667	-0.02534	0.0106483
30168000	16.0737	-0.027649	-0.0255658	0.00967634
30172000	16.0765	0.136916	-0.0289328	0.0416083
30176000	16.0793	0.136406	-0.0291635	0.0406371
30180000	16.0821	0.353324	-0.0118374	0.05
30184000	16.0848	0.352822	-0.0120813	0.05
30188000	16.0875	0.347459	0.0114853	0.05
30192000	16.0902	0.346951	0.0112375	0.05
30196000	16.0929	0.207647	0.0069142	0.00632457
30200000	16.0956	0.207131	0.00666762	0.00535431
30204000	16.0982	0.0113052	0.0124874	-0.0316196
30208000	16.1008	0.0108208	0.0122388	-0.0325885
30212000	16.1034	-0.200125	-0.00098466	-0.05
30216000	16.1059	-0.200566	-0.0012347	-0.05
30220000	16.1084	-0.295925	-0.00177309	-0.05
30224000	16.1108	-0.296355	-0.00202692	-0.05
30228000	16.1132	-0.209574	-0.00241488	-0.0260927
30232000	16.1156	-0.210011	-0.00266911	-0.0270574
30236000	16.1179	-0.083239	-0.000922317	-0.00559163
30240000	16.1202	-0.0836978	-0.00117834	-0.00655505
30244000	16.1225	-0.0841558	-0.00143616	-0.00751786
30248000	16.1247	0.257603	-0.0102062	0.05
30252000	16.1269	0.350793	-0.0119602	0.05
30256000	16.1291	0.350313	-0.0122272	0.05
30260000	16.1312	0.447717	-0.0178678	0.05
30264000	16.1334	0.447264	-0.0181409	0.05
30268000	16.1355	0.39079	-0.0150559	0.05
30272000	16.1377	0.39031	-0.0153292	0.05
30276000	16.1398	0.219601	-0.00519351	0.0157065
30280000	16.142	0.219103	-0.00546633	0.014746
30284000	16.1441	-0.0131737	0.00103295	-0.0255557
30288000	16.1461	-0.0136355	0.000757654	-0.0265144
30292000	16.1482	-0.255072	-0.00694809	-0.05
30296000	16.1502	-0.255495	-0.0072268	-0.05
30300000	16.1521	-0.377381	-0.0152381	-0.05
30304000	16.1541	-0.377804	-0.0155203	-0.05
30308000	16.156	-0.33144	-0.00999557	-0.0384812
30312000	16.1579	-0.331856	-0.0102795	-0.0394343
30316000	16.1598	-0.110296	-0.00631486	-0.0051603
30320000	16.1616	-0.110733	-0.0065997	-0.00611154
30324000	16.1634	0.0972905	0.0112813	0.0312825
30328000	16.1652	0.0968214	0.0109901	0.0303326
30332000	16.167	0.3011	0.00884625	0.05
30336000	16.1687	0.300632	0.00855102	0.05
30340000	16.1704	0.37649	0.0104304	0.05
30344000	16.1721	0.376036	0.0101315	0.05
30348000	16.1737	0.260618	0.00650638	0.0191173
30352000	16.1754	0.260146	0.00620534	0.0181701
30356000	16.1771	0.0692587	-0.00268035	-0.0263401
30360000	16.1787	0.0688023	-0.00298208	-0.0272859
30364000	16.1803	-0.141954	-0.00737605	-0.05
30368000	16.1819	-0.142375	-0.00768042	-0.05
30372000	16.1834	-0.280415	-0.0111884	-0.05
30376000	16.1849	-0.280824	-0.011496	-0.05
30380000	16.1864	-0.225765	-0.0173694	-0.0433923
30384000	16.1878	-0.226173	-0.0176783	-0.0443323
30388000	16.1893	-0.0853828	-0.00963312	-0.00723284
30392000	16.1907	-0.0858066	-0.00994508	-0.00817045
30396000	16.1921	0.104076	-0.00545569	0.0320636
30400000	16.1934	0.103629	-0.00577182	0.0311276
30404000	16.1947	0.303029	-0.0152858	0.05
30408000	16.196	0.302588	-0.0156062	0.05
30412000	16.1973	0.365934	-0.0117023	0.05
30416000	16.1986	0.365506	-0.0120267	0.05
30420000	16.1998	0.264782	0.0105608	0.0204163
30424000	16.2011	0.264338	0.0102326	0.0194837
30428000	16.2024	0.0651688	0.00714288	-0.0169002
30432000	16.2036	0.0647365	0.00681174	-0.0178312
30436000	16.2048	-0.0988	0.00574727	-0.0449055
30440000	16.206	-0.0992076	0.00541325	-0.0458345
30444000	16.2071	-0.247498	-0.0017958	-0.05
30448000	16.2083	-0.247893	-0.00213185	-0.05
30452000	16.2094	-0.272958	-0.0105397	-0.0438339
30456000	16.2105	-0.27335	-0.0108776	-0.0447579
30460000	16.2115	-0.137319	-0.0149611	-0.0143448
30464000	16.2126	-0.137716	-0.0153011	-0.0152669
30468000	16.2136	0.0545324	-0.0120951	0.0196436
30472000	16.2146	0.0541148	-0.0124385	0.018724
30476000	16.2156	0.241356	-0.0127803	0.05
30480000	16.2166	0.240936	-0.0131277	0.05
30484000	16.2175	0.346935	-0.00825091	0.05
30488000	16.2185	0.346533	-0.00860224	0.05
30492000	16.2194	0.279023	-0.00146752	0.0395466
30496000	16.2203	0.278609	-0.00182236	0.0386312
30500000	16.2212	0.123638	0.00459049	-0.000830483
30504000	16.2222	0.123227	0.00423158	-0.00174424
30508000	16.2231	-0.0471137	0.0164537	-0.0417283
30512000	16.2239	-0.0475039	0.0160903	-0.0426399
30516000	16.2248	-0.276718	0.00154146	-0.05
30520000	16.2256	-0.277094	0.00117762	-0.05
30524000	16.2264	-0.316067	-0.00154291	-0.05
30528000	16.2272	-0.316443	-0.00190897	-0.05
30532000	16.228	-0.200287	0.00411672	-0.0391319
30536000	16.2288	-0.200657	0.0037469	-0.0400349
30540000	16.2296	-0.0587162	-0.00681025	-0.00802753
30544000	16.2303	-0.0590953	-0.00718207	-0.00892803
30548000	16.231	0.0733364	-0.0103924	0.0103511
30552000	16.2317	0.0729469	-0.010767	0.00945284
30556000	16.2324	0.289774	-0.0128337	0.05
30560000	16.2331	0.289392	-0.0132112	0.05
30564000	16.2337	0.445697	-0.00611656	0.05
30568000	16.2344	0.445361	-0.00649606	0.05
30572000	16.235	0.412803	7.69255e-05	0.0467665
30576000	16.2357	0.412449	-0.000306243	0.0458724
30580000	16.2364	0.27104	-0.00336412	0.0153039
30584000	16.2371	0.270657	-0.00375212	0.0144113
30588000	16.2378	0.0670177	0.000898745	-0.0146596
30592000	16.2385	0.0666455	0.000506429	-0.0155499
30596000	16.2391	-0.207839	-0.0128452	-0.05
30600000	16.2398	-0.208184	-0.0132386	-0.05
30604000	16.2404	-0.356007	-0.00280839	-0.05
30608000	16.241	-0.356361	-0.00320377	-0.05
30612000	16.2416	-0.364282	0.000345075	-0.05
30616000	16.2422	-0.364631	-5.2943e-05	-0.05
30620000	16.2427	-0.189451	0.00206007	-0.0159961
30624000	16.2433	-0.189786	0.00165729	-0.0168735
30628000	16.2439	0.0279984	-0.0121288	0.0204746
30632000	16.2444	0.0276449	-0.0125336	0.0195999
30636000	16.245	0.179464	-0.00682347	0.0391266
30640000	16.2455	0.179104	-0.00723155	0.0382541
30644000	16.2459	0.364341	-0.0223871	0.05
30648000	16.2464	0.364005	-0.0227968	0.05
30652000	16.2469	0.323473	-0.0121533	0.0368737
30656000	16.2473	0.323129	-0.0125664	0.0360046
30660000	16.2478	0.175311	-0.0090995	-0.00205747
30664000	16.2483	0.174962	-0.00951681	-0.00292451
30668000	16.2487	-0.0714855	0.0129199	-0.0449117
30672000	16.2491	-0.0718088	0.0124971	-0.0457765
30676000	16.2495	-0.260927	0.0192484	-0.05
30680000	16.2499	-0.261242	0.0188254	-0.05
30684000	16.2503	-0.313451	0.0385618	-0.05
30688000	16.2507	-0.313768	0.0381371	-0.05
30692000	16.251	-0.241499	0.0120437	-0.0429594
30696000	16.2514	-0.241805	0.0116153	-0.0438131
30700000	16.2517	-0.0523164	-0.00273499	-0.0126287
30704000	16.2521	-0.0526296	-0.00316626	-0.0134793
30708000	16.2524	0.152696	0.00603859	0.0408707
30712000	16.2527	0.152371	0.00560428	0.0400227
30716000	16.2529	0.36481	-0.00919513	0.05
30720000	16.2532	0.36451	-0.00962867	0.05
30724000	16.2535	0.451748	-0.031461	0.05
30728000	16.2537	0.451476	-0.0318972	0.05
30732000	16.254	0.451205	-0.0323346	0.05
30736000	16.2543	0.327371	-0.0183299	0.0293211
30740000	16.2546	0.327063	-0.0187715	0.0284801
30744000	16.2549	0.122225	-0.00392799	-0.0209191
30748000	16.2552	0.121918	-0.00437489	-0.0217576
30752000	16.2555	-0.164432	-0.00512523	-0.05
30756000	16.2558	-0.16471	-0.00557385	-0.05
30760000	16.256	-0.283915	-0.000405864	-0.05
30764000	16.2562	-0.284194	-0.000855393	-0.05
30768000	16.2565	-0.333479	0.00582008	-0.0426885
30772000	16.2567	-0.33376	0.005369	-0.0435157
30776000	16.2569	-0.180262	0.00153787	-0.0085458
30780000	16.2571	-0.180529	0.00108147	-0.0093697
30784000	16.2573	0.0279296	0.00115334	0.0337699
30788000	16.2575	0.0276495	0.000693471	0.0329495
30792000	16.2576	0.16569	-0.000975217	0.05
30796000	16.2577	0.165406	-0.00143666	0.0496746
30800000	16.2579	0.317194	-0.00984547	0.05
30804000	16.258	0.316925	-0.0103071	0.05
30808000	16.2581	0.264641	0.0119421	0.0258681
30812000	16.2582	0.26437	0.0114765	0.0250551
30816000	16.2583	0.0618071	-0.0112155	-0.0204792
30820000	16.2584	0.0615431	-0.0116844	-0.0212893
30824000	16.2584	-0.115992	-0.000805252	-0.05
30828000	16.2585	-0.116239	-0.00127668	-0.05
30832000	16.2585	-0.232865	-0.00642451	-0.05
30836000	16.2586	-0.233109	-0.00689623	-0.05
30840000	16.2586	-0.276385	0.0138455	-0.05
30844000	16.2586	-0.276628	0.0133722	-0.05
30848000	16.2586	-0.147007	-0.00253275	-0.0181807
30852000	16.2586	-0.147241	-0.00301012	-0.0189754
30856000	16.2586	0.0671497	-0.00366829	0.0216143
30860000	16.2586	0.0669044	-0.00414857	0.0208229
30864000	16.2585	0.223302	0.00822531	0.049229
30868000	16.2585	0.22306	0.00774402	0.0484404
30872000	16.2584	0.389276	-0.0113414	0.05
30876000	16.2584	0.389066	-0.0118208	0.05
30880000	16.2583	0.32533	-0.0161946	0.03796
30884000	16.2583	0.325105	-0.0166788	0.0371757
30888000	16.2582	0.151459	-0.00841486	-0.000200741
30892000	16.2582	0.151229	-0.00890384	-0.000981948
30896000	16.2581	-0.0689144	0.00240958	-0.0319494
30900000	16.2581	-0.0691244	0.00191766	-0.0327271
30904000	16.258	-0.249884	0.0123141	-0.05
30908000	16.2579	-0.250093	0.0118228	-0.05
30912000	16.2578	-0.301633	-0.000917856	-0.05
30916000	16.2577	-0.301842	-0.0014095	-0.05
30920000	16.2576	-0.198932	-0.000504402	-0.0197314
30924000	16.2575	-0.199127	-0.00100022	-0.020496
30928000	16.2573	-0.017493	0.00438522	0.0127136
30932000	16.2572	-0.0176914	0.00388533	0.0119527
30936000	16.2571	0.189086	-0.00366957	0.047038
30940000	16.2569	0.188882	-0.00416963	0.0462803
30944000	16.2568	0.331031	-0.0360038	0.05
30948000	16.2566	0.330846	-0.0365033	0.05
30952000	16.2564	0.330664	-0.0370035	0.05
30956000	16.2562	0.249099	-0.0143932	0.0219796
30960000	16.2561	0.170015	-0.00922657	0.00595206
30964000	16.2559	0.169827	-0.00973306	0.00520216
30968000	16.2557	0.0250635	0.000994825	-0.0190056
30972000	16.2555	0.0248883	0.000485582	-0.0197517
30976000	16.2553	-0.201007	-0.0020437	-0.05
30980000	16.2551	-0.201173	-0.00255199	-0.05
30984000	16.2549	-0.311247	0.0162726	-0.05
30988000	16.2546	-0.311422	0.0157656	-0.05
30992000	16.2544	-0.241628	0.00993362	-0.0394146
30996000	16.2542	-0.241786	0.00942262	-0.0401469
31000000	16.254	-0.241943	0.00891104	-0.0408772
31004000	16.2537	0.0274028	0.029643	0.0165069
31008000	16.2535	0.0843559	0.0267538	0.0276105
31012000	16.2533	0.0841977	0.0262355	0.0268859
31016000	16.253	0.0840418	0.0257165	0.0261629
31020000	16.2527	0.396412	-0.00883523	0.05
31024000	16.2524	0.411209	-0.0185632	0.05
31028000	16.2522	0.411092	-0.0190763	0.05
31032000	16.2519	0.272114	-0.0164479	0.0238056
31036000	16.2517	0.271971	-0.0169665	0.0230896
31040000	16.2514	0.100149	-0.0156516	-0.00928605
31044000	16.2512	0.100013	-0.0161735	-0.00999869
31048000	16.2509	0.0998783	-0.0166959	-0.0107094
31052000	16.2506	-0.185676	-0.00877064	-0.05
31056000	16.2503	-0.303347	-0.00652909	-0.05
31060000	16.25	-0.303479	-0.00704936	-0.05
31064000	16.2497	-0.328155	0.0120164	-0.05
31068000	16.2494	-0.328285	0.0114958	-0.05
31072000	16.2491	-0.244188	0.00419415	-0.0271914
31076000	16.2489	-0.244297	0.00366938	-0.027885
31080000	16.2486	-0.244405	0.00314422	-0.0285765
31084000	16.2483	-0.0141587	0.0157438	0.0116641
31088000	16.248	0.140021	0.0115918	0.041205
31092000	16.2477	0.139908	0.0110616	0.0405196
31096000	16.2474	0.296906	0.0034816	0.05
31100000	16.2471	0.296806	0.00295426	0.05
31104000	16.2467	0.428462	-0.00552491	0.05
31108000	16.2464	0.428396	-0.00604848	0.05
31112000	16.2461	0.298387	-0.0137723	0.0315968
31116000	16.2458	0.298294	-0.0143022	0.0309203
31120000	16.2455	0.0989853	0.00221521	-0.00731037
31124000	16.2452	0.0988982	0.00168072	-0.00798339
31128000	16.2448	-0.0571925	-0.0078796	-0.038878
31132000	16.2445	-0.0572638	-0.0084138	-0.0395467
