87448000	15.7779	-0.0921474	0.0116209	-0.00300021
87452000	15.7777	-0.0213586	-0.000449084	0.0105991
87456000	15.7776	-0.0217765	-0.000604421	0.0105416
87460000	15.7774	0.196251	0.00332114	0.05
87464000	15.7772	0.195844	0.00316623	0.05
87468000	15.7771	0.195437	0.00300934	0.05
87472000	15.7769	0.247099	-0.00532856	0.05
87476000	15.7767	0.247617	-0.00700861	0.05
87480000	15.7766	0.24722	-0.00717045	0.05
87484000	15.7765	0.093391	-0.00551923	0.00347335
87488000	15.7764	0.0929753	-0.00568811	0.00341103
87492000	15.7762	-0.0128518	-0.0105004	-0.0266909
87496000	15.7761	-0.0132631	-0.0106734	-0.0267543
87500000	15.776	-0.157751	-0.00519256	-0.05
87504000	15.7758	-0.158156	-0.0053674	-0.05
87508000	15.7756	-0.253699	-0.00626867	-0.05
87512000	15.7755	-0.254111	-0.00644404	-0.05
87516000	15.7753	-0.17897	0.00433496	-0.0321194
87520000	15.7751	-0.179374	0.00415482	-0.0321841
87524000	15.775	-0.0574734	0.00729135	0.00461097
87528000	15.7748	-0.0578778	0.00710662	0.00454539
87532000	15.7746	0.126689	-0.00961001	0.05
87536000	15.7745	0.126285	-0.00979633	0.05
87540000	15.7743	0.256669	-0.00265097	0.05
87544000	15.7741	0.256291	-0.00283625	0.05
87548000	15.7739	0.27665	0.0010586	0.05
87552000	15.7738	0.276276	0.00086998	0.05
87556000	15.7736	0.203951	-0.00853065	0.033221
87560000	15.7735	0.203557	-0.00872617	0.0331506
87564000	15.7734	0.0283126	-0.0094503	-0.00931446
87568000	15.7733	0.0279135	-0.009652	-0.00938607
87572000	15.7732	-0.135842	0.00521006	-0.0469477
87576000	15.773	-0.136233	0.0050056	-0.0470199
87580000	15.7729	-0.275873	-0.00100613	-0.05
87584000	15.7728	-0.276276	-0.00120927	-0.05
87588000	15.7726	-0.272278	-0.000124735	-0.0475114
87592000	15.7725	-0.272678	-0.000331342	-0.0475841
87596000	15.7724	-0.161524	0.000258447	-0.0119213
87600000	15.7722	-0.161912	4.61856e-05	-0.0119944
87604000	15.7721	-0.00673921	0.00265242	0.0189084
87608000	15.772	-0.00713058	0.00243552	0.0188343
87612000	15.7718	0.112298	0.00171225	0.0412659
87616000	15.7717	0.111908	0.00149418	0.041191
87620000	15.7715	0.236216	-0.00550732	0.05
87624000	15.7714	0.235846	-0.0057253	0.05
87628000	15.7712	0.218676	0.00758466	0.0486041
87632000	15.7711	0.218301	0.00736237	0.0485266
87636000	15.771	0.0665178	0.00271217	-0.0121366
87640000	15.7709	0.0661329	0.00248276	-0.0122153
87644000	15.7707	-0.0460413	-0.00169878	-0.0331645
87648000	15.7706	-0.0464206	-0.0019319	-0.0332443
87652000	15.7705	-0.208705	-0.000430049	-0.05
87656000	15.7703	-0.209083	-0.000662825	-0.05
87660000	15.7702	-0.196907	-0.000674423	-0.0444335
87664000	15.77	-0.197283	-0.000910224	-0.0445136
87668000	15.7699	-0.123391	-0.000968235	-0.0164378
87672000	15.7697	-0.123763	-0.00120832	-0.0165186
87676000	15.7695	0.00185424	0.00424955	0.0132991
87680000	15.7694	0.00147991	0.00400583	0.0132175
87684000	15.7692	0.175015	-0.00403616	0.05
87688000	15.769	0.174648	-0.00428029	0.05
87692000	15.7689	0.275068	0.00837791	0.05
87696000	15.7687	0.274727	0.00813591	0.05
87700000	15.7685	0.249552	-0.00972178	0.0471821
87704000	15.7684	0.249199	-0.00997103	0.0470968
87708000	15.7683	0.248848	-0.0102213	0.0470112
87712000	15.7682	0.132838	-0.00715452	0.0181523
87716000	15.7681	0.0582474	-0.00915928	0.00150425
87720000	15.768	0.0578823	-0.00941891	0.00141635
87724000	15.7678	-0.169807	-0.0078603	-0.05
87728000	15.7677	-0.170164	-0.00812133	-0.05
87732000	15.7676	-0.31465	-0.00193499	-0.05
87736000	15.7674	-0.31503	-0.0021931	-0.05
87740000	15.7673	-0.358703	-0.000649267	-0.05
87744000	15.7672	-0.359095	-0.000908002	-0.05
87748000	15.7671	-0.23189	0.00421018	-0.0397103
87752000	15.7671	-0.232244	0.00394307	-0.0397983
87756000	15.767	-0.113181	0.00287906	-0.0149015
87760000	15.7669	-0.11353	0.00260595	-0.0149902
87764000	15.7669	0.0581042	0.000617	0.0176491
87768000	15.7668	0.0577497	0.00034179	0.0175597
87772000	15.7667	0.205957	-0.00599262	0.0484237
87776000	15.7666	0.205614	-0.00626713	0.0483334
87780000	15.7665	0.329875	-0.0136642	0.05
87784000	15.7664	0.329571	-0.0139371	0.05
87788000	15.7663	0.295366	-0.0154873	0.05
87792000	15.7663	0.295045	-0.0157659	0.05
87796000	15.7662	0.223622	-0.0080136	0.0272892
87800000	15.7662	0.223282	-0.00829857	0.027194
87804000	15.7662	0.036422	0.00908185	-0.0159881
87808000	15.7662	0.0360809	0.00878993	-0.0160844
87812000	15.7661	-0.142847	0.0107998	-0.0471206
87816000	15.7661	-0.143178	0.0105064	-0.0472173
87820000	15.766	-0.300033	0.01146	-0.05
87824000	15.766	-0.300382	0.0111716	-0.05
87828000	15.7659	-0.281838	0.0027456	-0.05
87832000	15.7659	-0.282177	0.00245305	-0.05
87836000	15.7658	-0.233535	0.00247741	-0.0433429
87840000	15.7658	-0.233863	0.00218027	-0.0434389
87844000	15.7658	-0.0167856	-0.000301303	0.011311
87848000	15.7657	-0.0171137	-0.000604637	0.0112142
87852000	15.7657	0.146552	0.00165664	0.0486213
87856000	15.7656	0.146223	0.00135227	0.0485234
87860000	15.7656	0.282707	-0.00286883	0.05
87864000	15.7655	0.282405	-0.00317027	0.05
87868000	15.7654	0.286409	-0.00163307	0.0414977
87872000	15.7654	0.286106	-0.00193837	0.0413972
87876000	15.7654	0.233566	-0.00412152	0.0240424
87880000	15.7654	0.233251	-0.00443193	0.0239404
87884000	15.7653	0.00784082	-0.00190817	-0.0293202
87888000	15.7653	0.00752586	-0.00222571	-0.0294234
87892000	15.7653	-0.0677368	-0.00218145	-0.0457065
87896000	15.7652	-0.0680452	-0.00250144	-0.0458104
87900000	15.7652	-0.276973	-0.00246945	-0.05
87904000	15.7651	-0.277293	-0.00278513	-0.05
87908000	15.765	-0.258827	-0.00150301	-0.05
87912000	15.765	-0.25914	-0.00182247	-0.05
87916000	15.7649	-0.139599	0.00800573	-0.0122776
87920000	15.7649	-0.139899	0.00768049	-0.0123809
87924000	15.7648	0.0447796	-0.000117385	0.0357155
87928000	15.7648	0.0444737	-0.000445776	0.0356116
87932000	15.7647	0.171419	-0.00462478	0.05
87936000	15.7646	0.171118	-0.00495326	0.05
87940000	15.7645	0.253637	-0.00831434	0.05
87944000	15.7644	0.253351	-0.0086428	0.05
87948000	15.7643	0.251638	-0.00865898	0.05
87952000	15.7643	0.251352	-0.00899124	0.05
87956000	15.7642	0.142688	-0.000685356	0.0117458
87960000	15.7641	0.142393	-0.00102311	0.0116369
87964000	15.7641	-0.0550881	0.0012415	-0.0307001
87968000	15.764	-0.0553733	0.00089938	-0.0308097
87972000	15.7639	-0.224283	-0.00134677	-0.05
87976000	15.7638	-0.224571	-0.00168616	-0.05
87980000	15.7637	-0.31349	0.000499753	-0.05
87984000	15.7636	-0.313796	0.000162752	-0.05
87988000	15.7635	-0.263139	-0.00105777	-0.05
87992000	15.7635	-0.263426	-0.00140005	-0.05
87996000	15.7634	-0.167696	0.00802668	-0.0215144
88000000	15.7634	-0.16797	0.00767871	-0.0216228
88004000	15.7633	0.0199063	0.00810509	0.0209404
88008000	15.7632	0.0196282	0.00775222	0.0208312
88012000	15.7632	0.152315	0.0110457	0.0431779
88016000	15.7631	0.15204	0.0106938	0.0430681
88020000	15.763	0.351129	-0.00237719	0.05
88024000	15.7629	0.350905	-0.00272287	0.05
88028000	15.7628	0.315521	0.000614102	0.05
88032000	15.7628	0.315279	0.000263493	0.05
88036000	15.7628	0.171608	0.00275889	0.00317672
88040000	15.7628	0.171339	0.00239923	0.00306247
88044000	15.7627	0.0179105	0.000810419	-0.0274599
88048000	15.7627	0.0176498	0.000446449	-0.0275751
88052000	15.7627	-0.118075	-0.00182241	-0.0407727
88056000	15.7626	-0.118327	-0.00218683	-0.040888
88060000	15.7626	-0.198048	0.000717587	-0.05
88064000	15.7625	-0.198302	0.000352844	-0.05
88068000	15.7624	-0.178714	-0.000979591	-0.0279324
88072000	15.7623	-0.178963	-0.00134622	-0.028047
88076000	15.7623	0.00188677	-0.00349255	0.0346667
88080000	15.7622	0.00163734	-0.00386437	0.0345513
88084000	15.7621	0.113688	-0.0158009	0.05
88088000	15.762	0.113439	-0.0161728	0.05
88092000	15.7619	0.25176	-0.00562858	0.05
88096000	15.7618	0.251528	-0.0059989	0.05
88100000	15.7617	0.217352	-0.0149568	0.047904
88104000	15.7616	0.217116	-0.0153311	0.0477858
88108000	15.7615	0.120547	-0.000471902	0.0274783
88112000	15.7614	0.120308	-0.000850792	0.027359
88116000	15.7613	-0.0113315	0.0158868	-0.0196174
88120000	15.7612	-0.0115629	0.0155039	-0.0197374
88124000	15.7611	-0.192279	-0.00327981	-0.05
88128000	15.761	-0.192511	-0.00365966	-0.05
88132000	15.7608	-0.335819	0.0018423	-0.05
88136000	15.7607	-0.336086	0.00146838	-0.05
88140000	15.7606	-0.293297	-0.000587618	-0.0435239
88144000	15.7606	-0.293541	-0.000966958	-0.0436413
88148000	15.7605	-0.19556	-0.00823877	-0.0257921
88152000	15.7605	-0.19578	-0.00862429	-0.0259095
88156000	15.7604	0.00255113	0.00546006	0.022973
88160000	15.7604	0.00233207	0.00506863	0.0228549
88164000	15.7603	0.166699	0.000990438	0.05
88168000	15.7602	0.166482	0.000600609	0.05
88172000	15.7602	0.30123	-0.00590304	0.05
88176000	15.7601	0.30104	-0.00629043	0.05
88180000	15.76	0.2446	-0.00147907	0.0392866
88184000	15.76	0.244397	-0.00187054	0.0391656
88188000	15.7599	0.155534	-0.00214756	0.010077
88192000	15.7599	0.155325	-0.00254382	0.00995465
88196000	15.7598	0.0138193	0.00996318	-0.0209197
88200000	15.7598	0.0136184	0.00956321	-0.0210427
88204000	15.7597	-0.163362	0.00996928	-0.05
88208000	15.7596	-0.163559	0.00957112	-0.05
88212000	15.7596	-0.257503	0.00188509	-0.05
88216000	15.7595	-0.257712	0.0014885	-0.05
88220000	15.7594	-0.246573	0.00495043	-0.05
88224000	15.7593	-0.246774	0.00455243	-0.05
88228000	15.7593	-0.151428	-0.0084023	-0.0186557
88232000	15.7592	-0.151614	-0.0088061	-0.0187766
88236000	15.7592	0.0305953	0.00109053	0.0261906
88240000	15.7591	0.0304075	0.000683928	0.0260697
88244000	15.7591	0.183335	-0.00810199	0.05
88248000	15.759	0.183151	-0.00850753	0.05
88252000	15.7589	0.326799	-0.0106712	0.05
88256000	15.7588	0.32665	-0.0110729	0.05
88260000	15.7588	0.255243	-4.79278e-06	0.0381072
88264000	15.7587	0.255074	-0.000411575	0.0379831
88268000	15.7587	0.192418	0.00575401	0.0239708
88272000	15.7587	0.192243	0.00534241	0.0238452
88276000	15.7586	0.00402394	0.0035797	-0.0139994
88280000	15.7586	0.00385699	0.00316497	-0.0141253
88284000	15.7585	-0.199927	0.00244645	-0.05
88288000	15.7585	-0.200095	0.00203407	-0.05
88292000	15.7584	-0.329064	0.00243498	-0.05
88296000	15.7583	-0.329264	0.00202895	-0.05
88300000	15.7583	-0.331445	0.0016706	-0.05
88304000	15.7583	-0.331637	0.00126268	-0.05
88308000	15.7583	-0.211407	0.00569676	-0.0343485
88312000	15.7583	-0.211562	0.00528097	-0.0344706
88316000	15.7583	-0.067367	0.0111774	0.00761378
88320000	15.7584	-0.0675157	0.0107563	0.00749159
88324000	15.7584	0.107386	0.00542359	0.0383831
88328000	15.7584	0.107231	0.00500131	0.0382603
88332000	15.7583	0.282831	-0.00582955	0.05
88336000	15.7583	0.282696	-0.00624669	0.05
88340000	15.7583	0.313744	-0.0127772	0.05
88344000	15.7583	0.313619	-0.0131959	0.05
88348000	15.7583	0.242792	0.00173759	0.0249839
88352000	15.7583	0.242654	0.00131564	0.024858
88356000	15.7583	0.0947814	-0.00143054	-0.0148643
88360000	15.7583	0.0946422	-0.0018572	-0.0149912
88364000	15.7583	-0.0855491	-0.00669003	-0.0387469
88368000	15.7583	-0.0856748	-0.00711688	-0.0388736
88372000	15.7583	-0.203594	-0.00502237	-0.05
88376000	15.7582	-0.203724	-0.0054472	-0.05
88380000	15.7582	-0.263558	-0.00313255	-0.05
88384000	15.7582	-0.263696	-0.00355672	-0.05
88388000	15.7582	-0.197339	0.00654371	-0.0328157
88392000	15.7581	-0.19746	0.00611649	-0.0329397
88396000	15.7581	0.00904864	0.00722767	0.0157932
88400000	15.7581	0.00893011	0.00679555	0.015669
88404000	15.7581	0.148083	0.00210813	0.05
88408000	15.7581	0.147964	0.00167689	0.05
88412000	15.758	0.237149	0.00430309	0.05
88416000	15.758	0.237041	0.00387363	0.05
88420000	15.7579	0.268021	-0.00468733	0.0474312
88424000	15.7579	0.267921	-0.00511788	0.0473045
88428000	15.7578	0.214976	-0.00268812	0.0285767
88432000	15.7578	0.214872	-0.00312078	0.0284492
88436000	15.7577	0.0721034	0.00215189	-0.00203673
88440000	15.7577	0.0720019	0.00171484	-0.00216516
88444000	15.7577	-0.118775	-0.00170613	-0.0476419
88448000	15.7576	-0.118867	-0.00214127	-0.0477695
88452000	15.7575	-0.298943	-0.0060888	-0.05
88456000	15.7575	-0.299066	-0.00651804	-0.05
88460000	15.7574	-0.325713	-0.00405499	-0.05
88464000	15.7574	-0.32584	-0.0044839	-0.05
88468000	15.7574	-0.256417	0.00865871	-0.0375663
88472000	15.7574	-0.256514	0.00822567	-0.03769
88476000	15.7574	-0.256608	0.00779223	-0.0378137
88480000	15.7574	-0.0301489	0.00129869	0.0128903
88484000	15.7574	0.0598604	0.0126516	0.019988
88488000	15.7575	0.0597775	0.0122104	0.0198645
88492000	15.7575	0.213608	-0.00477576	0.05
88496000	15.7574	0.21353	-0.0052148	0.05
88500000	15.7574	0.320948	9.82889e-05	0.05
88504000	15.7574	0.320895	-0.000336229	0.05
88508000	15.7574	0.295619	0.00116983	0.0442315
88512000	15.7574	0.29556	0.000733001	0.0441054
88516000	15.7574	0.18604	0.00342231	0.00685715
88520000	15.7575	0.18597	0.00298086	0.00672996
88524000	15.7575	-0.0115664	-0.00398704	-0.0271758
88528000	15.7575	-0.0116238	-0.00443019	-0.027303
88532000	15.7575	-0.135585	-0.00167429	-0.05
88536000	15.7575	-0.135638	-0.00211681	-0.05
88540000	15.7574	-0.283609	-0.0134776	-0.05
88544000	15.7574	-0.283686	-0.0139151	-0.05
88548000	15.7574	-0.271664	-0.014315	-0.0469637
88552000	15.7574	-0.271731	-0.0147547	-0.0470875
88556000	15.7574	-0.109886	0.0060401	-0.000349043
88560000	15.7574	-0.109928	0.00559594	-0.000472309
88564000	15.7574	0.0394453	0.00488559	0.0326157
88568000	15.7574	0.0394005	0.00443983	0.0324926
88572000	15.7574	0.222237	0.0143998	0.05
88576000	15.7574	0.222197	0.0139571	0.05
88580000	15.7574	0.264061	0.00739565	0.05
88584000	15.7574	0.264031	0.00695416	0.05
88588000	15.7574	0.166829	0.00647888	0.0211182
88592000	15.7573	0.166793	0.00603296	0.0209928
88596000	15.7573	0.0903888	-0.00598908	-0.0066405
88600000	15.7573	0.0903583	-0.00643495	-0.00676592
88604000	15.7573	-0.0368717	0.00270529	-0.035456
88608000	15.7572	-0.0368926	0.00225829	-0.0355814
88612000	15.7571	-0.237919	-0.0036997	-0.05
88616000	15.7571	-0.237955	-0.0041408	-0.05
88620000	15.757	-0.242314	-0.00551022	-0.05
88624000	15.757	-0.242345	-0.00595181	-0.05
88628000	15.757	-0.208529	0.0013514	-0.0351362
88632000	15.7569	-0.208548	0.000907505	-0.0352578
88636000	15.7569	-0.052114	0.00257789	0.00837699
88640000	15.7569	-0.052121	0.002131	0.00825603
88644000	15.7569	0.10588	0.0092413	0.0360655
88648000	15.7568	0.10587	0.00879338	0.0359442
88652000	15.7568	0.105861	0.00834638	0.0358232
88656000	15.7567	0.294432	-0.00224601	0.05
88660000	15.7567	0.285168	-0.00652269	0.05
88664000	15.7566	0.285179	-0.00696535	0.05
88668000	15.7566	0.219462	0.00245629	0.0336769
88672000	15.7565	0.219466	0.00201151	0.0335536
88676000	15.7565	0.12201	-0.0104466	0.00329893
88680000	15.7564	0.122016	-0.0108927	0.00317525
88684000	15.7564	-0.123054	0.00383846	-0.05
88688000	15.7563	-0.12304	0.00339282	-0.05
88692000	15.7563	-0.260363	0.000594487	-0.05
88696000	15.7562	-0.260371	0.000154656	-0.05
88700000	15.7562	-0.301826	-0.00394408	-0.05
88704000	15.7561	-0.301842	-0.0043836	-0.05
88708000	15.7561	-0.248381	0.00488262	-0.0406374
88712000	15.7561	-0.248372	0.00444159	-0.0407557
88716000	15.7561	-0.111904	0.00837376	-0.0106104
88720000	15.7562	-0.111873	0.00792813	-0.010728
88724000	15.7562	0.0548308	0.00937608	0.016075
88728000	15.7562	0.0548579	0.00892924	0.0159577
88732000	15.7562	0.250418	-0.00666525	0.05
88736000	15.7562	0.250452	-0.00710793	0.05
88740000	15.7562	0.333694	0.00256901	0.05
88744000	15.7561	0.333751	0.00212931	0.05
88748000	15.7561	0.312951	0.00456232	0.05
88752000	15.7562	0.313003	0.00412248	0.05
88756000	15.7562	0.142667	-0.00413468	0.0155557
88760000	15.7562	0.142708	-0.00457963	0.0154355
88764000	15.7562	-0.0194012	-0.00304272	-0.0318319
88768000	15.7562	-0.0193485	-0.00348662	-0.0319516
88772000	15.7562	-0.099546	-0.0053589	-0.0469252
88776000	15.7562	-0.0994897	-0.00580124	-0.047044
88780000	15.7562	-0.281334	0.00908464	-0.05
88784000	15.7562	-0.281309	0.00864962	-0.05
88788000	15.7562	-0.262315	0.00596721	-0.05
88792000	15.7562	-0.262276	0.00553055	-0.05
88796000	15.7562	-0.262234	0.00509402	-0.05
88800000	15.7562	-0.0242992	0.00765007	0.0182293
88804000	15.7563	0.0639332	0.00522501	0.037229
88808000	15.7563	0.063997	0.00478246	0.0371147
88812000	15.7563	0.156409	-0.00204951	0.05
88816000	15.7564	0.156474	-0.00249094	0.05
88820000	15.7564	0.265158	-0.0100682	0.05
88824000	15.7563	0.265234	-0.0105058	0.05
88828000	15.7563	0.210966	0.00303481	0.0393051
88832000	15.7563	0.211041	0.00259647	0.0391899
88836000	15.7563	0.0870673	-0.0102818	0.00161149
88840000	15.7563	0.0871472	-0.0107204	0.0014962
88844000	15.7563	-0.0643612	-0.0037043	-0.0364852
88848000	15.7563	-0.0642723	-0.00414179	-0.0365999
88852000	15.7562	-0.239562	-0.00987915	-0.05
88856000	15.7562	-0.239493	-0.0103129	-0.05
88860000	15.7562	-0.279188	-0.000488853	-0.05
88864000	15.7562	-0.279127	-0.000919234	-0.05
88868000	15.7562	-0.251042	0.00873176	-0.0494578
88872000	15.7562	-0.250963	0.00830005	-0.0495678
88876000	15.7562	-0.0525171	0.016772	0.00616005
88880000	15.7562	-0.0524144	0.0163356	0.00605079
88884000	15.7563	0.0731996	0.0114833	0.034921
88888000	15.7563	0.0732991	0.0110476	0.0348122
88892000	15.7563	0.199267	0.00698877	0.05
88896000	15.7563	0.199369	0.00655527	0.05
88900000	15.7563	0.280926	-0.00638116	0.05
88904000	15.7563	0.281041	-0.00681081	0.05
88908000	15.7563	0.213092	-0.00101574	0.0287605
88912000	15.7563	0.213203	-0.00144691	0.0286505
88916000	15.7562	0.112975	-0.0053242	-0.00929689
88920000	15.7562	0.113089	-0.00575461	-0.0094067
88924000	15.7562	-0.131783	-0.00225059	-0.05
88928000	15.7562	-0.131662	-0.00267843	-0.05
88932000	15.7561	-0.268215	-0.00672355	-0.05
88936000	15.7561	-0.26812	-0.00714679	-0.05
88940000	15.7561	-0.289174	-0.0053764	-0.05
88944000	15.7561	-0.28908	-0.00579833	-0.05
88948000	15.7561	-0.167481	-0.00782313	-0.0293706
88952000	15.7562	-0.167349	-0.00824897	-0.0294749
88956000	15.7562	-0.0578739	-0.0037893	0.00121108
88960000	15.7562	-0.0577358	-0.00421503	0.00110791
88964000	15.7563	0.0950771	0.00402654	0.041794
88968000	15.7563	0.0952107	0.00360045	0.041691
88972000	15.7563	0.27467	0.00638138	0.05
88976000	15.7563	0.274815	0.00596086	0.05
88980000	15.7563	0.30334	0.0109285	0.05
88984000	15.7563	0.303493	0.0105104	0.05
88988000	15.7563	0.271225	0.00855862	0.05
88992000	15.7563	0.271375	0.00814036	0.05
88996000	15.7563	0.0629639	0.00678809	-0.00983634
89000000	15.7563	0.0631157	0.0063681	-0.00994021
89004000	15.7563	-0.0631859	0.0106698	-0.0228196
89008000	15.7563	-0.0630264	0.0102512	-0.0229229
89012000	15.7563	-0.187061	-0.00269184	-0.05
89016000	15.7563	-0.18691	-0.00310582	-0.05
89020000	15.7563	-0.264758	0.00573977	-0.05
89024000	15.7563	-0.264623	0.00532904	-0.05
89028000	15.7563	-0.20524	0.00255433	-0.0356785
89032000	15.7563	-0.205083	0.00214286	-0.0357769
89036000	15.7563	-0.0398885	0.00814593	0.0286155
89040000	15.7564	-0.0397159	0.00773248	0.0285179
89044000	15.7564	0.102169	-0.00545974	0.05
89048000	15.7564	0.102337	-0.00587124	0.05
89052000	15.7564	0.269548	-0.00513609	0.05
89056000	15.7564	0.269726	-0.00554385	0.05
89060000	15.7564	0.246221	0.00380445	0.05
89064000	15.7564	0.246399	0.00339701	0.05
89068000	15.7564	0.130766	-0.00624739	0.0212546
89072000	15.7564	0.130946	-0.00665369	0.0211572
89076000	15.7564	0.131127	-0.00705923	0.0210601
89080000	15.7564	-0.0871942	-0.00176044	-0.0415855
89084000	15.7563	-0.0870037	-0.00216382	-0.0416817
89088000	15.7563	-0.201767	-0.00609761	-0.05
89092000	15.7563	-0.201588	-0.00649832	-0.05
89096000	15.7562	-0.348087	-0.00531351	-0.05
89100000	15.7562	-0.347962	-0.00570699	-0.05
89104000	15.7562	-0.335477	0.00107178	-0.05
89108000	15.7563	-0.335332	0.0006778	-0.05
89112000	15.7563	-0.217171	0.00792455	-0.0411956
89116000	15.7564	-0.216976	0.00752814	-0.0412847
89120000	15.7565	-0.00932083	0.00728633	0.00522213
89124000	15.7566	-0.00911523	0.00688787	0.00513388
89128000	15.7567	0.0790565	0.00571675	0.0282413
89132000	15.7568	0.0792591	0.00531953	0.0281534
89136000	15.7568	0.26248	-0.00298524	0.05
89140000	15.7569	0.262688	-0.00337712	0.05
89144000	15.7569	0.334228	0.00212667	0.05
89148000	15.7569	0.334453	0.00173793	0.05
89152000	15.757	0.218857	0.0119378	0.0188164
89156000	15.757	0.219068	0.0115486	0.0187279
89160000	15.7571	0.148534	0.00709984	-0.00470418
89164000	15.7571	0.148749	0.00671173	-0.00479259
89168000	15.7572	-0.0557207	0.00737845	-0.0498246
89172000	15.7572	-0.0554934	0.00699244	-0.0499122
89176000	15.7572	-0.189767	0.00329181	-0.05
89180000	15.7572	-0.189548	0.00290996	-0.05
89184000	15.7572	-0.250137	-0.00427411	-0.05
89188000	15.7572	-0.249929	-0.00465411	-0.05
89192000	15.7573	-0.169603	-0.0060898	-0.0319164
89196000	15.7573	-0.169372	-0.00646923	-0.0319994
89200000	15.7573	-0.0843332	-0.00163491	-0.000214893
89204000	15.7574	-0.084093	-0.00201437	-0.000296931
89208000	15.7574	0.058456	0.0010388	0.031573
89212000	15.7574	0.0586923	0.000661311	0.0314918
89216000	15.7574	0.222154	-0.00904964	0.05
89220000	15.7574	0.222391	-0.00942351	0.05
89224000	15.7574	0.310262	-0.00791558	0.05
89228000	15.7574	0.310514	-0.00828584	0.05
89232000	15.7574	0.25532	-0.0019167	0.0483191
89236000	15.7574	0.255567	-0.00228569	0.0482377
89240000	15.7574	0.0679605	0.00253294	-0.00795895
89244000	15.7574	0.0682119	0.00216387	-0.00804028
89248000	15.7574	-0.00440081	0.000165194	-0.0247136
89252000	15.7574	-0.00414345	-0.000200789	-0.0247939
89256000	15.7573	-0.219124	0.00593685	-0.05
89260000	15.7573	-0.218884	0.00557543	-0.05
89264000	15.7573	-0.235308	0.0107398	-0.05
89268000	15.7572	-0.235068	0.0103814	-0.05
89272000	15.7572	-0.184227	0.00481689	-0.00622276
89276000	15.7572	-0.183969	0.00445855	-0.00629846
89280000	15.7573	-0.0453128	0.0126044	0.0211088
89284000	15.7573	-0.0450429	0.012246	0.0210341
89288000	15.7573	0.115112	0.0101309	0.049775
89292000	15.7573	0.115377	0.00977474	0.0497008
89296000	15.7573	0.191917	-0.00377581	0.05
89300000	15.7572	0.192185	-0.00412903	0.05
89304000	15.7572	0.180151	0.00267257	0.0271856
89308000	15.7572	0.180422	0.00232224	0.0271119
89312000	15.7571	0.0654063	-0.00178267	-0.00114909
89316000	15.7571	0.0656847	-0.0021315	-0.0012224
89320000	15.757	-0.114521	-0.000601759	-0.0442226
89324000	15.7569	-0.114241	-0.000946792	-0.0442948
89328000	15.7569	-0.188913	-0.00258481	-0.05
89332000	15.7568	-0.188641	-0.00292687	-0.05
89336000	15.7567	-0.270165	-0.00186506	-0.05
89340000	15.7567	-0.269912	-0.00220366	-0.05
89344000	15.7566	-0.204277	0.00464766	-0.0354706
89348000	15.7566	-0.203998	0.00430984	-0.0355381
89352000	15.7566	-0.0288745	0.0078749	0.0162244
89356000	15.7566	-0.0285793	0.0075365	0.0161578
89360000	15.7566	0.0836642	0.000819404	0.038418
89364000	15.7566	0.0839558	0.000484449	0.0383522
89368000	15.7565	0.210701	0.00194431	0.05
89372000	15.7565	0.210995	0.00161209	0.05
89376000	15.7565	0.255122	-0.00386306	0.05
89380000	15.7564	0.255423	-0.00419143	0.05
89384000	15.7564	0.161452	0.0101004	0.00642667
89388000	15.7563	0.161751	0.00977352	0.0063614
89392000	15.7562	0.019358	-0.00761814	-0.0298866
89396000	15.7562	0.019666	-0.00794266	-0.0299513
89400000	15.7561	-0.162459	-0.00863132	-0.05
89404000	15.756	-0.162158	-0.0089522	-0.05
89408000	15.756	-0.229619	-0.00184445	-0.05
89412000	15.7559	-0.22933	-0.00216265	-0.05
89416000	15.7558	-0.180383	0.000754346	-0.0339708
89420000	15.7558	-0.180078	0.00043824	-0.0340314
89424000	15.7558	-0.060021	0.00164152	0.00671393
89428000	15.7557	-0.0597024	0.00132693	0.00665443
89432000	15.7557	0.0895131	0.0033962	0.0382561
89436000	15.7557	0.0898289	0.00308398	0.0381973
89440000	15.7556	0.206962	0.00519467	0.05
89444000	15.7555	0.20728	0.00488595	0.05
89448000	15.7555	0.281555	-0.00259846	0.05
89452000	15.7554	0.281884	-0.00290405	0.05
89456000	15.7554	0.223852	0.00526794	0.0433402
89460000	15.7553	0.224177	0.00496528	0.0432821
89464000	15.7552	0.0618802	0.0116321	-0.0040706
89468000	15.7552	0.0622101	0.0113308	-0.00412831
89472000	15.7551	-0.101087	0.00857841	-0.0407113
89476000	15.755	-0.100756	0.00828132	-0.0407678
89480000	15.755	-0.23552	0.00386355	-0.05
89484000	15.7549	-0.235214	0.00357055	-0.05
89488000	15.7548	-0.302711	-0.00242072	-0.05
89492000	15.7548	-0.302427	-0.00271112	-0.05
89496000	15.7548	-0.216913	0.00273624	-0.0355842
89500000	15.7548	-0.216588	0.00244702	-0.0356362
89504000	15.7548	-0.13026	0.00167687	-0.00610079
89508000	15.7548	-0.129916	0.00138901	-0.00615162
89512000	15.7549	0.0604828	-0.00180095	0.0395275
89516000	15.7549	0.0608238	-0.00208565	0.0394776
89520000	15.7549	0.234469	-0.0026932	0.05
89524000	15.7549	0.234811	-0.0029749	0.05
89528000	15.7549	0.302109	-0.00524553	0.05
89532000	15.7549	0.302461	-0.00552301	0.05
89536000	15.7549	0.26371	0.00916009	0.0402312
