61484000	0.0207274	0.0278809	0.00962134	0.0179699	-0.0110651	-0.0290384	-0.00831795	0.00254215	-0.00258892	-0.00163386	-0.00228567	0.00422364
61488000	0.0207274	0.0278809	0.00962134	0.0179699	-0.0110651	-0.0290384	-0.00831795	0.00254215	-0.00258892	-0.00163386	-0.00228567	0.00422364
61492000	0.0205248	0.0277709	0.00962655	0.0178826	-0.0111189	-0.0290384	-0.0024784	0.00249823	0.00188554	-0.0016707	-0.0123959	0.00415663
61496000	0.0205248	0.0277709	0.00962655	0.0178826	-0.0111189	-0.0290384	-0.0024784	0.00249823	0.00188554	-0.0016707	-0.0123959	0.00415663
61500000	0.020186	0.0276666	0.00954259	0.0177998	-0.0111559	-0.0290409	-0.0136019	0.0024098	-0.00455945	-0.00164804	-0.00165855	0.00412148
61504000	0.020186	0.0276666	0.00954259	0.0177998	-0.0111559	-0.0290409	-0.0136019	0.0024098	-0.00455945	-0.00164804	-0.00165855	0.00412148
61508000	0.0202408	0.0275689	0.00869628	0.0177171	-0.0109934	-0.0289442	-0.0098572	0.00231571	-0.0016482	-0.00166742	-0.00223152	0.00409526
61512000	0.0202408	0.0275689	0.00869628	0.0177171	-0.0109934	-0.0289442	-0.0098572	0.00231571	-0.0016482	-0.00166742	-0.00223152	0.00409526
61516000	0.0201121	0.0274772	0.0086015	0.0176338	-0.0108202	-0.0288511	0.00702891	0.0023472	-0.00583414	-0.00174553	0.0112882	0.00417858
61520000	0.0201121	0.0274772	0.0086015	0.0176338	-0.0108202	-0.0288511	0.00702891	0.0023472	-0.00583414	-0.00174553	0.0112882	0.00417858
61524000	0.0198903	0.0273918	0.00832406	0.0175536	-0.0105348	-0.0287604	0.00798126	0.0024031	-0.0135495	-0.00182699	0.0030787	0.00421263
61528000	0.0198903	0.0273918	0.00832406	0.0175536	-0.0105348	-0.0287604	0.00798126	0.0024031	-0.0135495	-0.00182699	0.0030787	0.00421263
61532000	0.0197218	0.0273123	0.00824955	0.0174747	-0.0105349	-0.028644	-0.00589118	0.00237577	0.00385353	-0.0018113	-0.00444213	0.0041679
61536000	0.0197218	0.0273123	0.00824955	0.0174747	-0.0105349	-0.028644	-0.00589118	0.00237577	0.00385353	-0.0018113	-0.00444213	0.0041679
61540000	0.0199058	0.027239	0.00801862	0.0173989	-0.0104119	-0.0285325	-0.00762221	0.00231189	0.000959539	-0.00180272	0.00736453	0.00420413
61544000	0.0199058	0.027239	0.00801862	0.0173989	-0.0104119	-0.0285325	-0.00762221	0.00231189	0.000959539	-0.00180272	0.00736453	0.00420413
61548000	0.0200936	0.0271741	0.00819256	0.0173261	-0.00998718	-0.0284234	0.00329726	0.00233677	-0.00308415	-0.00177902	0.00607999	0.00426604
61552000	0.0200936	0.0271741	0.00819256	0.0173261	-0.00998718	-0.0284234	0.00329726	0.00233677	-0.00308415	-0.00177902	0.00607999	0.00426604
61556000	0.0200056	0.0271165	0.00844098	0.017259	-0.00975373	-0.0282723	-0.000557399	0.00233644	-0.011478	-0.00188959	-0.00309377	0.00425805
61560000	0.0200056	0.0271165	0.00844098	0.017259	-0.00975373	-0.0282723	-0.000557399	0.00233644	-0.011478	-0.00188959	-0.00309377	0.00425805
61564000	0.0202386	0.0269877	0.00780879	0.0171709	-0.00969774	-0.0281169	0.00178339	0.00234498	-0.00243683	-0.00192079	-0.000576638	0.00424606
61568000	0.0202386	0.0269877	0.00780879	0.0171709	-0.00969774	-0.0281169	0.00178339	0.00234498	-0.00243683	-0.00192079	-0.000576638	0.00424606
61572000	0.0199255	0.0268674	0.00739993	0.0170816	-0.00987155	-0.0279676	-0.0020872	0.00233295	-0.0178989	-0.00203187	-0.00929086	0.00420152
61576000	0.0199255	0.0268674	0.00739993	0.0170816	-0.00987155	-0.0279676	-0.0020872	0.00233295	-0.0178989	-0.00203187	-0.00929086	0.00420152
61580000	0.0199255	0.0268674	0.00739993	0.0170816	-0.00987155	-0.0279676	-0.0020872	0.00233295	-0.0178989	-0.00203187	-0.00929086	0.00420152
61584000	0.0199466	0.0267537	0.00756596	0.016996	-0.00983409	-0.0277977	-0.0011483	0.00229657	-0.000483188	-0.00204671	-0.00136239	0.00416451
61588000	0.0195702	0.0266459	0.00736052	0.0169136	-0.00992604	-0.0276337	0.0119387	0.00234387	-0.00441298	-0.0020627	-0.0066844	0.00413723
61592000	0.0195702	0.0266459	0.00736052	0.0169136	-0.00992604	-0.0276337	0.0119387	0.00234387	-0.00441298	-0.0020627	-0.0066844	0.00413723
61596000	0.0194795	0.0265437	0.00744134	0.0168344	-0.00946646	-0.027475	0.00400282	0.00239801	0.00341346	-0.00208882	0.0104686	0.00415819
61600000	0.0194795	0.0265437	0.00744134	0.0168344	-0.00946646	-0.027475	0.00400282	0.00239801	0.00341346	-0.00208882	0.0104686	0.00415819
61604000	0.0192077	0.0264479	0.00726681	0.0167582	-0.0091031	-0.0273351	0.0122808	0.00247704	-0.0174386	-0.00216585	0.00476925	0.00421585
61608000	0.0192077	0.0264479	0.00726681	0.0167582	-0.0091031	-0.0273351	0.0122808	0.00247704	-0.0174386	-0.00216585	0.00476925	0.00421585
61612000	0.0188652	0.0263561	0.00713915	0.0166841	-0.00885144	-0.0271985	0.00746896	0.00256442	-0.0100786	-0.00227989	-0.000867265	0.00422916
61616000	0.0188652	0.0263561	0.00713915	0.0166841	-0.00885144	-0.0271985	0.00746896	0.00256442	-0.0100786	-0.00227989	-0.000867265	0.00422916
61620000	0.019036	0.0262712	0.00711333	0.0166124	-0.00887989	-0.0270658	-0.00502131	0.00257523	0.00576288	-0.00223184	-0.004924	0.00419799
61624000	0.019036	0.0262712	0.00711333	0.0166124	-0.00887989	-0.0270658	-0.00502131	0.00257523	0.00576288	-0.00223184	-0.004924	0.00419799
61628000	0.019036	0.0262712	0.00711333	0.0166124	-0.00887989	-0.0270658	-0.00502131	0.00257523	0.00576288	-0.00223184	-0.004924	0.00419799
61632000	0.0189751	0.0261929	0.00705875	0.0165442	-0.00882345	-0.0269171	0.00851083	0.00260261	0.0100746	-0.00216041	0.00372131	0.00422359
61636000	0.0193461	0.0261229	0.00708685	0.0164788	-0.00897392	-0.0267738	0.0040014	0.00261826	0.0102373	-0.00211802	-0.0048025	0.00420344
61640000	0.0193461	0.0261229	0.00708685	0.0164788	-0.00897392	-0.0267738	0.0040014	0.00261826	0.0102373	-0.00211802	-0.0048025	0.00420344
61644000	0.0195938	0.0260622	0.00742884	0.016418	-0.00884921	-0.026636	0.00437681	0.00262409	-0.00865412	-0.00214178	-0.00134471	0.00416887
61648000	0.0195938	0.0260622	0.00742884	0.016418	-0.00884921	-0.026636	0.00437681	0.00262409	-0.00865412	-0.00214178	-0.00134471	0.00416887
61652000	0.0197102	0.0260084	0.00742086	0.0163612	-0.00876367	-0.0265381	-0.0153458	0.00255184	0.00741401	-0.00210406	-0.00515357	0.00413228
61656000	0.0197102	0.0260084	0.00742086	0.0163612	-0.00876367	-0.0265381	-0.0153458	0.00255184	0.00741401	-0.00210406	-0.00515357	0.00413228
61660000	0.0200004	0.0259631	0.00716107	0.0163069	-0.00870087	-0.0264437	0.00178832	0.00251102	0.00770969	-0.00204572	-0.00719524	0.00410434
61664000	0.0200004	0.0259631	0.00716107	0.0163069	-0.00870087	-0.0264437	0.00178832	0.00251102	0.00770969	-0.00204572	-0.00719524	0.00410434
61668000	0.0201047	0.0258503	0.00706519	0.0162142	-0.00863738	-0.026345	-0.00615986	0.00250228	0.00408865	-0.00199234	0.00141678	0.00407734
61672000	0.0201047	0.0258503	0.00706519	0.0162142	-0.00863738	-0.026345	-0.00615986	0.00250228	0.00408865	-0.00199234	0.00141678	0.00407734
61676000	0.0201407	0.0257465	0.00694857	0.016125	-0.00835966	-0.0262367	0.00990711	0.00258982	0.00114023	-0.00198673	-0.00355867	0.00406381
61680000	0.0201407	0.0257465	0.00694857	0.016125	-0.00835966	-0.0262367	0.00990711	0.00258982	0.00114023	-0.00198673	-0.00355867	0.00406381
61684000	0.0194316	0.0256469	0.00688379	0.0160384	-0.00775512	-0.0261295	-0.000836781	0.00254842	-0.00274637	-0.00199937	0.000844665	0.00406117
61688000	0.0194316	0.0256469	0.00688379	0.0160384	-0.00775512	-0.0261295	-0.000836781	0.00254842	-0.00274637	-0.00199937	0.000844665	0.00406117
61692000	0.019222	0.0255511	0.00690704	0.0159557	-0.00721498	-0.0260207	0.0103745	0.00261139	0.00489012	-0.00198825	0.00266706	0.00406218
61696000	0.019222	0.0255511	0.00690704	0.0159557	-0.00721498	-0.0260207	0.0103745	0.00261139	0.00489012	-0.00198825	0.00266706	0.00406218
61700000	0.0193201	0.0254616	0.00656518	0.0158748	-0.0073146	-0.0259255	0.00929782	0.0026932	0.00285864	-0.00194692	-0.00497746	0.00403595
61704000	0.0193201	0.0254616	0.00656518	0.0158748	-0.0073146	-0.0259255	0.00929782	0.0026932	0.00285864	-0.00194692	-0.00497746	0.00403595
61708000	0.0195287	0.0253808	0.00650942	0.0157958	-0.00730906	-0.0258346	-0.000350313	0.00271562	-0.0037859	-0.00194566	0.00181861	0.00404945
61712000	0.0195287	0.0253808	0.00650942	0.0157958	-0.00730906	-0.0258346	-0.000350313	0.00271562	-0.0037859	-0.00194566	0.00181861	0.00404945
61716000	0.019681	0.0253083	0.00634452	0.0157195	-0.00743942	-0.0257472	0.0062233	0.00278536	0.00657632	-0.00193666	1.10681e-05	0.00402965
61720000	0.019681	0.0253083	0.00634452	0.0157195	-0.00743942	-0.0257472	0.0062233	0.00278536	0.00657632	-0.00193666	1.10681e-05	0.00402965
61724000	0.0194126	0.025242	0.00638868	0.0156458	-0.00722436	-0.0256149	-0.00430628	0.00272101	-0.00401734	-0.00194342	-0.00922524	0.0039919
61728000	0.0194126	0.025242	0.00638868	0.0156458	-0.00722436	-0.0256149	-0.00430628	0.00272101	-0.00401734	-0.00194342	-0.00922524	0.0039919
61732000	0.0188062	0.0251787	0.00663308	0.0155763	-0.00653655	-0.0254832	0.00956808	0.00278811	-0.0108197	-0.00198797	-0.000587251	0.00394411
61736000	0.0188062	0.0251787	0.00663308	0.0155763	-0.00653655	-0.0254832	0.00956808	0.00278811	-0.0108197	-0.00198797	-0.000587251	0.00394411
61740000	0.0189329	0.0251193	0.00677904	0.015512	-0.00666577	-0.0254024	-0.0129723	0.00272322	-0.00476577	-0.00205952	0.00513806	0.00397308
61744000	0.0189329	0.0251193	0.00677904	0.015512	-0.00666577	-0.0254024	-0.0129723	0.00272322	-0.00476577	-0.00205952	0.00513806	0.00397308
61748000	0.0189446	0.0250669	0.00647401	0.0154497	-0.00619272	-0.0253237	0.0106879	0.0027493	0.00395133	-0.00204471	0.000657328	0.00399556
61752000	0.0189446	0.0250669	0.00647401	0.0154497	-0.00619272	-0.0253237	0.0106879	0.0027493	0.00395133	-0.00204471	0.000657328	0.00399556
61756000	0.0190969	0.0250212	0.00666421	0.0153899	-0.00588262	-0.0252444	-0.00105329	0.00277322	-0.0130892	-0.00210601	9.03559e-05	0.00395579
61760000	0.0190969	0.0250212	0.00666421	0.0153899	-0.00588262	-0.0252444	-0.00105329	0.00277322	-0.0130892	-0.00210601	9.03559e-05	0.00395579
61764000	0.0190141	0.024935	0.00641579	0.0152978	-0.00594974	-0.0251516	-0.00262595	0.00274667	0.00524981	-0.00209262	0.0075959	0.00400566
61768000	0.0190141	0.024935	0.00641579	0.0152978	-0.00594974	-0.0251516	-0.00262595	0.00274667	0.00524981	-0.00209262	0.0075959	0.00400566
61772000	0.018964	0.0248554	0.00665891	0.0152089	-0.0058121	-0.025062	-0.0046098	0.00272501	0.00251739	-0.0020768	-0.00488783	0.00399552
61776000	0.018964	0.0248554	0.00665891	0.0152089	-0.0058121	-0.025062	-0.0046098	0.00272501	0.00251739	-0.0020768	-0.00488783	0.00399552
61780000	0.0190783	0.0247824	0.00660626	0.0151248	-0.00543052	-0.0249737	0.00967669	0.00276873	-0.00313334	-0.00208168	0.00596795	0.00402426
61784000	0.0190783	0.0247824	0.00660626	0.0151248	-0.00543052	-0.0249737	0.00967669	0.00276873	-0.00313334	-0.00208168	0.00596795	0.00402426
61788000	0.018924	0.0247162	0.00695085	0.0150452	-0.00506602	-0.0248976	-0.00686542	0.00273675	-0.00396184	-0.00208891	-0.00516553	0.00398815
61792000	0.018924	0.0247162	0.00695085	0.0150452	-0.00506602	-0.0248976	-0.00686542	0.00273675	-0.00396184	-0.00208891	-0.00516553	0.00398815
61796000	0.01891	0.0246558	0.00694475	0.0149703	-0.00461397	-0.0248212	0.00307703	0.00273844	0.0105528	-0.00205908	-0.0013617	0.0039792
61800000	0.01891	0.0246558	0.00694475	0.0149703	-0.00461397	-0.0248212	0.00307703	0.00273844	0.0105528	-0.00205908	-0.0013617	0.0039792
61804000	0.0182749	0.0245982	0.00670591	0.0148984	-0.0042701	-0.0247439	-0.0114042	0.00268983	-0.00248509	-0.00202645	-8.8272e-05	0.00396229
61808000	0.0182749	0.0245982	0.00670591	0.0148984	-0.0042701	-0.0247439	-0.0114042	0.00268983	-0.00248509	-0.00202645	-8.8272e-05	0.00396229
61812000	0.0182435	0.0245448	0.00629653	0.0148265	-0.00397958	-0.0246892	-0.00312702	0.00262444	-0.00117635	-0.00204238	0.00177272	0.00395721
61816000	0.0182435	0.0245448	0.00629653	0.0148265	-0.00397958	-0.0246892	-0.00312702	0.00262444	-0.00117635	-0.00204238	0.00177272	0.00395721
61820000	0.0186413	0.024498	0.00650906	0.0147575	-0.00408556	-0.0246356	-0.0114055	0.00256491	-0.00782196	-0.00211592	-0.003545	0.00391905
61824000	0.0186413	0.024498	0.00650906	0.0147575	-0.00408556	-0.0246356	-0.0114055	0.00256491	-0.00782196	-0.00211592	-0.003545	0.00391905
61828000	0.0187371	0.0244603	0.00630013	0.0146914	-0.00411684	-0.0245847	-0.00109638	0.00254625	0.00262782	-0.00211516	-0.00958551	0.00387804
61832000	0.0187371	0.0244603	0.00630013	0.0146914	-0.00411684	-0.0245847	-0.00109638	0.00254625	0.00262782	-0.00211516	-0.00958551	0.00387804
61836000	0.0186976	0.0244273	0.00656513	0.0146283	-0.0043727	-0.0245181	-0.0025828	0.00250314	-0.00112491	-0.00209128	-0.000145488	0.00386173
61840000	0.0186976	0.0244273	0.00656513	0.0146283	-0.0043727	-0.0245181	-0.0025828	0.00250314	-0.00112491	-0.00209128	-0.000145488	0.00386173
61844000	0.0187662	0.0243999	0.00632896	0.0145694	-0.00423384	-0.0244547	0.00146707	0.00252323	-0.000181777	-0.00211213	0.00685844	0.00388538
61848000	0.0187662	0.0243999	0.00632896	0.0145694	-0.00423384	-0.0244547	0.00146707	0.00252323	-0.000181777	-0.00211213	0.00685844	0.00388538
61852000	0.0191426	0.0243802	0.00567103	0.014509	-0.00451785	-0.0243943	-0.0120101	0.00245233	-0.00190479	-0.00210482	0.00109051	0.00389552
61856000	0.0191426	0.0243802	0.00567103	0.014509	-0.00451785	-0.0243943	-0.0120101	0.00245233	-0.00190479	-0.00210482	0.00109051	0.00389552
61860000	0.0193369	0.0243679	0.00585952	0.0144493	-0.00445686	-0.0243329	0.00146889	0.00245629	0.000271812	-0.00209675	0.00265404	0.00392569
61864000	0.0193369	0.0243679	0.00585952	0.0144493	-0.00445686	-0.0243329	0.00146889	0.00245629	0.000271812	-0.00209675	0.00265404	0.00392569
61868000	0.0190461	0.0243125	0.00553272	0.0143241	-0.00448775	-0.0242676	-0.00533402	0.00241203	-0.00256912	-0.00211431	-0.00585356	0.0038991
61872000	0.0190461	0.0243125	0.00553272	0.0143241	-0.00448775	-0.0242676	-0.00533402	0.00241203	-0.00256912	-0.00211431	-0.00585356	0.0038991
61876000	0.0189603	0.0242614	0.00548533	0.0142018	-0.00426393	-0.0242045	-0.0026922	0.00238493	0.00363488	-0.00206565	-0.0015651	0.00387551
61880000	0.0189603	0.0242614	0.00548533	0.0142018	-0.00426393	-0.0242045	-0.0026922	0.00238493	0.00363488	-0.00206565	-0.0015651	0.00387551
61884000	0.0189179	0.0242158	0.0053108	0.0140827	-0.00405662	-0.0241627	-0.00208389	0.00235155	-0.00839091	-0.00214358	-0.00666822	0.00382767
61888000	0.0189179	0.0242158	0.0053108	0.0140827	-0.00405662	-0.0241627	-0.00208389	0.00235155	-0.00839091	-0.00214358	-0.00666822	0.00382767
61892000	0.0186171	0.0241748	0.00511668	0.0139666	-0.00385012	-0.0241219	-0.00411737	0.00230268	-0.00183372	-0.00215909	0.00513701	0.0038456
61896000	0.0186171	0.0241748	0.00511668	0.0139666	-0.00385012	-0.0241219	-0.00411737	0.00230268	-0.00183372	-0.00215909	0.00513701	0.0038456
61900000	0.0183418	0.0241377	0.00489211	0.0138526	-0.00391771	-0.0240819	0.0117468	0.00233749	0.00635843	-0.00210731	0.00359122	0.00388676
61904000	0.0183418	0.0241377	0.00489211	0.0138526	-0.00391771	-0.0240819	0.0117468	0.00233749	0.00635843	-0.00210731	0.00359122	0.00388676
61908000	0.0178731	0.0241028	0.00475171	0.0137416	-0.00348374	-0.024026	-0.00730222	0.00234893	0.00792265	-0.00205458	0.00246705	0.00387536
61912000	0.0178731	0.0241028	0.00475171	0.0137416	-0.00348374	-0.024026	-0.00730222	0.00234893	0.00792265	-0.00205458	0.00246705	0.00387536
61916000	0.0176545	0.0240702	0.00479804	0.0136339	-0.00332059	-0.0239698	0.00924802	0.0023567	0.00491658	-0.0019984	-0.0125627	0.00384134
61920000	0.0176545	0.0240702	0.00479804	0.0136339	-0.00332059	-0.0239698	0.00924802	0.0023567	0.00491658	-0.0019984	-0.0125627	0.00384134
61924000	0.0174323	0.0240418	0.00462177	0.0135296	-0.00318942	-0.0239143	-0.00823296	0.00236336	-0.00274165	-0.00203766	-0.00993495	0.00373934
61928000	0.0174323	0.0240418	0.00462177	0.0135296	-0.00318942	-0.0239143	-0.00823296	0.00236336	-0.00274165	-0.00203766	-0.00993495	0.00373934
61932000	0.0176503	0.0240181	0.00430455	0.0134268	-0.00299825	-0.0238165	0.00566069	0.00235603	0.0112388	-0.00195197	0.00134293	0.00371376
61936000	0.0176503	0.0240181	0.00430455	0.0134268	-0.00299825	-0.0238165	0.00566069	0.00235603	0.0112388	-0.00195197	0.00134293	0.00371376
61940000	0.0174978	0.0240006	0.00390589	0.0133249	-0.00289944	-0.0237205	-0.00644733	0.00235467	-0.00646415	-0.00196741	0.00408726	0.00378624
61944000	0.0174978	0.0240006	0.00390589	0.0133249	-0.00289944	-0.0237205	-0.00644733	0.00235467	-0.00646415	-0.00196741	0.00408726	0.00378624
