25008000	0.016696	0.0153192	-0.00484508	-0.00457987	0.00301382	0.0151285	-0.0116791	-0.00259998	-0.016786	-0.00186667	0.00573539	-0.010077
25012000	0.0168746	0.0152447	-0.00430656	-0.00456486	0.00340757	0.0152782	0.00307531	-0.00261002	-0.00340472	-0.00190991	0.00582609	-0.0100378
25016000	0.0168746	0.0152447	-0.00430656	-0.00456486	0.00340757	0.0152782	0.00307531	-0.00261002	-0.00340472	-0.00190991	0.00582609	-0.0100378
25020000	0.0169679	0.0151754	-0.00431218	-0.00454852	0.00375889	0.0154279	-0.0104521	-0.00264693	0.00880368	-0.00186776	0.00671513	-0.00997637
25024000	0.0169679	0.0151754	-0.00431218	-0.00454852	0.00375889	0.0154279	-0.0104521	-0.00264693	0.00880368	-0.00186776	0.00671513	-0.00997637
25028000	0.0167798	0.0151115	-0.00423942	-0.00453385	0.0036424	0.015576	0.00491778	-0.00265521	-0.00402383	-0.00188299	-0.00863396	-0.0100115
25032000	0.0167798	0.0151115	-0.00423942	-0.00453385	0.0036424	0.015576	0.00491778	-0.00265521	-0.00402383	-0.00188299	-0.00863396	-0.0100115
25036000	0.0163878	0.0150487	-0.00447532	-0.00452195	0.00357967	0.0157203	0.00687042	-0.00259725	-0.00542102	-0.00190344	0.00574364	-0.0100103
25040000	0.0163878	0.0150487	-0.00447532	-0.00452195	0.00357967	0.0157203	0.00687042	-0.00259725	-0.00542102	-0.00190344	0.00574364	-0.0100103
25044000	0.0161212	0.0149886	-0.0045727	-0.00451316	0.00364126	0.0158349	-0.000465062	-0.00257416	-0.00217548	-0.00194114	0.00506052	-0.00995497
25048000	0.0161212	0.0149886	-0.0045727	-0.00451316	0.00364126	0.0158349	-0.000465062	-0.00257416	-0.00217548	-0.00194114	0.00506052	-0.00995497
25052000	0.0162106	0.0149317	-0.00450279	-0.00450595	0.0038117	0.015948	-0.00646594	-0.00263888	0.00345879	-0.00194954	0.00481835	-0.0099149
25056000	0.0162106	0.0149317	-0.00450279	-0.00450595	0.0038117	0.015948	-0.00646594	-0.00263888	0.00345879	-0.00194954	0.00481835	-0.0099149
25060000	0.0162107	0.0148801	-0.00434067	-0.00449951	0.00408487	0.0160616	7.43133e-05	-0.00263867	0.00122425	-0.0019057	0.0046909	-0.00986962
25064000	0.0162107	0.0148801	-0.00434067	-0.00449951	0.00408487	0.0160616	7.43133e-05	-0.00263867	0.00122425	-0.0019057	0.0046909	-0.00986962
25068000	0.0160985	0.0148318	-0.00444507	-0.00449427	0.00399867	0.0161726	-0.00756935	-0.00268833	-0.000927028	-0.0018932	-0.00970092	-0.00993504
25072000	0.0160985	0.0148318	-0.00444507	-0.00449427	0.00399867	0.0161726	-0.00756935	-0.00268833	-0.000927028	-0.0018932	-0.00970092	-0.00993504
25076000	0.0163372	0.014719	-0.00397294	-0.0045085	0.00452918	0.0162792	0.00209142	-0.00268972	0.00403728	-0.00189209	-0.00298955	-0.0099523
25080000	0.0163372	0.014719	-0.00397294	-0.0045085	0.00452918	0.0162792	0.00209142	-0.00268972	0.00403728	-0.00189209	-0.00298955	-0.0099523
25084000	0.0164992	0.0146138	-0.00395222	-0.00452055	0.00476603	0.0163879	0.00455067	-0.00261854	0.00516558	-0.00185111	-0.00534161	-0.00996246
25088000	0.0164992	0.0146138	-0.00395222	-0.00452055	0.00476603	0.0163879	0.00455067	-0.00261854	0.00516558	-0.00185111	-0.00534161	-0.00996246
25092000	0.016398	0.0145146	-0.00391697	-0.00453394	0.0045533	0.0164897	-0.0121774	-0.00271483	-0.00467851	-0.00185388	0.00209225	-0.00999017
25096000	0.016398	0.0145146	-0.00391697	-0.00453394	0.0045533	0.0164897	-0.0121774	-0.00271483	-0.00467851	-0.00185388	0.00209225	-0.00999017
25100000	0.0165139	0.0144201	-0.00433465	-0.00455004	0.00439234	0.0165881	0.00718098	-0.00270128	-0.00633861	-0.00191144	0.0133717	-0.00989472
25104000	0.0165139	0.0144201	-0.00433465	-0.00455004	0.00439234	0.0165881	0.00718098	-0.00270128	-0.00633861	-0.00191144	0.0133717	-0.00989472
25108000	0.016165	0.0143299	-0.00440524	-0.00456896	0.00468308	0.0166861	0.00632802	-0.00265602	0.00426562	-0.00188663	-0.00389441	-0.00988476
25112000	0.016165	0.0143299	-0.00440524	-0.00456896	0.00468308	0.0166861	0.00632802	-0.00265602	0.00426562	-0.00188663	-0.00389441	-0.00988476
25116000	0.015874	0.0142433	-0.00452395	-0.00459029	0.00504015	0.0167716	0.00420326	-0.00263136	-0.00774657	-0.0018843	-0.0039994	-0.00988706
25120000	0.015874	0.0142433	-0.00452395	-0.00459029	0.00504015	0.0167716	0.00420326	-0.00263136	-0.00774657	-0.0018843	-0.0039994	-0.00988706
25124000	0.0156254	0.0141583	-0.00435727	-0.00461143	0.00487675	0.0168579	-0.00245292	-0.00263235	0.0114182	-0.00188996	-0.0282519	-0.010013
25128000	0.0156254	0.0141583	-0.00435727	-0.00461143	0.00487675	0.0168579	-0.00245292	-0.00263235	0.0114182	-0.00188996	-0.0282519	-0.010013
25132000	0.0155673	0.0140773	-0.00465323	-0.00463457	0.00497974	0.0169425	0.00863497	-0.00256815	-0.00106708	-0.00188957	-0.00196416	-0.0100488
25136000	0.0155673	0.0140773	-0.00465323	-0.00463457	0.00497974	0.0169425	0.00863497	-0.00256815	-0.00106708	-0.00188957	-0.00196416	-0.0100488
25140000	0.015613	0.0140012	-0.00447418	-0.00465849	0.00470289	0.0170244	0.00937784	-0.00248977	0.000395775	-0.00189725	-7.58126e-05	-0.0100265
25144000	0.015613	0.0140012	-0.00447418	-0.00465849	0.00470289	0.0170244	0.00937784	-0.00248977	0.000395775	-0.00189725	-7.58126e-05	-0.0100265
25148000	0.0154508	0.0139292	-0.00442388	-0.00468267	0.00464264	0.0171038	-0.012168	-0.00254461	-0.0165691	-0.00198759	-0.0046666	-0.0100588
25152000	0.0154508	0.0139292	-0.00442388	-0.00468267	0.00464264	0.0171038	-0.012168	-0.00254461	-0.0165691	-0.00198759	-0.0046666	-0.0100588
25156000	0.0151784	0.0138599	-0.00460577	-0.00470802	0.00484758	0.0171827	0.000862165	-0.00256625	0.00646569	-0.0020058	-0.00440577	-0.0100841
25160000	0.0151784	0.0138599	-0.00460577	-0.00470802	0.00484758	0.0171827	0.000862165	-0.00256625	0.00646569	-0.0020058	-0.00440577	-0.0100841
25164000	0.0149941	0.0137936	-0.00459393	-0.00473527	0.00537527	0.0173042	0.00156228	-0.00254928	0.00249714	-0.00191688	-0.0141382	-0.010166
25168000	0.0149941	0.0137936	-0.00459393	-0.00473527	0.00537527	0.0173042	0.00156228	-0.00254928	0.00249714	-0.00191688	-0.0141382	-0.010166
25172000	0.0146624	0.0137291	-0.00449002	-0.00476221	0.0054564	0.0174255	-0.0123692	-0.00262427	-0.00421451	-0.00193325	0.0173502	-0.0100654
25176000	0.0146624	0.0137291	-0.00449002	-0.00476221	0.0054564	0.0174255	-0.0123692	-0.00262427	-0.00421451	-0.00193325	0.0173502	-0.0100654
25180000	0.0145542	0.0136879	-0.00428473	-0.00476458	0.00559599	0.0175423	-0.00361721	-0.00265269	0.00328258	-0.00194373	-0.00574629	-0.0101125
25184000	0.0145542	0.0136879	-0.00428473	-0.00476458	0.00559599	0.0175423	-0.00361721	-0.00265269	0.00328258	-0.00194373	-0.00574629	-0.0101125
25188000	0.0144282	0.0136495	-0.00430706	-0.00476821	0.00560215	0.0176626	0.0172221	-0.00260197	0.0108134	-0.00184027	0.00170087	-0.0101071
25192000	0.0144282	0.0136495	-0.00430706	-0.00476821	0.00560215	0.0176626	0.0172221	-0.00260197	0.0108134	-0.00184027	0.00170087	-0.0101071
25196000	0.0142023	0.0136132	-0.00440432	-0.0047733	0.00528752	0.0177807	0.000392359	-0.00254047	-0.0130567	-0.00187096	-0.00400651	-0.0101278
25200000	0.0142023	0.0136132	-0.00440432	-0.0047733	0.00528752	0.0177807	0.000392359	-0.00254047	-0.0130567	-0.00187096	-0.00400651	-0.0101278
25204000	0.0140342	0.0135786	-0.00443472	-0.00478038	0.00502723	0.0178943	9.36387e-05	-0.00255082	-0.0182235	-0.00199352	0.027663	-0.00995699
25208000	0.0140342	0.0135786	-0.00443472	-0.00478038	0.00502723	0.0178943	9.36387e-05	-0.00255082	-0.0182235	-0.00199352	0.027663	-0.00995699
25212000	0.0143501	0.0135475	-0.00455353	-0.00478895	0.0054074	0.0180024	0.00650471	-0.00253687	-0.00280805	-0.00204357	0.00554478	-0.0098608
25216000	0.0143501	0.0135475	-0.00455353	-0.00478895	0.0054074	0.0180024	0.00650471	-0.00253687	-0.00280805	-0.00204357	0.00554478	-0.0098608
25220000	0.0137715	0.0135193	-0.00442882	-0.0047992	0.00564529	0.0181115	-0.0104688	-0.00258363	0.00491038	-0.00202462	0.00558126	-0.00983494
25224000	0.0137715	0.0135193	-0.00442882	-0.0047992	0.00564529	0.0181115	-0.0104688	-0.00258363	0.00491038	-0.00202462	0.00558126	-0.00983494
25228000	0.0137198	0.0134911	-0.00411713	-0.00480834	0.00573097	0.0182205	0.00131977	-0.00259839	0.00390819	-0.00196505	-0.00273924	-0.00983576
25232000	0.0137198	0.0134911	-0.00411713	-0.00480834	0.00573097	0.0182205	0.00131977	-0.00259839	0.00390819	-0.00196505	-0.00273924	-0.00983576
25236000	0.0134794	0.0134664	-0.00417787	-0.00481762	0.00557376	0.0183016	0.0123958	-0.00251943	0.0069396	-0.00195	-0.00827838	-0.00986104
25240000	0.0134794	0.0134664	-0.00417787	-0.00481762	0.00557376	0.0183016	0.0123958	-0.00251943	0.0069396	-0.00195	-0.00827838	-0.00986104
25244000	0.0134679	0.013442	-0.00493268	-0.00483149	0.00515511	0.0183791	-0.00882578	-0.00252855	0.0132447	-0.00185493	-0.00105711	-0.00988936
25248000	0.0134679	0.013442	-0.00493268	-0.00483149	0.00515511	0.0183791	-0.00882578	-0.00252855	0.0132447	-0.00185493	-0.00105711	-0.00988936
25252000	0.013906	0.0134224	-0.00427113	-0.00484724	0.00502465	0.0184539	0.00170869	-0.0025285	0.000437007	-0.0018156	0.00510186	-0.00979432
25256000	0.013906	0.0134224	-0.00427113	-0.00484724	0.00502465	0.0184539	0.00170869	-0.0025285	0.000437007	-0.0018156	0.00510186	-0.00979432
25260000	0.0146392	0.0134118	-0.00340308	-0.00485712	0.00544355	0.0185565	0.00328063	-0.00248345	-0.00121996	-0.0018426	-0.00144122	-0.00983556
25264000	0.0146392	0.0134118	-0.00340308	-0.00485712	0.00544355	0.0185565	0.00328063	-0.00248345	-0.00121996	-0.0018426	-0.00144122	-0.00983556
25268000	0.0142815	0.0134051	-0.00343661	-0.00486518	0.0055187	0.0186603	-0.0009322	-0.00249139	-0.0303312	-0.00194879	0.01019	-0.00976306
25272000	0.0142815	0.0134051	-0.00343661	-0.00486518	0.0055187	0.0186603	-0.0009322	-0.00249139	-0.0303312	-0.00194879	0.01019	-0.00976306
25276000	0.014609	0.0133291	-0.00311814	-0.00486987	0.00553699	0.0187575	-0.00514439	-0.00252336	0.0197562	-0.00188965	-0.00454679	-0.00976678
25280000	0.014609	0.0133291	-0.00311814	-0.00486987	0.00553699	0.0187575	-0.00514439	-0.00252336	0.0197562	-0.00188965	-0.00454679	-0.00976678
25284000	0.0148356	0.0132607	-0.00276131	-0.00487247	0.00571097	0.0188737	0.00567981	-0.00250244	0.00186993	-0.00184872	0.00687575	-0.00972489
25288000	0.0148356	0.0132607	-0.00276131	-0.00487247	0.00571097	0.0188737	0.00567981	-0.00250244	0.00186993	-0.00184872	0.00687575	-0.00972489
25292000	0.0147205	0.0131969	-0.00254792	-0.00487413	0.00573323	0.0189881	0.00820532	-0.002447	0.00707486	-0.00179771	0.000804744	-0.00970347
25296000	0.0147205	0.0131969	-0.00254792	-0.00487413	0.00573323	0.0189881	0.00820532	-0.002447	0.00707486	-0.00179771	0.000804744	-0.00970347
25300000	0.0142366	0.0131348	-0.0025015	-0.0048749	0.00595304	0.0191025	0.0145931	-0.0023332	-0.0130539	-0.00187676	-0.00377647	-0.00971636
25304000	0.0142366	0.0131348	-0.0025015	-0.0048749	0.00595304	0.0191025	0.0145931	-0.0023332	-0.0130539	-0.00187676	-0.00377647	-0.00971636
25308000	0.0140102	0.0130745	-0.00343624	-0.0048812	0.00599039	0.019228	0.0142318	-0.00221579	-0.00756596	-0.00190689	-0.00719813	-0.00978534
25312000	0.0140102	0.0130745	-0.00343624	-0.0048812	0.00599039	0.019228	0.0142318	-0.00221579	-0.00756596	-0.00190689	-0.00719813	-0.00978534
25316000	0.0141643	0.0130173	-0.00383397	-0.00489361	0.00608208	0.0193517	-0.0127924	-0.0022647	0.00172263	-0.00192432	0.0107745	-0.00972527
25320000	0.0141643	0.0130173	-0.00383397	-0.00489361	0.00608208	0.0193517	-0.0127924	-0.0022647	0.00172263	-0.00192432	0.0107745	-0.00972527
25324000	0.0142574	0.0129659	-0.00374106	-0.00490801	0.00585133	0.0194704	-0.00515526	-0.00232644	0.00018695	-0.00192232	-0.0127329	-0.00979151
25328000	0.0142574	0.0129659	-0.00374106	-0.00490801	0.00585133	0.0194704	-0.00515526	-0.00232644	0.00018695	-0.00192232	-0.0127329	-0.00979151
25332000	0.0144377	0.0129191	-0.00391517	-0.00492371	0.00612192	0.0195873	-0.000779341	-0.0023638	-0.00463516	-0.00194923	0.00693047	-0.0097585
25336000	0.0144377	0.0129191	-0.00391517	-0.00492371	0.00612192	0.0195873	-0.000779341	-0.0023638	-0.00463516	-0.00194923	0.00693047	-0.0097585
25340000	0.0142865	0.0128766	-0.00406772	-0.00494166	0.00614184	0.0197039	-0.00460645	-0.00237897	-0.0147848	-0.00203586	0.00657191	-0.00971261
25344000	0.0142865	0.0128766	-0.00406772	-0.00494166	0.00614184	0.0197039	-0.00460645	-0.00237897	-0.0147848	-0.00203586	0.00657191	-0.00971261
25348000	0.0143328	0.012837	-0.00418911	-0.00496156	0.00606087	0.0198195	0.00753303	-0.00232172	-0.000543997	-0.00205606	-0.00510561	-0.00970354
25352000	0.0143328	0.012837	-0.00418911	-0.00496156	0.00606087	0.0198195	0.00753303	-0.00232172	-0.000543997	-0.00205606	-0.00510561	-0.00970354
25356000	0.0145642	0.0128029	-0.00416193	-0.00498262	0.00625098	0.0199341	0.0164548	-0.00222415	0.0127348	-0.00198267	0.00148944	-0.00969216
25360000	0.0145642	0.0128029	-0.00416193	-0.00498262	0.00625098	0.0199341	0.0164548	-0.00222415	0.0127348	-0.00198267	0.00148944	-0.00969216
25364000	0.014659	0.0127732	-0.00424217	-0.00500467	0.00665795	0.0200488	-0.00148832	-0.00218691	-0.00234164	-0.0019823	-0.00760236	-0.00973638
25368000	0.014659	0.0127732	-0.00424217	-0.00500467	0.00665795	0.0200488	-0.00148832	-0.00218691	-0.00234164	-0.0019823	-0.00760236	-0.00973638
25372000	0.0149342	0.0127487	-0.00395448	-0.00502618	0.00668946	0.0201543	-0.0094543	-0.00226903	0.00745518	-0.00189758	-0.00352836	-0.00976349
25376000	0.0149342	0.0127487	-0.00395448	-0.00502618	0.00668946	0.0201543	-0.0094543	-0.00226903	0.00745518	-0.00189758	-0.00352836	-0.00976349
25380000	0.0155833	0.0126941	-0.00384263	-0.00506281	0.00690967	0.0202533	-0.00918058	-0.00235184	0.000591929	-0.00188287	-0.00236274	-0.00979025
25384000	0.0155833	0.0126941	-0.00384263	-0.00506281	0.00690967	0.0202533	-0.00918058	-0.00235184	0.000591929	-0.00188287	-0.00236274	-0.00979025
25388000	0.0157479	0.0126477	-0.00358492	-0.00509679	0.00701917	0.0203534	0.00371323	-0.00233381	0.00034409	-0.001885	-0.012911	-0.00986032
25392000	0.0157479	0.0126477	-0.00358492	-0.00509679	0.00701917	0.0203534	0.00371323	-0.00233381	0.00034409	-0.001885	-0.012911	-0.00986032
25396000	0.0156782	0.0126053	-0.00330682	-0.00512967	0.00720044	0.0204697	-0.00606965	-0.00235945	0.00781662	-0.00181445	-0.00141617	-0.00989246
25400000	0.0156782	0.0126053	-0.00330682	-0.00512967	0.00720044	0.0204697	-0.00606965	-0.00235945	0.00781662	-0.00181445	-0.00141617	-0.00989246
25404000	0.0158477	0.0125674	-0.00325096	-0.00516202	0.00723511	0.0205853	0.00359966	-0.00235461	-0.00298279	-0.00185405	0.000155063	-0.00989367
25408000	0.0158477	0.0125674	-0.00325096	-0.00516202	0.00723511	0.0205853	0.00359966	-0.00235461	-0.00298279	-0.00185405	0.000155063	-0.00989367
25412000	0.0158477	0.0125674	-0.00325096	-0.00516202	0.00723511	0.0205853	0.00359966	-0.00235461	-0.00298279	-0.00185405	0.000155063	-0.00989367
25416000	0.0157282	0.0125339	-0.00300829	-0.00519276	0.00697034	0.0206988	0.0111198	-0.00227069	-0.00250509	-0.00193541	-0.000376896	-0.00984107
25420000	0.0156755	0.0125034	-0.00278382	-0.00522244	0.00644861	0.0207999	0.0103729	-0.00222889	0.00188134	-0.00192708	0.00455749	-0.00982241
25424000	0.0156755	0.0125034	-0.00278382	-0.00522244	0.00644861	0.0207999	0.0103729	-0.00222889	0.00188134	-0.00192708	0.00455749	-0.00982241
25428000	0.015528	0.0124757	-0.00292276	-0.0052519	0.00626192	0.0208965	-0.000839622	-0.0022259	-0.00623933	-0.00198524	0.00104594	-0.00975768
25432000	0.015528	0.0124757	-0.00292276	-0.0052519	0.00626192	0.0208965	-0.000839622	-0.0022259	-0.00623933	-0.00198524	0.00104594	-0.00975768
25436000	0.0156676	0.0124514	-0.00273572	-0.00528203	0.00639058	0.020992	-0.010108	-0.00231829	-0.00561737	-0.00202224	-0.000642086	-0.00979334
25440000	0.0156676	0.0124514	-0.00273572	-0.00528203	0.00639058	0.020992	-0.010108	-0.00231829	-0.00561737	-0.00202224	-0.000642086	-0.00979334
25444000	0.015517	0.0124314	-0.00255671	-0.00531024	0.00644609	0.0210742	-0.00636062	-0.00234239	-0.00816318	-0.00209497	0.00341939	-0.00975197
25448000	0.015517	0.0124314	-0.00255671	-0.00531024	0.00644609	0.0210742	-0.00636062	-0.00234239	-0.00816318	-0.00209497	0.00341939	-0.00975197
25452000	0.0154062	0.0124133	-0.00235233	-0.00533762	0.00648947	0.0211554	-0.00487321	-0.00239955	0.0126422	-0.00202851	0.00849873	-0.0096975
25456000	0.0154062	0.0124133	-0.00235233	-0.00533762	0.00648947	0.0211554	-0.00487321	-0.00239955	0.0126422	-0.00202851	0.00849873	-0.0096975
25460000	0.0155724	0.0123989	-0.00233583	-0.00536451	0.00663948	0.0212377	0.00338827	-0.00237119	-0.00715506	-0.00204297	-0.00195631	-0.00967848
25464000	0.0155724	0.0123989	-0.00233583	-0.00536451	0.00663948	0.0212377	0.00338827	-0.00237119	-0.00715506	-0.00204297	-0.00195631	-0.00967848
25468000	0.0155724	0.0123989	-0.00233583	-0.00536451	0.00663948	0.0212377	0.00338827	-0.00237119	-0.00715506	-0.00204297	-0.00195631	-0.00967848
25472000	0.0157404	0.0123891	-0.00243054	-0.005392	0.00630011	0.0212674	-0.000590529	-0.0024918	0.000747458	-0.00199211	0.0180814	-0.00955776
25476000	0.0159405	0.0123773	-0.00246404	-0.00543363	0.00612311	0.0212907	-0.00213664	-0.00249998	-0.00447877	-0.00200947	-0.00788323	-0.00958743
25480000	0.0159405	0.0123773	-0.00246404	-0.00543363	0.00612311	0.0212907	-0.00213664	-0.00249998	-0.00447877	-0.00200947	-0.00788323	-0.00958743
25484000	0.0162459	0.0123703	-0.00303699	-0.00547696	0.00619062	0.0213149	-0.0051537	-0.00255853	-0.000676652	-0.00203259	-0.00583155	-0.00963841
25488000	0.0162459	0.0123703	-0.00303699	-0.00547696	0.00619062	0.0213149	-0.0051537	-0.00255853	-0.000676652	-0.00203259	-0.00583155	-0.00963841
25492000	0.0159933	0.0123669	-0.00356398	-0.005525	0.0064385	0.0213352	-0.000446687	-0.00259226	-0.00161428	-0.00205906	0.00406793	-0.00962113
25496000	0.0159933	0.0123669	-0.00356398	-0.005525	0.0064385	0.0213352	-0.000446687	-0.00259226	-0.00161428	-0.00205906	0.00406793	-0.00962113
25500000	0.0164236	0.012368	-0.00328257	-0.00557439	0.00673987	0.0213589	-0.0102689	-0.00268604	-0.000535082	-0.00206599	0.00124337	-0.00963271
25504000	0.0164236	0.012368	-0.00328257	-0.00557439	0.00673987	0.0213589	-0.0102689	-0.00268604	-0.000535082	-0.00206599	0.00124337	-0.00963271
25508000	0.0163296	0.0123727	-0.0036329	-0.00562331	0.00676361	0.0213848	-0.0060509	-0.00272642	0.00302967	-0.00205786	0.00216432	-0.00959737
25512000	0.0163296	0.0123727	-0.0036329	-0.00562331	0.00676361	0.0213848	-0.0060509	-0.00272642	0.00302967	-0.00205786	0.00216432	-0.00959737
25516000	0.016108	0.0123797	-0.0037502	-0.00567477	0.00687345	0.0213896	0.00398469	-0.0027303	-0.0124492	-0.00212274	-0.0218331	-0.00972447
25520000	0.016108	0.0123797	-0.0037502	-0.00567477	0.00687345	0.0213896	0.00398469	-0.0027303	-0.0124492	-0.00212274	-0.0218331	-0.00972447
25524000	0.0160733	0.0123879	-0.00405935	-0.00572749	0.00730406	0.0213995	0.00411343	-0.00266799	0.00575115	-0.0020867	0.010821	-0.00970967
25528000	0.0160733	0.0123879	-0.00405935	-0.00572749	0.00730406	0.0213995	0.00411343	-0.00266799	0.00575115	-0.0020867	0.010821	-0.00970967
25532000	0.0161506	0.0124001	-0.0039617	-0.00578172	0.00667806	0.0214095	-0.0141997	-0.00276696	0.00376655	-0.002067	-0.00241005	-0.00968318
25536000	0.0161506	0.0124001	-0.0039617	-0.00578172	0.00667806	0.0214095	-0.0141997	-0.00276696	0.00376655	-0.002067	-0.00241005	-0.00968318
25540000	0.016668	0.0124173	-0.00439348	-0.00583678	0.00659773	0.0214227	-0.00335169	-0.0027852	-0.00765736	-0.00203911	0.00504547	-0.00964646
25544000	0.016668	0.0124173	-0.00439348	-0.00583678	0.00659773	0.0214227	-0.00335169	-0.0027852	-0.00765736	-0.00203911	0.00504547	-0.00964646
25548000	0.0164265	0.0124386	-0.00453159	-0.00589482	0.00665051	0.0214379	-0.00216648	-0.00279737	0.0212584	-0.00202136	-0.00732456	-0.00962928
25552000	0.0164265	0.0124386	-0.00453159	-0.00589482	0.00665051	0.0214379	-0.00216648	-0.00279737	0.0212584	-0.00202136	-0.00732456	-0.00962928
25556000	0.0162994	0.012461	-0.00452189	-0.00595269	0.00704206	0.0214549	0.00461541	-0.00278623	0.00843635	-0.00192879	-0.0235024	-0.0098066
25560000	0.0162994	0.012461	-0.00452189	-0.00595269	0.00704206	0.0214549	0.00461541	-0.00278623	0.00843635	-0.00192879	-0.0235024	-0.0098066
25564000	0.0160087	0.0124846	-0.00429496	-0.0060096	0.00740981	0.0214731	-0.00106385	-0.00278588	-0.00498982	-0.00194555	0.000432113	-0.00985076
25568000	0.0160087	0.0124846	-0.00429496	-0.0060096	0.00740981	0.0214731	-0.00106385	-0.00278588	-0.00498982	-0.00194555	0.000432113	-0.00985076
25572000	0.015756	0.012508	-0.00433689	-0.00606567	0.00740218	0.0214936	-0.00528797	-0.00284273	0.00199142	-0.00191793	-0.00350847	-0.00985271
25576000	0.015756	0.012508	-0.00433689	-0.00606567	0.00740218	0.0214936	-0.00528797	-0.00284273	0.00199142	-0.00191793	-0.00350847	-0.00985271
25580000	0.0156761	0.0125481	-0.00466272	-0.00613438	0.00722374	0.0215086	0.005196	-0.00278944	-0.00491044	-0.00196866	0.00506482	-0.00984022
25584000	0.0156761	0.0125481	-0.00466272	-0.00613438	0.00722374	0.0215086	0.005196	-0.00278944	-0.00491044	-0.00196866	0.00506482	-0.00984022
25588000	0.015817	0.0125908	-0.00498184	-0.00620512	0.00715674	0.0215034	0.00244586	-0.00277344	0.00490374	-0.00191129	0.0106485	-0.00978622
25592000	0.015817	0.0125908	-0.00498184	-0.00620512	0.00715674	0.0215034	0.00244586	-0.00277344	0.00490374	-0.00191129	0.0106485	-0.00978622
25596000	0.0155577	0.0126351	-0.00541212	-0.00627873	0.00752428	0.0215022	-0.00144539	-0.00277479	-0.002697	-0.00189704	0.000667536	-0.00972955
25600000	0.0155577	0.0126351	-0.00541212	-0.00627873	0.00752428	0.0215022	-0.00144539	-0.00277479	-0.002697	-0.00189704	0.000667536	-0.00972955
25604000	0.0155577	0.0126351	-0.00541212	-0.00627873	0.00752428	0.0215022	-0.00144539	-0.00277479	-0.002697	-0.00189704	0.000667536	-0.00972955
25608000	0.0161499	0.0126818	-0.00523392	-0.00635376	0.00781459	0.0215379	-0.00376931	-0.00283624	-0.00229392	-0.00188395	-0.00216143	-0.00976503
25612000	0.0157807	0.0127327	-0.0053946	-0.00642744	0.00771375	0.0215752	-3.71429e-05	-0.00283613	-0.0102341	-0.00192446	-0.00490791	-0.00978203
25616000	0.0157807	0.0127327	-0.0053946	-0.00642744	0.00771375	0.0215752	-3.71429e-05	-0.00283613	-0.0102341	-0.00192446	-0.00490791	-0.00978203
