31088000	15.6739	0.504231	0.059006	0.05
31092000	15.6734	0.503601	0.0596513	0.05
31096000	15.673	0.819041	0.121115	0.05
31100000	15.6725	0.818572	0.121772	0.05
31104000	15.6721	0.817039	0.103931	0.0276394
31108000	15.6718	0.816533	0.104578	0.0278044
31112000	15.6714	0.61531	0.0995551	0.00208179
31116000	15.6711	0.614667	0.100186	0.00224533
31120000	15.6708	0.206586	0.0521639	-0.0277629
31124000	15.6705	0.205892	0.0527872	-0.0276015
31128000	15.6701	-0.424119	-0.045778	-0.05
31132000	15.6698	-0.424723	-0.0451455	-0.05
31136000	15.6694	-0.679412	-0.0750545	-0.05
31140000	15.6689	-0.680039	-0.07443	-0.05
31144000	15.6685	-0.762865	-0.11685	-0.0318403
31148000	15.668	-0.763519	-0.116233	-0.0316891
31152000	15.6676	-0.457117	-0.125736	0.00314902
31156000	15.6671	-0.457749	-0.12511	0.00329666
31160000	15.6667	-0.18039	-0.091662	0.0340299
31164000	15.6662	-0.181057	-0.0910417	0.0341747
31168000	15.6656	0.364729	-0.030089	0.05
31172000	15.6651	0.364037	-0.0294855	0.05
31176000	15.6646	0.667702	0.00659813	0.05
31180000	15.664	0.667107	0.00719476	0.05
31184000	15.6635	0.602755	0.080238	0.0181134
31188000	15.663	0.602112	0.0808335	0.0182529
31192000	15.6625	0.375696	0.0954002	-0.0161782
31196000	15.662	0.374985	0.0959836	-0.0160407
31200000	15.6615	-0.0384326	0.109994	-0.0462379
31204000	15.6609	-0.0391311	0.110565	-0.046103
31208000	15.6604	-0.507991	0.0621577	-0.05
31212000	15.6599	-0.508658	0.0627339	-0.05
31216000	15.6593	-0.580384	0.0182382	-0.0411116
31220000	15.6587	-0.581065	0.0188137	-0.0409832
31224000	15.6581	-0.51268	-0.00443694	-0.0237913
31228000	15.6575	-0.513364	-0.00386463	-0.0236663
31232000	15.6569	-0.21888	-0.0485828	0.0177076
31236000	15.6563	-0.219582	-0.0480107	0.0178297
31240000	15.6556	0.166053	-0.0819218	0.0428229
31244000	15.655	0.165325	-0.0813557	0.0429426
31248000	15.6543	0.565223	-0.0754211	0.05
31252000	15.6536	0.564572	-0.0748721	0.05
31256000	15.653	0.782084	-0.0650303	0.05
31260000	15.6524	0.781543	-0.0644932	0.05
31264000	15.6518	0.484919	-0.0262327	0.0135744
31268000	15.6512	0.484204	-0.025688	0.0136887
31272000	15.6506	0.202975	-0.003581	-0.0116416
31276000	15.6501	0.202225	-0.00304031	-0.0115296
31280000	15.6495	-0.128034	0.0343309	-0.0412102
31284000	15.6489	-0.12876	0.0348627	-0.041101
31288000	15.6483	-0.652758	0.0596138	-0.05
31292000	15.6477	-0.653495	0.060146	-0.05
31296000	15.6471	-0.714982	0.0537376	-0.05
31300000	15.6464	-0.715738	0.0542671	-0.05
31304000	15.6458	-0.543177	0.050649	-0.0125461
31308000	15.6452	-0.543907	0.0511702	-0.0124472
31312000	15.6446	-0.185397	0.0221602	0.00723492
31316000	15.644	-0.18614	0.0226761	0.00733097
31320000	15.6433	0.128031	0.00311122	0.0466817
31324000	15.6427	0.127267	0.00362352	0.0467752
31328000	15.642	0.608115	-0.039839	0.05
31332000	15.6413	0.607453	-0.0393367	0.05
31336000	15.6407	0.73489	-0.0382903	0.05
31340000	15.6401	0.734281	-0.0377957	0.05
31344000	15.6395	0.528012	-0.0478197	0.0147879
31348000	15.6389	0.527279	-0.0473262	0.0148758
31352000	15.6384	0.220468	-0.0341225	-0.0167892
31356000	15.6378	0.219684	-0.0336299	-0.0167036
31360000	15.6373	-0.203555	-0.0278598	-0.05
31364000	15.6367	-0.204309	-0.0273727	-0.0499305
31368000	15.6361	-0.623071	0.00317665	-0.05
31372000	15.6355	-0.623841	0.0036577	-0.05
31376000	15.6349	-0.679812	0.0140399	-0.035269
31380000	15.6343	-0.680598	0.014517	-0.0351931
31384000	15.6337	-0.507505	0.0446192	-0.0129534
31388000	15.6331	-0.50827	0.0450887	-0.0128808
31392000	15.6325	-0.100979	0.0518519	0.0187645
31396000	15.6319	-0.101763	0.0523133	0.0188343
31400000	15.6313	0.306997	0.0309416	0.05
31404000	15.6306	0.306213	0.0314019	0.05
31408000	15.63	0.622594	0.0293574	0.05
31412000	15.6294	0.621903	0.0298167	0.05
31416000	15.6288	0.688544	-0.0244133	0.0430322
31420000	15.6282	0.687869	-0.0239673	0.0430957
31424000	15.6276	0.530073	-0.0217938	0.0165924
31428000	15.6271	0.529308	-0.0213518	0.0166538
31432000	15.6266	0.147445	-0.0634277	-0.0252509
31436000	15.626	0.146632	-0.062986	-0.0251919
31440000	15.6255	-0.302232	-0.0556089	-0.05
31444000	15.625	-0.303012	-0.0551739	-0.05
31448000	15.6244	-0.643566	-0.0482713	-0.05
31452000	15.6238	-0.644376	-0.0478445	-0.05
31456000	15.6233	-0.73738	-0.0182966	-0.0489646
31460000	15.6227	-0.738217	-0.0178737	-0.0489153
31464000	15.6221	-0.501149	-9.31975e-05	-0.0121323
31468000	15.6216	-0.501946	0.000323111	-0.0120862
31472000	15.621	-0.19552	0.0259762	0.0197617
31476000	15.6205	-0.196328	0.0263842	0.0198049
31480000	15.6199	0.323869	0.0464577	0.05
31484000	15.6193	0.323058	0.0468635	0.05
31488000	15.6187	0.322246	0.0472665	0.05
31492000	15.6181	0.765004	0.0387021	0.05
31496000	15.6176	0.777504	0.0522497	0.05
31500000	15.617	0.77686	0.0526563	0.05
31504000	15.6165	0.538117	0.0518211	0.00722632
31508000	15.6161	0.537324	0.0522106	0.00726098
31512000	15.6156	0.292817	0.0249556	-0.0121581
31516000	15.6152	0.291974	0.0253347	-0.0121259
31520000	15.6147	-0.252218	-0.0469104	-0.05
31524000	15.6142	-0.253027	-0.0465321	-0.05
31528000	15.6137	-0.601363	-0.0470788	-0.05
31532000	15.6132	-0.602191	-0.0467079	-0.05
31536000	15.6127	-0.730597	-0.0822768	-0.05
31540000	15.6122	-0.731461	-0.0819132	-0.05
31544000	15.6117	-0.448431	-0.0552168	-0.00231854
31548000	15.6112	-0.449251	-0.0548554	-0.00229877
31552000	15.6107	-0.153935	-0.0319936	0.0239809
31556000	15.6102	-0.154771	-0.0316393	0.0239978
31560000	15.6097	0.173604	-0.0194645	0.0439141
31564000	15.6092	0.172752	-0.0191173	0.0439285
31568000	15.6087	0.582166	0.0228077	0.05
31572000	15.6081	0.581398	0.0231542	0.05
31576000	15.6076	0.525907	0.0637	0.0200592
31580000	15.6071	0.525106	0.0640409	0.0200692
31584000	15.6066	0.33764	0.0846263	-0.0216604
31588000	15.6061	0.336788	0.0849542	-0.0216529
31592000	15.6056	0.0727879	0.0550404	-0.0424172
31596000	15.6052	0.0719279	0.0553587	-0.0424122
31600000	15.6047	-0.417116	0.0409905	-0.05
31604000	15.6042	-0.417954	0.0413067	-0.05
31608000	15.6037	-0.516375	-0.0264902	-0.05
31612000	15.6031	-0.517224	-0.0261764	-0.05
31616000	15.6026	-0.362448	-0.0206411	-0.0191395
31620000	15.6021	-0.363295	-0.0203331	-0.0191434
31624000	15.6015	-0.0629445	-0.0743508	0.0189517
31628000	15.601	-0.0638072	-0.0740465	0.018945
31632000	15.6005	0.207761	-0.0769893	0.045338
31636000	15.5999	0.206895	-0.0766936	0.0453288
31640000	15.5993	0.571402	-0.0710447	0.05
31644000	15.5988	0.570616	-0.0707605	0.05
31648000	15.5982	0.66097	-0.0333086	0.05
31652000	15.5977	0.660211	-0.033027	0.05
31656000	15.5972	0.445802	0.0261126	0.0120218
31660000	15.5967	0.444949	0.0263888	0.0120058
31664000	15.5963	0.444096	0.0266616	0.0119884
31668000	15.5958	-0.139572	0.0560613	-0.0398432
31672000	15.5954	-0.349836	0.0659573	-0.05
31676000	15.5949	-0.350692	0.0662156	-0.05
31680000	15.5944	-0.765339	0.0453656	-0.05
31684000	15.5939	-0.766271	0.0456324	-0.05
31688000	15.5935	-0.767203	0.0458956	-0.05
31692000	15.593	-0.750115	0.0151073	-0.0480317
31696000	15.5926	-0.64075	-0.00120035	-0.0294455
31700000	15.5921	-0.641637	-0.000951659	-0.0294761
31704000	15.5917	-0.201871	-0.0320894	0.00625655
31708000	15.5913	-0.202745	-0.0318484	0.00622318
31712000	15.5909	0.284756	-0.0461806	0.0291001
31716000	15.5904	0.283873	-0.0459458	0.0290643
31720000	15.59	0.635675	-0.0618163	0.05
31724000	15.5895	0.634894	-0.0615913	0.05
31728000	15.5891	0.903319	-0.0147631	0.05
31732000	15.5887	0.902713	-0.0145343	0.05
31736000	15.5884	0.699747	-0.00340288	0.0156588
31740000	15.5881	0.698949	-0.00318468	0.0156163
31744000	15.5878	0.232042	0.0146157	-0.0256878
31748000	15.5876	0.231133	0.0148192	-0.0257328
31752000	15.5873	-0.141054	0.0339235	-0.0477045
31756000	15.587	-0.141931	0.0341172	-0.0477523
31760000	15.5867	-0.495021	0.0428016	-0.05
31764000	15.5864	-0.49589	0.0429946	-0.05
31768000	15.5861	-0.626495	5.77647e-05	-0.0317244
31772000	15.5857	-0.627386	0.000248935	-0.0317777
31776000	15.5854	-0.443682	0.0220848	0.00210937
31780000	15.585	-0.444557	0.0222662	0.00205324
31784000	15.5847	-0.190709	0.00566835	0.0323196
31788000	15.5843	-0.191596	0.00584202	0.0322608
31792000	15.584	0.265523	-0.00146969	0.05
31796000	15.5836	0.264619	-0.00130042	0.05
31800000	15.5832	0.491907	-0.0216242	0.05
31804000	15.5828	0.491042	-0.0214599	0.05
31808000	15.5824	0.439481	-0.031713	0.0184433
31812000	15.5821	0.438596	-0.0315568	0.0183772
31816000	15.5817	0.324812	-0.0181619	-0.000654232
31820000	15.5813	0.323907	-0.0180132	-0.000722751
31824000	15.5809	-0.0913908	-0.0341089	-0.0452874
31828000	15.5806	-0.0922878	-0.0339668	-0.0453585
31832000	15.5802	-0.363457	-0.0175896	-0.05
31836000	15.5798	-0.364345	-0.0174537	-0.05
31840000	15.5794	-0.610228	-0.00203863	-0.05
31844000	15.579	-0.611146	-0.00190491	-0.05
31848000	15.5785	-0.460871	0.00795264	-0.0260841
31852000	15.5781	-0.461769	0.00807762	-0.0261632
31856000	15.5777	-0.329739	0.0230223	-0.00953976
31860000	15.5773	-0.330636	0.023139	-0.0096215
31864000	15.5769	0.170438	0.0291577	0.0238914
31868000	15.5765	0.169527	0.0292689	0.0238071
31872000	15.5761	0.472414	0.0266041	0.05
31876000	15.5756	0.47155	0.0267154	0.05
31880000	15.5752	0.797488	0.00952116	0.05
31884000	15.5748	0.79678	0.00963415	0.05
31888000	15.5745	0.799949	0.012494	0.0466385
31892000	15.5741	0.799212	0.0125978	0.0465474
31896000	15.5739	0.530678	-0.00181913	0.0195333
31900000	15.5736	0.529788	-0.00173345	0.0194396
31904000	15.5734	0.1099	-0.0109529	-0.00931076
31908000	15.5731	0.108979	-0.0108789	-0.00940714
31912000	15.5729	-0.495881	-0.0250163	-0.05
31916000	15.5726	-0.496773	-0.0249457	-0.05
31920000	15.5723	-0.979471	-0.0669424	-0.05
31924000	15.572	-0.98055	-0.0668753	-0.05
31928000	15.5718	-1.01023	-0.0321768	-0.05
31932000	15.5716	-1.01131	-0.0321086	-0.05
31936000	15.5714	-0.821618	-0.0119685	-0.0468789
31940000	15.5712	-0.822568	-0.0119097	-0.0469852
31944000	15.5711	-0.338405	-0.0063344	-0.00992823
31948000	15.571	-0.339293	-0.00629069	-0.0100372
31952000	15.5708	0.216657	0.030292	0.0235987
31956000	15.5707	0.215726	0.0303283	0.0234873
31960000	15.5705	0.747559	0.0482894	0.0444044
31964000	15.5703	0.746788	0.0483417	0.0442911
31968000	15.5702	1.08873	0.0258329	0.05
31972000	15.5701	1.08826	0.0258935	0.05
31976000	15.57	0.971126	0.0156982	0.0289437
31980000	15.57	0.970452	0.0157362	0.0288256
31984000	15.5701	0.645499	0.00909909	-0.00525967
31988000	15.5702	0.644586	0.00911354	-0.00538063
31992000	15.5703	0.091615	-0.00698876	-0.0300183
31996000	15.5704	0.0906828	-0.00698963	-0.0301419
32000000	15.5704	-0.467431	-0.0189741	-0.05
32004000	15.5704	-0.468292	-0.0189773	-0.05
32008000	15.5705	-0.805411	-0.0264007	-0.0432305
32012000	15.5704	-0.806338	-0.0264035	-0.0433585
32016000	15.5704	-0.773118	-0.0415134	-0.0194115
32020000	15.5704	-0.774029	-0.0415236	-0.0195419
32024000	15.5704	-0.474419	-0.00270066	0.0184202
32028000	15.5704	-0.475288	-0.00272458	0.0182873
32032000	15.5704	0.0101007	0.010761	0.0379924
32036000	15.5703	0.00917767	0.0107256	0.0378572
32040000	15.5703	0.528112	0.0118015	0.05
32044000	15.5702	0.527209	0.0117688	0.05
32048000	15.5701	0.595125	0.0138115	0.0382153
32052000	15.57	0.594237	0.0137732	0.0380756
32056000	15.5699	0.508782	0.0226981	0.0179368
32060000	15.5698	0.507865	0.0226488	0.0177944
32064000	15.5698	0.179524	-0.00425364	-0.0216979
32068000	15.5697	0.178588	-0.00431527	-0.0218429
32072000	15.5696	-0.314641	-0.0130999	-0.05
32076000	15.5694	-0.315522	-0.013167	-0.05
32080000	15.5693	-0.514777	-0.0331419	-0.05
32084000	15.5691	-0.515662	-0.0332109	-0.05
32088000	15.5689	-0.641463	-0.0331153	-0.049875
32092000	15.5687	-0.642368	-0.0331884	-0.05
32096000	15.5686	-0.328047	-0.00343811	-0.0106652
32100000	15.5684	-0.328933	-0.00352357	-0.0108187
32104000	15.5682	0.0353369	0.00342627	0.028752
32108000	15.5679	0.0344177	0.00333262	0.0285961
32112000	15.5677	0.262009	0.0237777	0.0479864
32116000	15.5675	0.261088	0.0236792	0.0478282
32120000	15.5672	0.614415	-0.00398491	0.05
32124000	15.5669	0.613573	-0.00408091	0.05
32128000	15.5667	0.549883	0.0112854	0.0180281
32132000	15.5665	0.549008	0.0111798	0.0178653
32136000	15.5662	0.375964	0.0175935	-0.00376255
32140000	15.566	0.375051	0.017475	-0.0039278
32144000	15.5658	0.000726633	0.0164628	-0.0371107
32148000	15.5656	-0.000179743	0.016332	-0.0372784
32152000	15.5653	-0.00108635	0.0161978	-0.0374474
32156000	15.5651	-0.48309	-0.00478716	-0.05
32160000	15.5648	-0.576753	-0.00944764	-0.0491758
32164000	15.5645	-0.577661	-0.00958182	-0.0493474
32168000	15.5642	-0.547869	-0.0124892	-0.0286568
32172000	15.564	-0.548771	-0.0126305	-0.0288304
32176000	15.5637	-0.307928	-0.000535089	0.0039232
32180000	15.5634	-0.308818	-0.000687318	0.00374754
32184000	15.5631	0.216965	-0.00426606	0.05
32188000	15.5628	0.216057	-0.00442385	0.05
32192000	15.5626	0.215151	-0.00458511	0.05
32196000	15.5623	0.61907	-0.0120479	0.05
32200000	15.562	0.716673	-0.0291124	0.05
32204000	15.5617	0.7159	-0.0292753	0.05
32208000	15.5614	0.636693	-0.0104994	0.0424698
32212000	15.5612	0.635863	-0.0106715	0.0422849
32216000	15.561	0.276783	0.0156582	0.00545382
32220000	15.5608	0.275876	0.0154682	0.00526629
32224000	15.5606	-0.152416	0.016818	-0.0347966
32228000	15.5604	-0.153297	0.0166184	-0.0349863
32232000	15.5602	-0.632174	0.0430257	-0.05
32236000	15.5599	-0.633088	0.0428335	-0.05
32240000	15.5597	-0.834592	-0.00528857	-0.05
32244000	15.5595	-0.835575	-0.00548112	-0.05
32248000	15.5593	-0.765375	-0.0303179	-0.0451364
32252000	15.5591	-0.766313	-0.0305225	-0.0453305
32256000	15.5589	-0.305423	-0.0213773	-0.00168162
32260000	15.5588	-0.306293	-0.021597	-0.00187769
32264000	15.5586	0.0401146	-0.0184283	0.0141895
32268000	15.5585	0.0392197	-0.0186557	0.0139913
32272000	15.5583	0.550482	-0.00882378	0.05
32276000	15.5581	0.549647	-0.00904851	0.05
32280000	15.5579	0.750389	-0.0190922	0.0408076
32284000	15.5577	0.749644	-0.0193187	0.040605
32288000	15.5576	0.714068	0.0108943	0.0234793
32292000	15.5575	0.713284	0.0106616	0.0232742
32296000	15.5574	0.575044	0.0143172	0.0064609
32300000	15.5573	0.574192	0.0140698	0.00625331
32304000	15.5572	0.0537722	0.0186136	-0.0346956
32308000	15.5572	0.0528904	0.0183458	-0.0349057
32312000	15.5571	-0.39482	-0.00419674	-0.05
32316000	15.557	-0.39567	-0.00446528	-0.05
32320000	15.5569	-0.769051	-0.00514927	-0.05
32324000	15.5568	-0.769977	-0.00541122	-0.05
32328000	15.5567	-0.686975	-0.0148771	-0.0309966
32332000	15.5566	-0.687863	-0.0151498	-0.031211
32336000	15.5565	-0.380119	-0.00041667	-0.000922922
32340000	15.5565	-0.380966	-0.000704179	-0.00113909
32344000	15.5564	0.0779175	-0.00660011	0.0294495
32348000	15.5563	0.0770408	-0.00689536	0.0292317
32352000	15.5562	0.389462	-0.0172565	0.0437395
32356000	15.556	0.388599	-0.0175531	0.0435197
32360000	15.5559	0.642951	-0.0200629	0.05
32364000	15.5558	0.642162	-0.0203596	0.05
32368000	15.5557	0.598084	-0.00156931	0.0227704
32372000	15.5556	0.597268	-0.00187475	0.0225458
32376000	15.5555	0.292663	0.0267041	-0.0177422
32380000	15.5554	0.291791	0.0263805	-0.0179694
32384000	15.5554	-0.200819	0.0258054	-0.05
32388000	15.5553	-0.201658	0.0254721	-0.05
32392000	15.5552	-0.558532	0.0372706	-0.05
32396000	15.555	-0.559385	0.0369421	-0.05
32400000	15.5549	-0.669999	0.0218247	-0.05
32404000	15.5548	-0.670873	0.0214952	-0.05
32408000	15.5547	-0.374323	0.0142169	-0.0191757
32412000	15.5546	-0.375152	0.0138704	-0.0194083
32416000	15.5545	-0.109239	-0.0213698	0.00698716
32420000	15.5544	-0.110079	-0.0217231	0.00675303
32424000	15.5542	0.334368	-0.0398381	0.0371936
32428000	15.5541	0.333524	-0.0401943	0.0369574
32432000	15.5539	0.724737	-0.0492437	0.05
32436000	15.5538	0.72402	-0.0495992	0.05
32440000	15.5536	0.752321	-0.0414352	0.05
32444000	15.5536	0.751604	-0.0417968	0.05
32448000	15.5535	0.509577	-0.00581677	0.0110691
32452000	15.5534	0.508754	-0.00619218	0.010826
32456000	15.5534	0.0793682	0.0265546	-0.0198287
32460000	15.5534	0.0785335	0.0261607	-0.0200743
32464000	15.5533	-0.295873	0.0242252	-0.0293429
32468000	15.5532	-0.296678	0.0238283	-0.0295898
32472000	15.5531	-0.57614	0.0311171	-0.0426995
32476000	15.553	-0.57697	0.0307241	-0.0429473
32480000	15.5529	-0.619979	0.0423318	-0.0261073
32484000	15.5528	-0.620815	0.0419348	-0.026356
32488000	15.5528	-0.416499	0.00810478	0.0117648
32492000	15.5527	-0.4173	0.00769292	0.0115147
32496000	15.5526	0.070692	0.00789763	0.0402941
32500000	15.5525	0.0698708	0.00747556	0.0400424
32504000	15.5524	0.386179	-0.0331852	0.05
32508000	15.5523	0.385373	-0.0336072	0.05
32512000	15.5522	0.555735	-0.0394595	0.0475338
32516000	15.552	0.554969	-0.0398851	0.0472785
32520000	15.5519	0.380679	-0.0336178	0.0111043
32524000	15.5518	0.379875	-0.0340544	0.0108468
32528000	15.5517	0.0433876	-0.0283939	-0.0298597
32532000	15.5516	0.0425854	-0.0288414	-0.0301193
32536000	15.5515	-0.280464	-0.0305723	-0.05
32540000	15.5514	-0.281246	-0.0310243	-0.05
32544000	15.5513	-0.592235	0.00329252	-0.05
32548000	15.5511	-0.593049	0.00284283	-0.05
32552000	15.551	-0.448764	0.0266658	-0.028331
32556000	15.5509	-0.449549	0.026205	-0.0285934
32560000	15.5507	-0.31097	0.0173467	-0.00981589
32564000	15.5506	-0.311745	0.0168769	-0.0100792
32568000	15.5505	0.117947	0.0514127	0.0273479
32572000	15.5503	0.117161	0.0509348	0.027083
32576000	15.5502	0.585326	0.0364368	0.05
32580000	15.55	0.584615	0.0359712	0.05
32584000	15.5499	0.73034	0.0184928	0.05
32588000	15.5498	0.72969	0.0180257	0.05
32592000	15.5497	0.63402	0.0145966	0.0373895
32596000	15.5496	0.633311	0.0141139	0.0371182
32600000	15.5496	0.373393	-0.00550956	0.0101405
32604000	15.5495	0.372622	-0.00601082	0.00986667
32608000	15.5495	-0.0525107	-0.00301148	-0.0287665
32612000	15.5495	-0.0532647	-0.00352355	-0.0290417
32616000	15.5494	-0.489229	-0.0414499	-0.05
32620000	15.5494	-0.489982	-0.0419601	-0.05
32624000	15.5493	-0.768881	-0.0634971	-0.05
32628000	15.5492	-0.769713	-0.0640075	-0.05
32632000	15.5492	-0.796311	-0.0484069	-0.0436292
32636000	15.5492	-0.79714	-0.0489213	-0.0439054
32640000	15.5492	-0.551431	-0.0446073	-0.0103243
32644000	15.5492	-0.552171	-0.0451341	-0.0106011
32648000	15.5492	-0.131125	-0.00702298	0.0268608
32652000	15.5492	-0.131859	-0.00756398	0.0265827
32656000	15.5492	0.501344	0.0115508	0.05
32660000	15.5492	0.50063	0.0110156	0.05
32664000	15.5492	0.882827	0.0333654	0.05
32668000	15.5492	0.88231	0.0328535	0.05
32672000	15.5492	0.900407	0.0455245	0.0467735
32676000	15.5493	0.899877	0.045006	0.0464905
32680000	15.5494	0.642092	0.058991	0.00405649
32684000	15.5496	0.641398	0.0584405	0.00377019
32688000	15.5497	0.022899	0.0558528	-0.0342795
32692000	15.5499	0.0221812	0.055271	-0.0345685
32696000	15.5501	-0.496845	0.0117832	-0.05
32700000	15.5502	-0.497536	0.0112108	-0.05
32704000	15.5503	-0.77537	-0.00376999	-0.0492052
32708000	15.5504	-0.776134	-0.00433489	-0.0494938
32712000	15.5505	-0.761641	-0.0564985	-0.0303395
32716000	15.5507	-0.76238	-0.0570732	-0.030628
32720000	15.5508	-0.425603	-0.0465665	0.0100735
32724000	15.551	-0.426269	-0.0471542	0.00978447
32728000	15.5511	0.0124591	-0.0585761	0.0451716
32732000	15.5513	0.0117606	-0.0591715	0.0448815
32736000	15.5514	0.424719	-0.0488196	0.05
32740000	15.5515	0.42402	-0.0494184	0.05
32744000	15.5516	0.423325	-0.0500193	0.05
32748000	15.5516	0.660983	0.00849912	0.0380225
32752000	15.5517	0.634245	0.0119861	0.0240738
32756000	15.5518	0.633603	0.0113831	0.0237781
32760000	15.5519	0.306414	0.0430989	-0.0217158
32764000	15.552	0.305722	0.0424739	-0.0220139
32768000	15.5521	-0.0776529	0.0581043	-0.05
32772000	15.5522	-0.0783111	0.0574686	-0.05
32776000	15.5522	-0.523877	0.0456806	-0.05
32780000	15.5523	-0.524534	0.0450555	-0.05
32784000	15.5523	-0.572766	0.0315215	-0.0420733
32788000	15.5523	-0.573425	0.0308936	-0.0423718
32792000	15.5524	-0.411385	0.0121256	-0.0182515
32796000	15.5524	-0.412019	0.0114852	-0.0185507
32800000	15.5525	-0.198664	-0.00131664	0.00767467
32804000	15.5525	-0.199298	-0.0019658	0.00737486
32808000	15.5525	0.405852	-0.0355268	0.05
32812000	15.5525	0.405205	-0.0361744	0.05
32816000	15.5525	0.695947	-0.0418063	0.05
32820000	15.5525	0.695388	-0.0424505	0.05
32824000	15.5525	0.781266	-0.0436225	0.05
32828000	15.5525	0.780744	-0.0442699	0.05
32832000	15.5526	0.547976	-0.0281873	0.0284552
32836000	15.5526	0.547356	-0.0288494	0.0281485
32840000	15.5527	0.276553	0.0015733	0.00619625
32844000	15.5528	0.275916	0.000896392	0.0058875
32848000	15.5529	-0.290979	-0.00835335	-0.0412518
32852000	15.5529	-0.29157	-0.00903367	-0.0415609
32856000	15.5529	-0.74621	0.0176695	-0.05
32860000	15.553	-0.74689	0.0170053	-0.05
32864000	15.553	-0.993318	0.0412827	-0.05
32868000	15.5531	-0.994144	0.0406383	-0.05
32872000	15.5532	-0.926778	0.0301325	-0.05
32876000	15.5533	-0.927512	0.0294711	-0.05
32880000	15.5535	-0.607183	0.0476215	-0.0247221
32884000	15.5537	-0.60776	0.0469299	-0.0250279
32888000	15.5539	-0.608336	0.0462353	-0.0253344
32892000	15.5541	0.309705	-0.00351049	0.0295265
32896000	15.5543	0.574355	-0.0221028	0.0467466
32900000	15.5545	0.573779	-0.0228015	0.0464386
32904000	15.5547	1.14141	-0.0463438	0.05
32908000	15.5548	1.14125	-0.0470195	0.05
32912000	15.5551	1.29384	-0.0554986	0.05
32916000	15.5554	1.29382	-0.0561748	0.05
32920000	15.5558	1.1267	-0.0583728	0.0498023
32924000	15.5562	1.12639	-0.0590692	0.0494868
32928000	15.5568	0.35541	-0.0133393	0.00396486
32932000	15.5573	0.354795	-0.0140729	0.00364667
32936000	15.5578	-0.27466	0.0241148	-0.0231961
32940000	15.5583	-0.275152	0.0233706	-0.023515
32944000	15.5587	-0.836328	0.0252868	-0.0416288
32948000	15.5591	-0.836914	0.0245695	-0.0419457
32952000	15.5596	-1.0125	0.0319915	-0.0499296
32956000	15.56	-1.01318	0.0312853	-0.05
32960000	15.5604	-0.948102	0.0768366	-0.0190781
32964000	15.5609	-0.948709	0.0761207	-0.0193918
32968000	15.5614	-0.431292	0.0414087	0.0165632
32972000	15.562	-0.431746	0.0406471	0.0162484
32976000	15.5624	0.111727	0.0251262	0.0408272
32980000	15.5629	0.111184	0.0243571	0.0405121
32984000	15.5633	0.387433	0.0174895	0.05
32988000	15.5637	0.38687	0.0167247	0.05
32992000	15.564	0.680284	-0.0296196	0.0488941
32996000	15.5644	0.679771	-0.0303733	0.0485772
33000000	15.5647	0.514334	-0.0708881	-0.00445378
33004000	15.565	0.51379	-0.0716494	-0.0047727
33008000	15.5653	0.198888	-0.0545968	-0.0358198
33012000	15.5656	0.198368	-0.0553681	-0.03614
33016000	15.5659	-0.203966	-0.0667877	-0.05
33020000	15.5661	-0.204418	-0.0675611	-0.05
33024000	15.5663	-0.405688	-0.0427395	-0.0389924
33028000	15.5665	-0.406128	-0.0435168	-0.0393123
33032000	15.5666	-0.406567	-0.0442959	-0.0396323
33036000	15.5667	-0.229194	0.0122493	0.0080387
33040000	15.5669	-0.172393	0.0222681	0.0126147
33044000	15.567	-0.172838	0.0214734	0.0122952
33048000	15.567	-0.173281	0.0206766	0.0119752
33052000	15.5671	0.404175	0.0771162	0.05
33056000	15.5671	0.527313	0.0500266	0.05
33060000	15.5672	0.526861	0.0492363	0.05
33064000	15.5672	0.530344	0.0548268	0.0351109
33068000	15.5672	0.529899	0.0540322	0.0347884
33072000	15.5672	0.486013	0.0478019	0.0292368
33076000	15.5673	0.485568	0.0470005	0.0289129
33080000	15.5673	0.0794277	0.032136	-0.0138229
33084000	15.5673	0.0789959	0.0313216	-0.0141474
33088000	15.5673	0.0785672	0.0305052	-0.0144722
33092000	15.5673	-0.618441	-0.0334887	-0.05
33096000	15.5672	-0.757473	-0.0306651	-0.05
33100000	15.5672	-0.757978	-0.0314622	-0.05
33104000	15.5672	-0.789999	-0.0465489	-0.05
33108000	15.5672	-0.790501	-0.0473514	-0.05
33112000	15.5673	-0.63791	-0.0651363	-0.0268826
33116000	15.5673	-0.638328	-0.0659483	-0.0272021
33120000	15.5674	-0.0933158	-0.051137	0.00977784
33124000	15.5674	-0.0937038	-0.0519608	0.00945843
33128000	15.5675	0.144869	-0.0462508	0.0226218
33132000	15.5675	0.144465	-0.0470782	0.0223021
33136000	15.5675	0.742945	-0.0346158	0.05
33140000	15.5675	0.742641	-0.0354302	0.05
33144000	15.5675	0.825416	0.0209223	0.0315737
33148000	15.5676	0.825153	0.0201151	0.0312523
33152000	15.5676	0.723261	0.0521864	0.0092822
33156000	15.5677	0.722941	0.0513682	0.00895891
33160000	15.5678	0.194599	0.0692702	-0.0234732
33164000	15.5679	0.194224	0.0684189	-0.0237987
33168000	15.568	-0.165982	0.0797157	-0.0486293
33172000	15.568	-0.166318	0.0788632	-0.0489544
33176000	15.5681	-0.505227	0.0540075	-0.0493375
33180000	15.5681	-0.505575	0.0531692	-0.0496608
33184000	15.5682	-0.505921	0.0523304	-0.0499838
